Attaching to hadoop32_datanode_3, hadoop32_scm_1, hadoop32_datanode_2, hadoop32_rm_1, hadoop32_nm_1, hadoop32_s3g_1, hadoop32_datanode_1, hadoop32_om_1
datanode_1  | 2020-04-01 12:02:19,568 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
nm_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-08T06:08Z
nm_1        | STARTUP_MSG:   java = 1.8.0_201
nm_1        | ************************************************************/
nm_1        | 2020-04-01 12:02:18 INFO  NodeManager:51 - registered UNIX signal handlers for [TERM, HUP, INT]
nm_1        | 2020-04-01 12:02:21 INFO  NodeManager:357 - Node Manager health check script is not available or doesn't have execute permission, so not starting the node health script runner.
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.container.ContainerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ContainerEventDispatcher
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.application.ApplicationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ApplicationEventDispatcher
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$LocalizationEventHandlerWrapper
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServicesEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServices
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorImpl
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncherEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncher
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.scheduler.ContainerSchedulerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.scheduler.ContainerScheduler
nm_1        | 2020-04-01 12:02:21 INFO  NMLogAggregationStatusTracker:89 - the rolling interval seconds for the NodeManager Cached Log aggregation status is 600
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.ContainerManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl
nm_1        | 2020-04-01 12:02:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.NodeManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.NodeManager
nm_1        | 2020-04-01 12:02:22 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
nm_1        | 2020-04-01 12:02:22 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
nm_1        | 2020-04-01 12:02:22 INFO  MetricsSystemImpl:191 - NodeManager metrics system started
nm_1        | 2020-04-01 12:02:22 INFO  DirectoryCollection:187 - Disk Validator 'basic' is loaded.
nm_1        | 2020-04-01 12:02:22 INFO  DirectoryCollection:187 - Disk Validator 'basic' is loaded.
nm_1        | 2020-04-01 12:02:23 INFO  NodeResourceMonitorImpl:75 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@5824a83d
nm_1        | 2020-04-01 12:02:23 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.event.LogHandlerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.NonAggregatingLogHandler
nm_1        | 2020-04-01 12:02:23 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadService
nm_1        | 2020-04-01 12:02:23 INFO  ContainerManagerImpl:336 - AMRMProxyService is disabled
nm_1        | 2020-04-01 12:02:23 INFO  ResourceLocalizationService:242 - per directory file limit = 8192
nm_1        | 2020-04-01 12:02:23 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.ResourceLocalizationService$LocalizerTracker
nm_1        | 2020-04-01 12:02:23 INFO  ResourceHandlerModule:197 - Using traffic control bandwidth handler
nm_1        | 2020-04-01 12:02:23 INFO  AuxServices:103 - Adding auxiliary service mapreduce_shuffle, "mapreduce_shuffle"
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:138 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@673fdbce
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:143 -  Using ResourceCalculatorProcessTree : null
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:190 - Physical memory check enabled: false
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:191 - Virtual memory check enabled: false
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:192 - Elastic memory control enabled: false
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:193 - Strict memory control enabled: true
nm_1        | 2020-04-01 12:02:23 INFO  ContainersMonitorImpl:218 - ContainersMonitor enabled: true
nm_1        | 2020-04-01 12:02:23 INFO  ContainerManagerImpl:394 - Not a recoverable state store. Nothing to recover.
nm_1        | 2020-04-01 12:02:23 INFO  Configuration:2752 - resource-types.xml not found
nm_1        | 2020-04-01 12:02:23 INFO  ResourceUtils:419 - Unable to find 'resource-types.xml'.
nm_1        | 2020-04-01 12:02:23 INFO  Configuration:2752 - node-resources.xml not found
nm_1        | 2020-04-01 12:02:23 INFO  ResourceUtils:419 - Unable to find 'node-resources.xml'.
nm_1        | 2020-04-01 12:02:23 INFO  NodeStatusUpdaterImpl:199 - Nodemanager resources is set to: <memory:8192, vCores:8>
nm_1        | 2020-04-01 12:02:23 INFO  NodeStatusUpdaterImpl:247 - Initialized nodemanager with : physical-memory=8192 virtual-memory=17204 virtual-cores=8
nm_1        | 2020-04-01 12:02:24 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
nm_1        | 2020-04-01 12:02:24 INFO  Server:1074 - Starting Socket Reader #1 for port 35701
nm_1        | 2020-04-01 12:02:25 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ContainerManagementProtocolPB to the server
nm_1        | 2020-04-01 12:02:25 INFO  Server:1314 - IPC Server Responder: starting
nm_1        | 2020-04-01 12:02:25 INFO  Server:1153 - IPC Server listener on 35701: starting
nm_1        | 2020-04-01 12:02:25 INFO  NMContainerTokenSecretManager:265 - Updating node address : nm:35701
nm_1        | 2020-04-01 12:02:25 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 500, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
nm_1        | 2020-04-01 12:02:25 INFO  Server:1074 - Starting Socket Reader #1 for port 8040
nm_1        | 2020-04-01 12:02:25 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB to the server
nm_1        | 2020-04-01 12:02:25 INFO  Server:1314 - IPC Server Responder: starting
nm_1        | 2020-04-01 12:02:25 INFO  ResourceLocalizationService:392 - Localizer started on port 8040
nm_1        | 2020-04-01 12:02:25 INFO  Server:1153 - IPC Server listener on 8040: starting
datanode_1  | 2020-04-01 12:02:51,547 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2020-04-01 12:02:51,547 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2020-04-01 12:02:51,561 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3
datanode_1  | 2020-04-01 12:02:51,567 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1  | 2020-04-01 12:02:51,568 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_1  | 2020-04-01 12:02:51,592 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1  | 2020-04-01 12:02:51,592 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2020-04-01 12:02:51,593 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2020-04-01 12:02:51,626 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO impl.RoleInfo: 9390da58-3201-4657-a29e-55b0577c4ee4: start LeaderState
datanode_1  | 2020-04-01 12:02:51,689 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2020-04-01 12:02:51,721 [Thread-25] INFO impl.FollowerState: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-FollowerState: change to CANDIDATE, lastRpcTime:5185ms, electionTimeout:5177ms
datanode_1  | 2020-04-01 12:02:51,730 [Thread-25] INFO impl.RoleInfo: 9390da58-3201-4657-a29e-55b0577c4ee4: shutdown FollowerState
datanode_1  | 2020-04-01 12:02:51,730 [Thread-25] INFO impl.RaftServerImpl: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2020-04-01 12:02:51,733 [Thread-25] INFO impl.RoleInfo: 9390da58-3201-4657-a29e-55b0577c4ee4: start LeaderElection
datanode_1  | 2020-04-01 12:02:51,734 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-LeaderElection1] INFO impl.RaftServerImpl: 9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3: set configuration 0: [9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858], old=null at 0
datanode_1  | 2020-04-01 12:02:51,740 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.LeaderElection: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2: begin an election at term 1 for -1: [9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858], old=null
datanode_1  | 2020-04-01 12:02:51,924 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.LeaderElection: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2: Election PASSED; received 1 response(s) [9390da58-3201-4657-a29e-55b0577c4ee4<-1e022a64-47f6-47ab-8278-2f16a6800f0f#0:OK-t1] and 0 exception(s); 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139:t1, leader=null, voted=9390da58-3201-4657-a29e-55b0577c4ee4, raftlog=9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858], old=null
datanode_1  | 2020-04-01 12:02:51,933 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.RoleInfo: 9390da58-3201-4657-a29e-55b0577c4ee4: shutdown LeaderElection
datanode_1  | 2020-04-01 12:02:51,947 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.RaftServerImpl: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2020-04-01 12:02:51,949 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-1DEB7B477139 with new leaderId: 9390da58-3201-4657-a29e-55b0577c4ee4
datanode_1  | 2020-04-01 12:02:51,949 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.RaftServerImpl: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139: change Leader from null to 9390da58-3201-4657-a29e-55b0577c4ee4 at term 1 for becomeLeader, leader elected after 5429ms
datanode_1  | 2020-04-01 12:02:51,949 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2020-04-01 12:02:51,949 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2020-04-01 12:02:51,950 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139
datanode_1  | 2020-04-01 12:02:51,951 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1  | 2020-04-01 12:02:51,960 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_1  | 2020-04-01 12:02:51,961 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1  | 2020-04-01 12:02:51,961 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2020-04-01 12:02:51,961 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2020-04-01 12:02:51,975 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2020-04-01 12:02:51,977 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-04-01 12:02:51,978 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2020-04-01 12:02:52,001 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2020-04-01 12:02:52,015 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_1  | 2020-04-01 12:02:52,015 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-04-01 12:02:52,039 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2020-04-01 12:02:52,047 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-04-01 12:02:52,047 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2020-04-01 12:02:52,047 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2020-04-01 12:02:52,048 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_1  | 2020-04-01 12:02:52,059 [9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9390da58-3201-4657-a29e-55b0577c4ee4@group-9AC78030BFB3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d046c314-74cc-4055-8375-9ac78030bfb3/current/log_inprogress_0
datanode_1  | 2020-04-01 12:02:52,086 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-04-01 12:02:52,089 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.RoleInfo: 9390da58-3201-4657-a29e-55b0577c4ee4: start LeaderState
datanode_1  | 2020-04-01 12:02:52,092 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2020-04-01 12:02:52,096 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d1e748bf-6faf-4705-a99b-1deb7b477139/current/log_inprogress_0
datanode_1  | 2020-04-01 12:02:52,104 [9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-LeaderElection2] INFO impl.RaftServerImpl: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139: set configuration 0: [9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858], old=null at 0
datanode_1  | 2020-04-01 12:02:52,210 [grpc-default-executor-0] INFO impl.RaftServerImpl: 9390da58-3201-4657-a29e-55b0577c4ee4@group-1DEB7B477139-   LEADER: Withhold vote from candidate fc6ad95d-986d-4e6a-af60-ba57a04941b1 with term 1. State: leader=9390da58-3201-4657-a29e-55b0577c4ee4, term=1, lastRpcElapsed=null
nm_1        | 2020-04-01 12:02:25 INFO  IndexCache:47 - IndexCache created with max memory = 10485760
nm_1        | 2020-04-01 12:02:25 INFO  ShuffleHandler:549 - mapreduce_shuffle listening on port 13562
nm_1        | 2020-04-01 12:02:25 INFO  ContainerManagerImpl:666 - ContainerManager started at nm/172.19.0.9:35701
nm_1        | 2020-04-01 12:02:25 INFO  ContainerManagerImpl:667 - ContainerManager bound to 0.0.0.0/0.0.0.0:0
nm_1        | 2020-04-01 12:02:25 WARN  NMLogAggregationStatusTracker:96 - Log Aggregation is disabled.So is the LogAggregationStatusTracker.
nm_1        | 2020-04-01 12:02:25 INFO  WebServer:99 - Instantiating NMWebApp at 0.0.0.0:8042
nm_1        | 2020-04-01 12:02:26 INFO  log:192 - Logging initialized @10903ms
nm_1        | 2020-04-01 12:02:26 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
nm_1        | 2020-04-01 12:02:26 INFO  HttpRequestLog:81 - Http request log for http.requests.nodemanager is not defined
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context node
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:948 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context node
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:958 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context logs
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:958 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context static
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:613 - adding path spec: /node/*
nm_1        | 2020-04-01 12:02:26 INFO  HttpServer2:613 - adding path spec: /ws/*
nm_1        | 2020-04-01 12:02:29 INFO  WebApps:395 - Registered webapp guice modules
nm_1        | 2020-04-01 12:02:29 INFO  HttpServer2:1191 - Jetty bound to port 8042
nm_1        | 2020-04-01 12:02:29 INFO  Server:351 - jetty-9.3.24.v20180605, build timestamp: 2018-06-05T17:11:56Z, git hash: 84205aa28f11a4f31f2a3b86d1bba2cc8ab69827
nm_1        | 2020-04-01 12:02:29 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
nm_1        | 2020-04-01 12:02:29 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@47a5b70d{/logs,file:///opt/hadoop/logs/,AVAILABLE}
nm_1        | 2020-04-01 12:02:29 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@5286c33a{/static,jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-3.2.0.jar!/webapps/static,AVAILABLE}
nm_1        | Apr 01, 2020 12:02:30 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices as a root resource class
nm_1        | Apr 01, 2020 12:02:30 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
nm_1        | Apr 01, 2020 12:02:30 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver as a provider class
nm_1        | Apr 01, 2020 12:02:31 PM com.sun.jersey.server.impl.application.WebApplicationImpl _initiate
nm_1        | INFO: Initiating Jersey application, version 'Jersey: 1.19 02/11/2015 03:25 AM'
nm_1        | Apr 01, 2020 12:02:31 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
nm_1        | Apr 01, 2020 12:02:32 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
nm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
nm_1        | Apr 01, 2020 12:02:35 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
nm_1        | 2020-04-01 12:02:35 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@373f7450{/,file:///tmp/jetty-0.0.0.0-8042-node-_-any-8481347655420005887.dir/webapp/,AVAILABLE}{/node}
nm_1        | 2020-04-01 12:02:35 INFO  AbstractConnector:278 - Started ServerConnector@5511ada7{HTTP/1.1,[http/1.1]}{0.0.0.0:8042}
nm_1        | 2020-04-01 12:02:35 INFO  Server:419 - Started @20409ms
nm_1        | 2020-04-01 12:02:35 INFO  WebApps:440 - Web app node started at 8042
nm_1        | 2020-04-01 12:02:35 INFO  NodeStatusUpdaterImpl:261 - Node ID assigned is : nm:35701
nm_1        | 2020-04-01 12:02:35 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
nm_1        | 2020-04-01 12:02:35 INFO  RMProxy:133 - Connecting to ResourceManager at rm/172.19.0.7:8031
nm_1        | 2020-04-01 12:02:35 INFO  NodeStatusUpdaterImpl:652 - Sending out 0 NM container statuses: []
nm_1        | 2020-04-01 12:02:35 INFO  NodeStatusUpdaterImpl:393 - Registering with RM using containers :[]
nm_1        | 2020-04-01 12:02:38 INFO  NMContainerTokenSecretManager:143 - Rolling master-key for container-tokens, got key with id -1147964517
nm_1        | 2020-04-01 12:02:38 INFO  NMTokenSecretManagerInNM:143 - Rolling master-key for container-tokens, got key with id -1004717189
nm_1        | 2020-04-01 12:02:38 INFO  NodeStatusUpdaterImpl:477 - Registered with ResourceManager as nm:35701 with total resource of <memory:8192, vCores:8>
nm_1        | 2020-04-01 12:03:34 INFO  Server:1849 - Auth successful for appattempt_1585742554680_0001_000001 (auth:SIMPLE)
nm_1        | 2020-04-01 12:03:34 INFO  ContainerManagerImpl:1070 - Start request for container_1585742554680_0001_01_000001 by user hadoop
nm_1        | 2020-04-01 12:03:34 INFO  ContainerManagerImpl:1122 - Creating a new application reference for app application_1585742554680_0001
