Attaching to hadoop27_scm_1, hadoop27_rm_1, hadoop27_om_1, hadoop27_s3g_1, hadoop27_datanode_2, hadoop27_datanode_1, hadoop27_datanode_3, hadoop27_nm_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
nm_1        | STARTUP_MSG:   build = https://git-wip-us.apache.org/repos/asf/hadoop.git -r baa91f7c6bc9cb92be5982de4719c1c8af91ccff; compiled by 'root' on 2016-08-18T01:41Z
nm_1        | STARTUP_MSG:   java = 1.8.0_272
nm_1        | ************************************************************/
nm_1        | 2021-02-10 13:15:08 INFO  NodeManager:45 - registered UNIX signal handlers for [TERM, HUP, INT]
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.container.ContainerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ContainerEventDispatcher
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.application.ApplicationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ApplicationEventDispatcher
datanode_3  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_3  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_3  | 2021-02-10 13:14:58,229 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | /************************************************************
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3  | STARTUP_MSG:   host = 975d7e97df49/172.21.0.4
datanode_3  | STARTUP_MSG:   args = []
datanode_3  | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
datanode_2  | 2021-02-10 13:15:21,692 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-02-10 13:15:21,692 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-02-10 13:15:21,693 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/65720375-7467-4488-99a8-5fc246515696 does not exist. Creating ...
datanode_2  | 2021-02-10 13:15:21,695 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/65720375-7467-4488-99a8-5fc246515696/in_use.lock acquired by nodename 7@273cbe8219a5
datanode_2  | 2021-02-10 13:15:21,696 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/65720375-7467-4488-99a8-5fc246515696 has been successfully formatted.
datanode_2  | 2021-02-10 13:15:21,697 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-5FC246515696: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-02-10 13:15:21,697 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/65720375-7467-4488-99a8-5fc246515696/current/raft-meta.conf
datanode_2  | java.io.FileNotFoundException: /data/metadata/ratis/65720375-7467-4488-99a8-5fc246515696/current/raft-meta.conf (No such file or directory)
datanode_2  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_2  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_2  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_2  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_2  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:122)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:193)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 2021-02-10 13:15:21,705 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-02-10 13:15:21,705 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2021-02-10 13:15:21,705 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2021-02-10 13:15:21,705 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-02-10 13:15:21,705 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696
datanode_2  | 2021-02-10 13:15:21,706 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-02-10 13:15:21,706 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2021-02-10 13:15:21,706 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2021-02-10 13:15:21,707 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/65720375-7467-4488-99a8-5fc246515696
datanode_2  | 2021-02-10 13:15:21,707 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2021-02-10 13:15:21,707 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2021-02-10 13:15:21,708 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-02-10 13:15:21,708 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2021-02-10 13:15:21,708 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2021-02-10 13:15:21,708 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2021-02-10 13:15:21,709 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2021-02-10 13:15:21,709 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2021-02-10 13:15:21,710 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2021-02-10 13:15:21,711 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2021-02-10 13:15:21,714 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-02-10 13:15:21,717 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-02-10 13:15:21,718 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2021-02-10 13:15:21,718 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2021-02-10 13:15:21,718 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2021-02-10 13:15:21,723 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2  | 2021-02-10 13:15:21,724 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2021-02-10 13:15:21,724 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_2  | 2021-02-10 13:15:21,733 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696
datanode_2  | 2021-02-10 13:15:21,734 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696
datanode_2  | 2021-02-10 13:15:21,737 [pool-19-thread-1] INFO server.RaftServer$Division: 812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696: start as a follower, conf=-1: [7876cb13-efd0-4684-9088-504c2b6f4a4b|rpc:172.21.0.4:9856|admin:172.21.0.4:9857|client:172.21.0.4:9858|priority:1, f5c0e475-188d-41d9-bf35-588ce1066ca1|rpc:172.21.0.3:9856|admin:172.21.0.3:9857|client:172.21.0.3:9858|priority:0, 812f1498-6fd1-43b3-94e7-a21f497b2963|rpc:172.21.0.2:9856|admin:172.21.0.2:9857|client:172.21.0.2:9858|priority:0], old=null
datanode_2  | 2021-02-10 13:15:21,739 [pool-19-thread-1] INFO server.RaftServer$Division: 812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2021-02-10 13:15:21,740 [pool-19-thread-1] INFO impl.RoleInfo: 812f1498-6fd1-43b3-94e7-a21f497b2963: start 812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696-FollowerState
datanode_2  | 2021-02-10 13:15:21,747 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-5FC246515696,id=812f1498-6fd1-43b3-94e7-a21f497b2963
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.ResourceLocalizationService
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServicesEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServices
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorImpl
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncherEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncher
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.ContainerManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl
nm_1        | 2021-02-10 13:15:12 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.NodeManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.NodeManager
nm_1        | 2021-02-10 13:15:12 INFO  MetricsConfig:112 - loaded properties from hadoop-metrics2.properties
nm_1        | 2021-02-10 13:15:13 INFO  MetricsSystemImpl:375 - Scheduled snapshot period at 10 second(s).
nm_1        | 2021-02-10 13:15:13 INFO  MetricsSystemImpl:192 - NodeManager metrics system started
nm_1        | 2021-02-10 13:15:13 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.event.LogHandlerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.NonAggregatingLogHandler
nm_1        | 2021-02-10 13:15:13 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadService
nm_1        | 2021-02-10 13:15:13 INFO  ResourceLocalizationService:219 - per directory file limit = 8192
nm_1        | 2021-02-10 13:15:13 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.ResourceLocalizationService$LocalizerTracker
nm_1        | 2021-02-10 13:15:13 WARN  AuxServices:130 - The Auxilurary Service named 'mapreduce_shuffle' in the configuration is for class org.apache.hadoop.mapred.ShuffleHandler which has a name of 'httpshuffle'. Because these are not the same tools trying to send ServiceData and read Service Meta Data may have issues unless the refer to the name in the config.
nm_1        | 2021-02-10 13:15:13 INFO  AuxServices:72 - Adding auxiliary service httpshuffle, "mapreduce_shuffle"
nm_1        | 2021-02-10 13:15:13 INFO  ContainersMonitorImpl:106 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.LinuxResourceCalculatorPlugin@8f2ef19
nm_1        | 2021-02-10 13:15:13 INFO  ContainersMonitorImpl:111 -  Using ResourceCalculatorProcessTree : null
nm_1        | 2021-02-10 13:15:13 INFO  ContainersMonitorImpl:151 - Physical memory check enabled: false
nm_1        | 2021-02-10 13:15:13 INFO  ContainersMonitorImpl:152 - Virtual memory check enabled: false
nm_1        | 2021-02-10 13:15:13 INFO  NodeStatusUpdaterImpl:181 - Initialized nodemanager for null: physical-memory=8192 virtual-memory=17204 virtual-cores=8
nm_1        | 2021-02-10 13:15:13 INFO  CallQueueManager:54 - Using callQueue class java.util.concurrent.LinkedBlockingQueue
nm_1        | 2021-02-10 13:15:13 INFO  Server:606 - Starting Socket Reader #1 for port 37057
nm_1        | 2021-02-10 13:15:13 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.api.ContainerManagementProtocolPB to the server
nm_1        | 2021-02-10 13:15:13 INFO  ContainerManagerImpl:427 - Blocking new container-requests as container manager rpc server is still starting.
nm_1        | 2021-02-10 13:15:13 INFO  Server:836 - IPC Server Responder: starting
nm_1        | 2021-02-10 13:15:13 INFO  Server:676 - IPC Server listener on 37057: starting
nm_1        | 2021-02-10 13:15:14 INFO  NMContainerTokenSecretManager:260 - Updating node address : nm:37057
nm_1        | 2021-02-10 13:15:14 INFO  CallQueueManager:54 - Using callQueue class java.util.concurrent.LinkedBlockingQueue
nm_1        | 2021-02-10 13:15:14 INFO  Server:606 - Starting Socket Reader #1 for port 8040
nm_1        | 2021-02-10 13:15:14 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB to the server
nm_1        | 2021-02-10 13:15:14 INFO  Server:836 - IPC Server Responder: starting
nm_1        | 2021-02-10 13:15:14 INFO  ResourceLocalizationService:344 - Localizer started on port 8040
nm_1        | 2021-02-10 13:15:14 INFO  Server:676 - IPC Server listener on 8040: starting
nm_1        | 2021-02-10 13:15:14 INFO  IndexCache:47 - IndexCache created with max memory = 10485760
nm_1        | 2021-02-10 13:15:14 INFO  ShuffleHandler:504 - httpshuffle listening on port 13562
nm_1        | 2021-02-10 13:15:14 INFO  ContainersMonitorImpl:196 - Neither virutal-memory nor physical-memory monitoring is needed. Not running the monitor-thread
nm_1        | 2021-02-10 13:15:14 INFO  ContainerManagerImpl:472 - ContainerManager started at nm/172.21.0.6:37057
nm_1        | 2021-02-10 13:15:14 INFO  ContainerManagerImpl:473 - ContainerManager bound to 0.0.0.0/0.0.0.0:0
nm_1        | 2021-02-10 13:15:14 INFO  WebServer:70 - Instantiating NMWebApp at 0.0.0.0:8042
nm_1        | 2021-02-10 13:15:14 INFO  log:67 - Logging to org.slf4j.impl.Log4jLoggerAdapter(org.mortbay.log) via org.mortbay.log.Slf4jLog
nm_1        | 2021-02-10 13:15:14 INFO  AuthenticationFilter:283 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
nm_1        | 2021-02-10 13:15:14 INFO  HttpRequestLog:80 - Http request log for http.requests.nodemanager is not defined
nm_1        | 2021-02-10 13:15:14 INFO  HttpServer2:710 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
nm_1        | 2021-02-10 13:15:14 INFO  HttpServer2:685 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context node
nm_1        | 2021-02-10 13:15:14 INFO  HttpServer2:693 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
nm_1        | 2021-02-10 13:15:14 INFO  HttpServer2:693 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
nm_1        | 2021-02-10 13:15:14 INFO  HttpServer2:408 - adding path spec: /node/*
nm_1        | 2021-02-10 13:15:14 INFO  HttpServer2:408 - adding path spec: /ws/*
nm_1        | 2021-02-10 13:15:15 INFO  WebApps:288 - Registered webapp guice modules
nm_1        | 2021-02-10 13:15:15 INFO  HttpServer2:915 - Jetty bound to port 8042
nm_1        | 2021-02-10 13:15:15 INFO  log:67 - jetty-6.1.26
nm_1        | 2021-02-10 13:15:15 INFO  log:67 - Extract jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-2.7.3.jar!/webapps/node to /tmp/Jetty_0_0_0_0_8042_node____19tj0x/webapp
nm_1        | Feb 10, 2021 1:15:15 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices as a root resource class
nm_1        | Feb 10, 2021 1:15:15 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
nm_1        | Feb 10, 2021 1:15:15 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_2  | 2021-02-10 13:15:21,749 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.812f1498-6fd1-43b3-94e7-a21f497b2963@group-5FC246515696
datanode_2  | 2021-02-10 13:15:21,835 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-E7ACCEEFA6BC->f5c0e475-188d-41d9-bf35-588ce1066ca1
datanode_2  | 2021-02-10 13:15:24,055 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-6660628086A9->7876cb13-efd0-4684-9088-504c2b6f4a4b
datanode_2  | 2021-02-10 13:15:24,679 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=65720375-7467-4488-99a8-5fc246515696.
datanode_2  | 2021-02-10 13:15:24,687 [pool-19-thread-1] INFO server.RaftServer$Division: 812f1498-6fd1-43b3-94e7-a21f497b2963: new RaftServerImpl for group-A589307F5369:[7876cb13-efd0-4684-9088-504c2b6f4a4b|rpc:172.21.0.4:9856|admin:172.21.0.4:9857|client:172.21.0.4:9858|priority:0, f5c0e475-188d-41d9-bf35-588ce1066ca1|rpc:172.21.0.3:9856|admin:172.21.0.3:9857|client:172.21.0.3:9858|priority:0, 812f1498-6fd1-43b3-94e7-a21f497b2963|rpc:172.21.0.2:9856|admin:172.21.0.2:9857|client:172.21.0.2:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-02-10 13:15:24,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-02-10 13:15:24,690 [pool-19-thread-1] INFO server.RaftServer$Division: 812f1498-6fd1-43b3-94e7-a21f497b2963@group-A589307F5369: ConfigurationManager, init=-1: [7876cb13-efd0-4684-9088-504c2b6f4a4b|rpc:172.21.0.4:9856|admin:172.21.0.4:9857|client:172.21.0.4:9858|priority:0, f5c0e475-188d-41d9-bf35-588ce1066ca1|rpc:172.21.0.3:9856|admin:172.21.0.3:9857|client:172.21.0.3:9858|priority:0, 812f1498-6fd1-43b3-94e7-a21f497b2963|rpc:172.21.0.2:9856|admin:172.21.0.2:9857|client:172.21.0.2:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-02-10 13:15:24,690 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-02-10 13:15:24,692 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-02-10 13:15:24,693 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5683d2e3-d074-4860-8f10-a589307f5369 does not exist. Creating ...
datanode_2  | 2021-02-10 13:15:24,695 [Command processor thread] INFO server.RaftServer: 812f1498-6fd1-43b3-94e7-a21f497b2963: addNew group-A589307F5369:[7876cb13-efd0-4684-9088-504c2b6f4a4b|rpc:172.21.0.4:9856|admin:172.21.0.4:9857|client:172.21.0.4:9858|priority:0, f5c0e475-188d-41d9-bf35-588ce1066ca1|rpc:172.21.0.3:9856|admin:172.21.0.3:9857|client:172.21.0.3:9858|priority:0, 812f1498-6fd1-43b3-94e7-a21f497b2963|rpc:172.21.0.2:9856|admin:172.21.0.2:9857|client:172.21.0.2:9858|priority:1] returns group-A589307F5369:java.util.concurrent.CompletableFuture@7253ac67[Not completed]
datanode_2  | 2021-02-10 13:15:24,695 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5683d2e3-d074-4860-8f10-a589307f5369/in_use.lock acquired by nodename 7@273cbe8219a5
datanode_2  | 2021-02-10 13:15:24,701 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5683d2e3-d074-4860-8f10-a589307f5369 has been successfully formatted.
datanode_2  | 2021-02-10 13:15:24,702 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-A589307F5369: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-02-10 13:15:24,702 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/5683d2e3-d074-4860-8f10-a589307f5369/current/raft-meta.conf
datanode_2  | java.io.FileNotFoundException: /data/metadata/ratis/5683d2e3-d074-4860-8f10-a589307f5369/current/raft-meta.conf (No such file or directory)
datanode_2  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_2  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_2  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_2  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_2  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:122)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:193)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 2021-02-10 13:15:24,714 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-02-10 13:15:24,714 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2021-02-10 13:15:24,714 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2021-02-10 13:15:24,714 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-02-10 13:15:24,715 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.812f1498-6fd1-43b3-94e7-a21f497b2963@group-A589307F5369
datanode_2  | 2021-02-10 13:15:24,715 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-02-10 13:15:24,715 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2021-02-10 13:15:24,715 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2021-02-10 13:15:24,716 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 812f1498-6fd1-43b3-94e7-a21f497b2963@group-A589307F5369-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/5683d2e3-d074-4860-8f10-a589307f5369
datanode_2  | 2021-02-10 13:15:24,718 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2021-02-10 13:15:24,722 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2021-02-10 13:15:24,722 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-02-10 13:15:24,722 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2021-02-10 13:15:24,722 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
