Attaching to restart_dn1_1, restart_dn2_1, restart_scm_1, restart_dn3_1, restart_s3g_1, restart_recon_1, restart_om_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn1_1    | 2021-07-12 11:05:15,121 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn1_1    | 2021-07-12 11:05:15,125 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn1_1    | 2021-07-12 11:05:15,126 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2021-07-12 11:05:15,131 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2021-07-12 11:05:15,131 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451
dn1_1    | 2021-07-12 11:05:15,131 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2021-07-12 11:05:15,132 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2021-07-12 11:05:15,132 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn1_1    | 2021-07-12 11:05:15,135 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: new 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/b71bc915-aa1f-4dbe-b52d-63d533508451
dn1_1    | 2021-07-12 11:05:15,135 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2021-07-12 11:05:15,135 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2021-07-12 11:05:15,135 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2021-07-12 11:05:15,135 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2021-07-12 11:05:15,136 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2021-07-12 11:05:15,136 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2021-07-12 11:05:15,136 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2021-07-12 11:05:15,136 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2021-07-12 11:05:15,153 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2021-07-12 11:05:15,154 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2021-07-12 11:05:15,155 [pool-26-thread-1] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451: set configuration 0: [0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn1_1    | 2021-07-12 11:05:15,162 [pool-26-thread-1] INFO segmented.LogSegment: Successfully read 1 entries from segment file /data/metadata/ratis/b71bc915-aa1f-4dbe-b52d-63d533508451/current/log_inprogress_0
dn1_1    | 2021-07-12 11:05:15,171 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 0
dn2_1    | 2021-07-12 11:05:15,522 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 0
dn2_1    | 2021-07-12 11:05:15,523 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn2_1    | 2021-07-12 11:05:15,529 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn2_1    | 2021-07-12 11:05:15,530 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn2_1    | 2021-07-12 11:05:15,535 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn2_1    | 2021-07-12 11:05:15,537 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn2_1    | 2021-07-12 11:05:15,537 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn2_1    | 2021-07-12 11:05:15,543 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn2_1    | 2021-07-12 11:05:15,543 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D
dn2_1    | 2021-07-12 11:05:15,555 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D
dn2_1    | 2021-07-12 11:05:15,578 [pool-26-thread-1] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754: new RaftServerImpl for group-6818F1A0DB56:[] with ContainerStateMachine:uninitialized
dn2_1    | 2021-07-12 11:05:15,586 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn2_1    | 2021-07-12 11:05:15,587 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn2_1    | 2021-07-12 11:05:15,587 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2021-07-12 11:05:15,590 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn2_1    | 2021-07-12 11:05:15,592 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn2_1    | 2021-07-12 11:05:15,593 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn2_1    | 2021-07-12 11:05:15,593 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2021-07-12 11:05:15,593 [pool-26-thread-1] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56: ConfigurationManager, init=-1: [], old=null, confs=<EMPTY_MAP>
dn2_1    | 2021-07-12 11:05:15,593 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn2_1    | 2021-07-12 11:05:15,601 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn2_1    | 2021-07-12 11:05:15,626 [pool-26-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/7de8d8c5-2283-4274-ae75-6818f1a0db56/in_use.lock acquired by nodename 7@d88148f4021d
dn2_1    | 2021-07-12 11:05:15,629 [pool-26-thread-1] INFO storage.RaftStorage: Read RaftStorageMetadata{term=1, votedFor=62902177-8e06-4c14-bae5-9adfdcf5a754} from /data/metadata/ratis/7de8d8c5-2283-4274-ae75-6818f1a0db56/current/raft-meta
dn2_1    | 2021-07-12 11:05:15,630 [pool-26-thread-1] INFO ratis.ContainerStateMachine: group-6818F1A0DB56: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn2_1    | 2021-07-12 11:05:15,658 [pool-26-thread-1] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56: set configuration 0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1], old=null
dn2_1    | 2021-07-12 11:05:15,659 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn2_1    | 2021-07-12 11:05:15,660 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn2_1    | 2021-07-12 11:05:15,661 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn2_1    | 2021-07-12 11:05:15,668 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2021-07-12 11:05:15,669 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56
dn2_1    | 2021-07-12 11:05:15,669 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2021-07-12 11:05:15,669 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn2_1    | 2021-07-12 11:05:15,669 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn2_1    | 2021-07-12 11:05:15,670 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: new 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/7de8d8c5-2283-4274-ae75-6818f1a0db56
dn2_1    | 2021-07-12 11:05:15,671 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
dn2_1    | 2021-07-12 11:05:15,671 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn2_1    | 2021-07-12 11:05:15,671 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2021-07-12 11:05:15,671 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn2_1    | 2021-07-12 11:05:15,671 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn2_1    | 2021-07-12 11:05:15,671 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn2_1    | 2021-07-12 11:05:15,672 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn2_1    | 2021-07-12 11:05:15,673 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn2_1    | 2021-07-12 11:05:15,673 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn2_1    | 2021-07-12 11:05:15,691 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn2_1    | 2021-07-12 11:05:15,695 [pool-26-thread-1] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56: set configuration 0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1], old=null
dn2_1    | 2021-07-12 11:05:15,712 [pool-26-thread-1] INFO segmented.LogSegment: Successfully read 1 entries from segment file /data/metadata/ratis/7de8d8c5-2283-4274-ae75-6818f1a0db56/current/log_inprogress_0
dn2_1    | 2021-07-12 11:05:15,714 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 0
dn1_1    | 2021-07-12 11:05:15,171 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn1_1    | 2021-07-12 11:05:15,174 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2021-07-12 11:05:15,177 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2021-07-12 11:05:15,177 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2021-07-12 11:05:15,177 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn1_1    | 2021-07-12 11:05:15,178 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2021-07-12 11:05:15,178 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn1_1    | 2021-07-12 11:05:15,181 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451
dn1_1    | 2021-07-12 11:05:15,187 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451
dn1_1    | 2021-07-12 11:05:15,646 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5c48b72c{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-17181437303224136824/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
dn1_1    | 2021-07-12 11:05:15,684 [main] INFO server.AbstractConnector: Started ServerConnector@108e9837{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
dn1_1    | 2021-07-12 11:05:15,687 [main] INFO server.Server: Started @28535ms
dn1_1    | 2021-07-12 11:05:15,692 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
dn1_1    | 2021-07-12 11:05:15,692 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
dn1_1    | 2021-07-12 11:05:15,699 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn1_1    | 2021-07-12 11:05:15,780 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@1526e7a] INFO util.JvmPauseMonitor: Starting JVM pause monitor
dn1_1    | 2021-07-12 11:05:16,105 [Datanode State Machine Task Thread - 0] INFO statemachine.SCMConnectionManager: Adding Recon Server : recon/10.9.0.15:9891
dn1_1    | 2021-07-12 11:05:18,941 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.9.0.17:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
dn1_1    | 2021-07-12 11:05:20,536 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
dn1_1    | 2021-07-12 11:05:20,552 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
dn1_1    | 2021-07-12 11:05:20,849 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 0fa20f37-2657-44e7-97ab-b36b4d2b7823
dn1_1    | 2021-07-12 11:05:20,884 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-D7C0DEECBEAD: start as a follower, conf=0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, 243c1d43-9155-4a3d-8a1d-446a87c4d6d8|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn1_1    | 2021-07-12 11:05:20,952 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-D7C0DEECBEAD: changes role from      null to FOLLOWER at term 3 for startAsFollower
dn1_1    | 2021-07-12 11:05:20,954 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RoleInfo: 0fa20f37-2657-44e7-97ab-b36b4d2b7823: start 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-D7C0DEECBEAD-FollowerState
dn1_1    | 2021-07-12 11:05:20,884 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-05175FC39E5D: start as a follower, conf=0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1, 243c1d43-9155-4a3d-8a1d-446a87c4d6d8|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0], old=null
dn1_1    | 2021-07-12 11:05:20,962 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-05175FC39E5D: changes role from      null to FOLLOWER at term 2 for startAsFollower
dn1_1    | 2021-07-12 11:05:20,962 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 0fa20f37-2657-44e7-97ab-b36b4d2b7823: start 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-05175FC39E5D-FollowerState
dn1_1    | 2021-07-12 11:05:21,006 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-05175FC39E5D,id=0fa20f37-2657-44e7-97ab-b36b4d2b7823
dn1_1    | 2021-07-12 11:05:21,006 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D7C0DEECBEAD,id=0fa20f37-2657-44e7-97ab-b36b4d2b7823
dn1_1    | 2021-07-12 11:05:21,008 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-D7C0DEECBEAD
dn1_1    | 2021-07-12 11:05:21,008 [ForkJoinPool.commonPool-worker-3] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-05175FC39E5D
dn1_1    | 2021-07-12 11:05:21,052 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451: start as a follower, conf=0: [0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn1_1    | 2021-07-12 11:05:21,052 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer$Division: 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451: changes role from      null to FOLLOWER at term 1 for startAsFollower
dn1_1    | 2021-07-12 11:05:21,052 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RoleInfo: 0fa20f37-2657-44e7-97ab-b36b4d2b7823: start 0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451-FollowerState
dn1_1    | 2021-07-12 11:05:21,053 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-63D533508451,id=0fa20f37-2657-44e7-97ab-b36b4d2b7823
dn1_1    | 2021-07-12 11:05:21,053 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.0fa20f37-2657-44e7-97ab-b36b4d2b7823@group-63D533508451
dn1_1    | 2021-07-12 11:05:21,099 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer: 0fa20f37-2657-44e7-97ab-b36b4d2b7823: start RPC server
dn2_1    | 2021-07-12 11:05:15,714 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn2_1    | 2021-07-12 11:05:15,739 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn2_1    | 2021-07-12 11:05:15,741 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn2_1    | 2021-07-12 11:05:15,742 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn2_1    | 2021-07-12 11:05:15,742 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn2_1    | 2021-07-12 11:05:15,742 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn2_1    | 2021-07-12 11:05:15,742 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn2_1    | 2021-07-12 11:05:15,742 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56
dn2_1    | 2021-07-12 11:05:15,747 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56
dn2_1    | 2021-07-12 11:05:16,030 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@48cb2d73{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-15381891602965945394/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
dn2_1    | 2021-07-12 11:05:16,066 [main] INFO server.AbstractConnector: Started ServerConnector@4d4436d0{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
dn2_1    | 2021-07-12 11:05:16,077 [main] INFO server.Server: Started @27252ms
dn2_1    | 2021-07-12 11:05:16,094 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
dn2_1    | 2021-07-12 11:05:16,098 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
dn2_1    | 2021-07-12 11:05:16,100 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn2_1    | 2021-07-12 11:05:16,172 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@42008404] INFO util.JvmPauseMonitor: Starting JVM pause monitor
dn2_1    | 2021-07-12 11:05:16,603 [Datanode State Machine Task Thread - 0] INFO statemachine.SCMConnectionManager: Adding Recon Server : recon/10.9.0.15:9891
dn2_1    | 2021-07-12 11:05:20,490 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
dn2_1    | 2021-07-12 11:05:20,508 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
dn2_1    | 2021-07-12 11:05:20,779 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 62902177-8e06-4c14-bae5-9adfdcf5a754
dn2_1    | 2021-07-12 11:05:20,920 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56: start as a follower, conf=0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1], old=null
dn2_1    | 2021-07-12 11:05:20,937 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56: changes role from      null to FOLLOWER at term 1 for startAsFollower
dn2_1    | 2021-07-12 11:05:20,940 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RoleInfo: 62902177-8e06-4c14-bae5-9adfdcf5a754: start 62902177-8e06-4c14-bae5-9adfdcf5a754@group-6818F1A0DB56-FollowerState
dn2_1    | 2021-07-12 11:05:20,944 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D: start as a follower, conf=0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1, 243c1d43-9155-4a3d-8a1d-446a87c4d6d8|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0], old=null
dn2_1    | 2021-07-12 11:05:20,944 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D: changes role from      null to FOLLOWER at term 2 for startAsFollower
dn2_1    | 2021-07-12 11:05:20,944 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 62902177-8e06-4c14-bae5-9adfdcf5a754: start 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-FollowerState
