Attaching to hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_scm_1, hadoop32_nm_1, hadoop32_om_1, hadoop32_datanode_3, hadoop32_s3g_1, hadoop32_rm_1
datanode_1  | 2020-03-19 07:48:20,602 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
om_1        | 2020-03-19 07:49:37,786 [IPC Server handler 2 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0001/job_1584604114229_0001_1_conf.xml:true
om_1        | 2020-03-19 07:50:00,305 [IPC Server handler 3 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584604163272_1697924066/out/_temporary/1/_temporary/attempt_1584604114229_0001_r_000000_0/part-r-00000:true
om_1        | 2020-03-19 07:50:03,876 [IPC Server handler 9 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584604163272_1697924066/out/reduce-out:true
om_1        | 2020-03-19 07:50:04,188 [IPC Server handler 11 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0001/COMMIT_STARTED:true
om_1        | 2020-03-19 07:50:04,295 [IPC Server handler 19 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584604163272_1697924066/out/_SUCCESS:true
om_1        | 2020-03-19 07:50:04,306 [IPC Server handler 7 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0001/COMMIT_SUCCESS:true
om_1        | 2020-03-19 07:50:04,422 [IPC Server handler 1 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584604114229_0001.summary_tmp:true
om_1        | 2020-03-19 07:50:07,047 [IPC Server handler 10 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584604114229_0001-1584604167833-hadoop-QuasiMonteCarlo-1584604204316-3-1-SUCCEEDED-default-1584604177503.jhist_tmp:true
om_1        | 2020-03-19 07:50:07,246 [IPC Server handler 18 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584604114229_0001_conf.xml_tmp:true
om_1        | 2020-03-19 07:50:11,536 [IPC Server handler 1 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/job.jar:true
om_1        | 2020-03-19 07:50:12,810 [IPC Server handler 6 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/job.split:true
om_1        | 2020-03-19 07:50:12,904 [IPC Server handler 9 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/job.splitmetainfo:true
om_1        | 2020-03-19 07:50:12,977 [IPC Server handler 14 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/job.xml:true
om_1        | 2020-03-19 07:50:20,527 [IPC Server handler 7 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/job_1584604114229_0002_1.jhist:true
om_1        | 2020-03-19 07:50:20,754 [IPC Server handler 17 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/job_1584604114229_0002_1_conf.xml:true
om_1        | 2020-03-19 07:50:32,251 [IPC Server handler 7 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/key1-73.count/_temporary/1/_temporary/attempt_1584604114229_0002_r_000000_0/part-r-00000:true
om_1        | 2020-03-19 07:50:33,707 [IPC Server handler 18 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/COMMIT_STARTED:true
om_1        | 2020-03-19 07:50:33,892 [IPC Server handler 10 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/key1-73.count/_SUCCESS:true
om_1        | 2020-03-19 07:50:33,899 [IPC Server handler 9 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584604114229_0002/COMMIT_SUCCESS:true
om_1        | 2020-03-19 07:50:36,492 [IPC Server handler 13 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584604114229_0002.summary_tmp:true
om_1        | 2020-03-19 07:50:39,109 [IPC Server handler 19 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584604114229_0002-1584604213684-hadoop-word+count-1584604233908-1-1-SUCCEEDED-default-1584604220496.jhist_tmp:true
om_1        | 2020-03-19 07:50:39,272 [IPC Server handler 2 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584604114229_0002_conf.xml_tmp:true
nm_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-08T06:08Z
nm_1        | STARTUP_MSG:   java = 1.8.0_201
nm_1        | ************************************************************/
nm_1        | 2020-03-19 07:48:12 INFO  NodeManager:51 - registered UNIX signal handlers for [TERM, HUP, INT]
nm_1        | 2020-03-19 07:48:13 INFO  NodeManager:357 - Node Manager health check script is not available or doesn't have execute permission, so not starting the node health script runner.
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.container.ContainerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ContainerEventDispatcher
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.application.ApplicationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ApplicationEventDispatcher
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$LocalizationEventHandlerWrapper
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServicesEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServices
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorImpl
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncherEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncher
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.scheduler.ContainerSchedulerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.scheduler.ContainerScheduler
nm_1        | 2020-03-19 07:48:13 INFO  NMLogAggregationStatusTracker:89 - the rolling interval seconds for the NodeManager Cached Log aggregation status is 600
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.ContainerManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl
nm_1        | 2020-03-19 07:48:13 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.NodeManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.NodeManager
nm_1        | 2020-03-19 07:48:13 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
nm_1        | 2020-03-19 07:48:14 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
nm_1        | 2020-03-19 07:48:14 INFO  MetricsSystemImpl:191 - NodeManager metrics system started
nm_1        | 2020-03-19 07:48:14 INFO  DirectoryCollection:187 - Disk Validator 'basic' is loaded.
nm_1        | 2020-03-19 07:48:14 INFO  DirectoryCollection:187 - Disk Validator 'basic' is loaded.
nm_1        | 2020-03-19 07:48:14 INFO  NodeResourceMonitorImpl:75 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@7b36aa0c
nm_1        | 2020-03-19 07:48:14 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.event.LogHandlerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.NonAggregatingLogHandler
nm_1        | 2020-03-19 07:48:14 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadService
nm_1        | 2020-03-19 07:48:14 INFO  ContainerManagerImpl:336 - AMRMProxyService is disabled
nm_1        | 2020-03-19 07:48:14 INFO  ResourceLocalizationService:242 - per directory file limit = 8192
nm_1        | 2020-03-19 07:48:14 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.ResourceLocalizationService$LocalizerTracker
nm_1        | 2020-03-19 07:48:14 INFO  ResourceHandlerModule:197 - Using traffic control bandwidth handler
nm_1        | 2020-03-19 07:48:14 INFO  AuxServices:103 - Adding auxiliary service mapreduce_shuffle, "mapreduce_shuffle"
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:138 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@1a245833
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:143 -  Using ResourceCalculatorProcessTree : null
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:190 - Physical memory check enabled: false
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:191 - Virtual memory check enabled: false
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:192 - Elastic memory control enabled: false
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:193 - Strict memory control enabled: true
nm_1        | 2020-03-19 07:48:14 INFO  ContainersMonitorImpl:218 - ContainersMonitor enabled: true
nm_1        | 2020-03-19 07:48:14 INFO  ContainerManagerImpl:394 - Not a recoverable state store. Nothing to recover.
nm_1        | 2020-03-19 07:48:15 INFO  Configuration:2752 - resource-types.xml not found
nm_1        | 2020-03-19 07:48:15 INFO  ResourceUtils:419 - Unable to find 'resource-types.xml'.
nm_1        | 2020-03-19 07:48:15 INFO  Configuration:2752 - node-resources.xml not found
nm_1        | 2020-03-19 07:48:15 INFO  ResourceUtils:419 - Unable to find 'node-resources.xml'.
nm_1        | 2020-03-19 07:48:15 INFO  NodeStatusUpdaterImpl:199 - Nodemanager resources is set to: <memory:8192, vCores:8>
nm_1        | 2020-03-19 07:48:15 INFO  NodeStatusUpdaterImpl:247 - Initialized nodemanager with : physical-memory=8192 virtual-memory=17204 virtual-cores=8
nm_1        | 2020-03-19 07:48:15 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
nm_1        | 2020-03-19 07:48:15 INFO  Server:1074 - Starting Socket Reader #1 for port 36947
nm_1        | 2020-03-19 07:48:16 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ContainerManagementProtocolPB to the server
nm_1        | 2020-03-19 07:48:17 INFO  Server:1314 - IPC Server Responder: starting
nm_1        | 2020-03-19 07:48:17 INFO  Server:1153 - IPC Server listener on 36947: starting
nm_1        | 2020-03-19 07:48:17 INFO  NMContainerTokenSecretManager:265 - Updating node address : nm:36947
nm_1        | 2020-03-19 07:48:17 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 500, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
nm_1        | 2020-03-19 07:48:17 INFO  Server:1074 - Starting Socket Reader #1 for port 8040
nm_1        | 2020-03-19 07:48:17 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB to the server
nm_1        | 2020-03-19 07:48:17 INFO  Server:1314 - IPC Server Responder: starting
nm_1        | 2020-03-19 07:48:17 INFO  Server:1153 - IPC Server listener on 8040: starting
nm_1        | 2020-03-19 07:48:17 INFO  ResourceLocalizationService:392 - Localizer started on port 8040
datanode_1  | 2020-03-19 07:48:48,185 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO impl.LeaderElection: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1: begin an election at term 1 for -1: [14b900d2-7b34-4860-83c1-6e13c11261a2:172.20.0.5:9858], old=null
datanode_1  | 2020-03-19 07:48:48,186 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO impl.RoleInfo: 14b900d2-7b34-4860-83c1-6e13c11261a2: shutdown LeaderElection
datanode_1  | 2020-03-19 07:48:48,187 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO impl.RaftServerImpl: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2020-03-19 07:48:48,187 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-70322B0EF01D with new leaderId: 14b900d2-7b34-4860-83c1-6e13c11261a2
datanode_1  | 2020-03-19 07:48:48,192 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO impl.RaftServerImpl: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D: change Leader from null to 14b900d2-7b34-4860-83c1-6e13c11261a2 at term 1 for becomeLeader, leader elected after 5737ms
datanode_1  | 2020-03-19 07:48:48,197 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2020-03-19 07:48:48,211 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2020-03-19 07:48:48,217 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D
datanode_1  | 2020-03-19 07:48:48,234 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1  | 2020-03-19 07:48:48,234 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_1  | 2020-03-19 07:48:48,272 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1  | 2020-03-19 07:48:48,274 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2020-03-19 07:48:48,275 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2020-03-19 07:48:48,287 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO impl.RoleInfo: 14b900d2-7b34-4860-83c1-6e13c11261a2: start LeaderState
datanode_1  | 2020-03-19 07:48:48,306 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2020-03-19 07:48:48,320 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-LeaderElection1] INFO impl.RaftServerImpl: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D: set configuration 0: [14b900d2-7b34-4860-83c1-6e13c11261a2:172.20.0.5:9858], old=null at 0
datanode_1  | 2020-03-19 07:48:48,351 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-70322B0EF01D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ba524bc0-31a8-45f3-bf93-70322b0ef01d/current/log_inprogress_0
datanode_1  | 2020-03-19 07:48:48,353 [14b900d2-7b34-4860-83c1-6e13c11261a2@group-EEC9B1ED14D4-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 14b900d2-7b34-4860-83c1-6e13c11261a2@group-EEC9B1ED14D4-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4e5cb30e-810b-41f4-8703-eec9b1ed14d4/current/log_inprogress_0
datanode_3  | 2020-03-19 07:48:43,697 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_3  | 2020-03-19 07:48:43,697 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2020-03-19 07:48:43,697 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-03-19 07:48:43,697 [pool-69-thread-1] INFO impl.RaftServerImpl: 150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4: ConfigurationManager, init=-1: [14b900d2-7b34-4860-83c1-6e13c11261a2:172.20.0.5:9858, 95786aaa-90a6-4a13-9870-1d6716b1509e:172.20.0.3:9858, 150203a1-1b60-4656-a08e-503b68d57f76:172.20.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-03-19 07:48:43,697 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-03-19 07:48:43,698 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-03-19 07:48:43,698 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/4e5cb30e-810b-41f4-8703-eec9b1ed14d4 does not exist. Creating ...
datanode_3  | 2020-03-19 07:48:43,701 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/4e5cb30e-810b-41f4-8703-eec9b1ed14d4/in_use.lock acquired by nodename 6@fc7e57c64ad5
datanode_3  | 2020-03-19 07:48:43,703 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/4e5cb30e-810b-41f4-8703-eec9b1ed14d4 has been successfully formatted.
datanode_3  | 2020-03-19 07:48:43,708 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-EEC9B1ED14D4: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-03-19 07:48:43,715 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_3  | 2020-03-19 07:48:43,715 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2020-03-19 07:48:43,715 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2020-03-19 07:48:43,716 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2020-03-19 07:48:43,716 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-03-19 07:48:43,716 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2020-03-19 07:48:43,716 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/4e5cb30e-810b-41f4-8703-eec9b1ed14d4
datanode_3  | 2020-03-19 07:48:43,716 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2020-03-19 07:48:43,717 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2020-03-19 07:48:43,717 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-03-19 07:48:43,727 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2020-03-19 07:48:43,728 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2020-03-19 07:48:43,728 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2020-03-19 07:48:43,728 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2020-03-19 07:48:43,728 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2020-03-19 07:48:43,728 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2020-03-19 07:48:43,730 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2020-03-19 07:48:43,730 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-03-19 07:48:43,734 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2020-03-19 07:48:43,735 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2020-03-19 07:48:43,739 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2020-03-19 07:48:43,741 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2020-03-19 07:48:43,747 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4
datanode_3  | 2020-03-19 07:48:43,748 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4
datanode_3  | 2020-03-19 07:48:43,751 [pool-69-thread-1] INFO impl.RaftServerImpl: 150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4: start as a follower, conf=-1: [14b900d2-7b34-4860-83c1-6e13c11261a2:172.20.0.5:9858, 95786aaa-90a6-4a13-9870-1d6716b1509e:172.20.0.3:9858, 150203a1-1b60-4656-a08e-503b68d57f76:172.20.0.7:9858], old=null
datanode_3  | 2020-03-19 07:48:43,754 [pool-69-thread-1] INFO impl.RaftServerImpl: 150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2020-03-19 07:48:43,754 [pool-69-thread-1] INFO impl.RoleInfo: 150203a1-1b60-4656-a08e-503b68d57f76: start FollowerState
datanode_3  | 2020-03-19 07:48:43,755 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EEC9B1ED14D4,id=150203a1-1b60-4656-a08e-503b68d57f76
datanode_3  | 2020-03-19 07:48:43,760 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4
datanode_3  | 2020-03-19 07:48:45,128 [grpc-default-executor-1] WARN impl.RaftServerProxy: 150203a1-1b60-4656-a08e-503b68d57f76: Failed groupAdd* GroupManagementRequest:client-51FDC6259611->150203a1-1b60-4656-a08e-503b68d57f76@group-EEC9B1ED14D4, cid=1, seq=0, RW, null, Add:group-EEC9B1ED14D4:[14b900d2-7b34-4860-83c1-6e13c11261a2:172.20.0.5:9858, 95786aaa-90a6-4a13-9870-1d6716b1509e:172.20.0.3:9858, 150203a1-1b60-4656-a08e-503b68d57f76:172.20.0.7:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 150203a1-1b60-4656-a08e-503b68d57f76: Failed to add group-EEC9B1ED14D4:[14b900d2-7b34-4860-83c1-6e13c11261a2:172.20.0.5:9858, 95786aaa-90a6-4a13-9870-1d6716b1509e:172.20.0.3:9858, 150203a1-1b60-4656-a08e-503b68d57f76:172.20.0.7:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
rm_1        | 2020-03-19 07:48:17 INFO  ResourceManager:49 - STARTUP_MSG: 
rm_1        | /************************************************************
rm_1        | STARTUP_MSG: Starting ResourceManager
rm_1        | STARTUP_MSG:   host = rm/172.20.0.4
rm_1        | STARTUP_MSG:   args = []
rm_1        | STARTUP_MSG:   version = 3.2.0
