Attaching to hadoop31_s3g_1, hadoop31_rm_1, hadoop31_nm_1, hadoop31_scm_1, hadoop31_datanode_3, hadoop31_om_1, hadoop31_datanode_1, hadoop31_datanode_2
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
nm_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r 1019dde65bcf12e05ef48ac71e84550d589e5d9a; compiled by 'sunilg' on 2019-01-29T01:39Z
nm_1        | STARTUP_MSG:   java = 1.8.0_272
nm_1        | ************************************************************/
nm_1        | 2020-12-23 13:35:12 INFO  NodeManager:51 - registered UNIX signal handlers for [TERM, HUP, INT]
nm_1        | 2020-12-23 13:35:16 INFO  NodeManager:322 - Node Manager health check script is not available or doesn't have execute permission, so not starting the node health script runner.
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.container.ContainerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ContainerEventDispatcher
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.application.ApplicationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$ApplicationEventDispatcher
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizationEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl$LocalizationEventHandlerWrapper
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServicesEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServices
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.ContainersMonitorImpl
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncherEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.ContainersLauncher
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.scheduler.ContainerSchedulerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.scheduler.ContainerScheduler
nm_1        | 2020-12-23 13:35:16 INFO  NMLogAggregationStatusTracker:89 - the rolling interval seconds for the NodeManager Cached Log aggregation status is 600
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.ContainerManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.ContainerManagerImpl
nm_1        | 2020-12-23 13:35:16 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.NodeManagerEventType for class org.apache.hadoop.yarn.server.nodemanager.NodeManager
nm_1        | 2020-12-23 13:35:17 INFO  FluentPropertyBeanIntrospector:147 - Error when creating PropertyDescriptor for public final void org.apache.commons.configuration2.AbstractConfiguration.setProperty(java.lang.String,java.lang.Object)! Ignoring this property.
nm_1        | 2020-12-23 13:35:17 INFO  MetricsConfig:121 - loaded properties from hadoop-metrics2.properties
nm_1        | 2020-12-23 13:35:17 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
nm_1        | 2020-12-23 13:35:17 INFO  MetricsSystemImpl:191 - NodeManager metrics system started
nm_1        | 2020-12-23 13:35:17 INFO  DirectoryCollection:189 - Disk Validator: yarn.nodemanager.disk-validator is loaded.
nm_1        | 2020-12-23 13:35:18 INFO  DirectoryCollection:189 - Disk Validator: yarn.nodemanager.disk-validator is loaded.
nm_1        | 2020-12-23 13:35:18 INFO  NodeResourceMonitorImpl:75 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@4f32a3ad
nm_1        | 2020-12-23 13:35:18 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.event.LogHandlerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.loghandler.NonAggregatingLogHandler
nm_1        | 2020-12-23 13:35:18 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.SharedCacheUploadService
nm_1        | 2020-12-23 13:35:18 INFO  ContainerManagerImpl:336 - AMRMProxyService is disabled
nm_1        | 2020-12-23 13:35:18 INFO  ResourceLocalizationService:242 - per directory file limit = 8192
nm_1        | 2020-12-23 13:35:18 INFO  ResourceLocalizationService:271 - Disk Validator: yarn.nodemanager.disk-validator is loaded.
nm_1        | 2020-12-23 13:35:18 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.ResourceLocalizationService$LocalizerTracker
nm_1        | 2020-12-23 13:35:18 INFO  AuxServices:103 - Adding auxiliary service mapreduce_shuffle, "mapreduce_shuffle"
nm_1        | 2020-12-23 13:35:18 INFO  ContainersMonitorImpl:130 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@2ad48653
nm_1        | 2020-12-23 13:35:18 INFO  ContainersMonitorImpl:135 -  Using ResourceCalculatorProcessTree : null
nm_1        | 2020-12-23 13:35:18 INFO  ContainersMonitorImpl:176 - Physical memory check enabled: false
nm_1        | 2020-12-23 13:35:18 INFO  ContainersMonitorImpl:177 - Virtual memory check enabled: false
nm_1        | 2020-12-23 13:35:18 INFO  ContainersMonitorImpl:181 - ContainersMonitor enabled: true
nm_1        | 2020-12-23 13:35:18 INFO  ContainerManagerImpl:394 - Not a recoverable state store. Nothing to recover.
nm_1        | 2020-12-23 13:35:18 INFO  Configuration:2752 - resource-types.xml not found
nm_1        | 2020-12-23 13:35:18 INFO  ResourceUtils:418 - Unable to find 'resource-types.xml'.
nm_1        | 2020-12-23 13:35:18 INFO  Configuration:2752 - node-resources.xml not found
nm_1        | 2020-12-23 13:35:18 INFO  ResourceUtils:418 - Unable to find 'node-resources.xml'.
nm_1        | 2020-12-23 13:35:18 INFO  NodeStatusUpdaterImpl:192 - Nodemanager resources is set to: <memory:8192, vCores:8>
nm_1        | 2020-12-23 13:35:18 INFO  NodeStatusUpdaterImpl:236 - Initialized nodemanager with : physical-memory=8192 virtual-memory=17204 virtual-cores=8
nm_1        | 2020-12-23 13:35:19 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 2000 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
nm_1        | 2020-12-23 13:35:19 INFO  Server:1070 - Starting Socket Reader #1 for port 40593
nm_1        | 2020-12-23 13:35:20 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ContainerManagementProtocolPB to the server
nm_1        | 2020-12-23 13:35:20 INFO  Server:1310 - IPC Server Responder: starting
nm_1        | 2020-12-23 13:35:20 INFO  Server:1149 - IPC Server listener on 40593: starting
nm_1        | 2020-12-23 13:35:20 INFO  NMContainerTokenSecretManager:265 - Updating node address : nm:40593
nm_1        | 2020-12-23 13:35:20 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 500 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
nm_1        | 2020-12-23 13:35:20 INFO  Server:1070 - Starting Socket Reader #1 for port 8040
nm_1        | 2020-12-23 13:35:20 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB to the server
nm_1        | 2020-12-23 13:35:20 INFO  Server:1310 - IPC Server Responder: starting
datanode_3  | 2020-12-23 13:35:28,605 [EndpointStateMachine task thread for scm/172.21.0.4:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3  | 2020-12-23 13:35:28,607 [EndpointStateMachine task thread for scm/172.21.0.4:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_3  | 2020-12-23 13:35:28,608 [EndpointStateMachine task thread for scm/172.21.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 82b0017d-c50b-49e3-8d9c-492ef7721c5d at port 9858
datanode_3  | 2020-12-23 13:35:28,649 [EndpointStateMachine task thread for scm/172.21.0.4:9861 - 0 ] INFO server.RaftServer: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: start RPC server
datanode_3  | 2020-12-23 13:35:28,837 [EndpointStateMachine task thread for scm/172.21.0.4:9861 - 0 ] INFO server.GrpcService: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | 2020-12-23 13:35:28,879 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$265/0x000000084045b040@79f41c2e] INFO util.JvmPauseMonitor: JvmPauseMonitor-82b0017d-c50b-49e3-8d9c-492ef7721c5d: Started
datanode_3  | 2020-12-23 13:35:32,672 [Command processor thread] INFO server.RaftServer: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: addNew group-0C85461B4D29:[82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858] returns group-0C85461B4D29:java.util.concurrent.CompletableFuture@26ccd712[Not completed]
datanode_3  | 2020-12-23 13:35:32,750 [pool-19-thread-1] INFO server.RaftServer$Division: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: new RaftServerImpl for group-0C85461B4D29:[82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2020-12-23 13:35:32,751 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2020-12-23 13:35:32,759 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2020-12-23 13:35:32,759 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2020-12-23 13:35:32,759 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3  | 2020-12-23 13:35:32,760 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3  | 2020-12-23 13:35:32,760 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3  | 2020-12-23 13:35:32,760 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-12-23 13:35:32,766 [pool-19-thread-1] INFO server.RaftServer$Division: 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29: ConfigurationManager, init=-1: [82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-12-23 13:35:32,780 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-12-23 13:35:32,784 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-12-23 13:35:32,799 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/762f9593-5c05-499a-a8c6-0c85461b4d29 does not exist. Creating ...
datanode_3  | 2020-12-23 13:35:32,818 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/762f9593-5c05-499a-a8c6-0c85461b4d29/in_use.lock acquired by nodename 6@c58ed9cf30b2
datanode_3  | 2020-12-23 13:35:32,836 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/762f9593-5c05-499a-a8c6-0c85461b4d29 has been successfully formatted.
datanode_3  | 2020-12-23 13:35:32,853 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-0C85461B4D29: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-12-23 13:35:32,861 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/762f9593-5c05-499a-a8c6-0c85461b4d29/current/raft-meta.conf
datanode_3  | java.io.FileNotFoundException: /data/metadata/ratis/762f9593-5c05-499a-a8c6-0c85461b4d29/current/raft-meta.conf (No such file or directory)
datanode_3  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_3  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_3  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_3  | 	at org.apache.ratis.server.storage.RaftStorage.readRaftConfiguration(RaftStorage.java:148)
datanode_3  | 	at org.apache.ratis.server.impl.ServerState.initStatemachine(ServerState.java:167)
datanode_3  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:112)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:186)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:264)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 2020-12-23 13:35:32,879 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_3  | 2020-12-23 13:35:32,894 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2020-12-23 13:35:32,924 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2020-12-23 13:35:32,944 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29
datanode_3  | 2020-12-23 13:35:32,988 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2020-12-23 13:35:32,996 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-12-23 13:35:33,025 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2020-12-23 13:35:33,025 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3  | 2020-12-23 13:35:33,030 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/762f9593-5c05-499a-a8c6-0c85461b4d29
datanode_3  | 2020-12-23 13:35:33,043 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2020-12-23 13:35:33,055 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2020-12-23 13:35:33,056 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-12-23 13:35:33,056 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2020-12-23 13:35:33,057 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2020-12-23 13:35:33,058 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2020-12-23 13:35:33,060 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2020-12-23 13:35:33,060 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2020-12-23 13:35:33,089 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2020-12-23 13:35:33,090 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2020-12-23 13:35:33,093 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-12-23 13:35:33,099 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-12-23 13:35:33,110 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2020-12-23 13:35:33,115 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2020-12-23 13:35:33,115 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2020-12-23 13:35:33,116 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3  | 2020-12-23 13:35:33,121 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2020-12-23 13:35:33,121 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3  | 2020-12-23 13:35:33,248 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29
datanode_3  | 2020-12-23 13:35:33,254 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29
datanode_3  | 2020-12-23 13:35:33,290 [pool-19-thread-1] INFO server.RaftServer$Division: 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29: start as a follower, conf=-1: [82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858], old=null
datanode_3  | 2020-12-23 13:35:33,304 [pool-19-thread-1] INFO server.RaftServer$Division: 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2020-12-23 13:35:33,310 [pool-19-thread-1] INFO impl.RoleInfo: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: start 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29-FollowerState
datanode_3  | 2020-12-23 13:35:33,321 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-0C85461B4D29,id=82b0017d-c50b-49e3-8d9c-492ef7721c5d
datanode_3  | 2020-12-23 13:35:33,322 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-0C85461B4D29
datanode_3  | 2020-12-23 13:35:33,371 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=762f9593-5c05-499a-a8c6-0c85461b4d29.
datanode_3  | 2020-12-23 13:35:33,375 [Command processor thread] INFO server.RaftServer: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: addNew group-4B08EC7C163F:[82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858, 8671bc3b-98bd-47e8-b6eb-13f4c248f4b5|rpc:172.21.0.2:9858, 5c116a79-d751-42d8-808d-79bdd7558642|rpc:172.21.0.5:9858] returns group-4B08EC7C163F:java.util.concurrent.CompletableFuture@1812c05f[Not completed]
datanode_3  | 2020-12-23 13:35:33,403 [pool-19-thread-1] INFO server.RaftServer$Division: 82b0017d-c50b-49e3-8d9c-492ef7721c5d: new RaftServerImpl for group-4B08EC7C163F:[82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858, 8671bc3b-98bd-47e8-b6eb-13f4c248f4b5|rpc:172.21.0.2:9858, 5c116a79-d751-42d8-808d-79bdd7558642|rpc:172.21.0.5:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2020-12-23 13:35:33,404 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2020-12-23 13:35:33,404 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2020-12-23 13:35:33,406 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2020-12-23 13:35:33,406 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3  | 2020-12-23 13:35:33,406 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3  | 2020-12-23 13:35:33,407 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3  | 2020-12-23 13:35:33,408 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-12-23 13:35:33,412 [pool-19-thread-1] INFO server.RaftServer$Division: 82b0017d-c50b-49e3-8d9c-492ef7721c5d@group-4B08EC7C163F: ConfigurationManager, init=-1: [82b0017d-c50b-49e3-8d9c-492ef7721c5d|rpc:172.21.0.6:9858, 8671bc3b-98bd-47e8-b6eb-13f4c248f4b5|rpc:172.21.0.2:9858, 5c116a79-d751-42d8-808d-79bdd7558642|rpc:172.21.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-12-23 13:35:33,416 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-12-23 13:35:33,417 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-12-23 13:35:33,417 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/29d33690-74c5-429f-beab-4b08ec7c163f does not exist. Creating ...
datanode_3  | 2020-12-23 13:35:33,419 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/29d33690-74c5-429f-beab-4b08ec7c163f/in_use.lock acquired by nodename 6@c58ed9cf30b2
datanode_3  | 2020-12-23 13:35:33,428 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/29d33690-74c5-429f-beab-4b08ec7c163f has been successfully formatted.
datanode_3  | 2020-12-23 13:35:33,442 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-4B08EC7C163F: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-12-23 13:35:33,443 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/29d33690-74c5-429f-beab-4b08ec7c163f/current/raft-meta.conf
datanode_3  | java.io.FileNotFoundException: /data/metadata/ratis/29d33690-74c5-429f-beab-4b08ec7c163f/current/raft-meta.conf (No such file or directory)
datanode_3  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_3  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_3  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_3  | 	at org.apache.ratis.server.storage.RaftStorage.readRaftConfiguration(RaftStorage.java:148)
datanode_3  | 	at org.apache.ratis.server.impl.ServerState.initStatemachine(ServerState.java:167)
datanode_3  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:112)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:186)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:264)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
nm_1        | 2020-12-23 13:35:20 INFO  Server:1149 - IPC Server listener on 8040: starting
nm_1        | 2020-12-23 13:35:20 INFO  ResourceLocalizationService:395 - Localizer started on port 8040
nm_1        | 2020-12-23 13:35:20 INFO  IndexCache:47 - IndexCache created with max memory = 10485760
nm_1        | 2020-12-23 13:35:20 INFO  ShuffleHandler:549 - mapreduce_shuffle listening on port 13562
nm_1        | 2020-12-23 13:35:20 INFO  ContainerManagerImpl:666 - ContainerManager started at nm/172.21.0.8:40593
nm_1        | 2020-12-23 13:35:20 INFO  ContainerManagerImpl:667 - ContainerManager bound to 0.0.0.0/0.0.0.0:0
nm_1        | 2020-12-23 13:35:20 WARN  NMLogAggregationStatusTracker:96 - Log Aggregation is disabled.So is the LogAggregationStatusTracker.
nm_1        | 2020-12-23 13:35:20 INFO  WebServer:99 - Instantiating NMWebApp at 0.0.0.0:8042
nm_1        | 2020-12-23 13:35:20 INFO  log:192 - Logging initialized @10713ms
nm_1        | 2020-12-23 13:35:21 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
nm_1        | 2020-12-23 13:35:21 INFO  HttpRequestLog:81 - Http request log for http.requests.nodemanager is not defined
nm_1        | 2020-12-23 13:35:21 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
nm_1        | 2020-12-23 13:35:21 INFO  HttpServer2:943 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context node
nm_1        | 2020-12-23 13:35:21 INFO  HttpServer2:953 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
nm_1        | 2020-12-23 13:35:21 INFO  HttpServer2:953 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
