Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_6_1, ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_1_1, ozone-topology_datanode_5_1, ozone-topology_datanode_4_1
datanode_1_1  | Enabled profiling in kernel
datanode_3_1  | 2020-12-23 13:50:53,567 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_3_1  | 2020-12-23 13:50:53,578 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_3_1  | 2020-12-23 13:50:53,578 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3_1  | 2020-12-23 13:50:53,578 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3_1  | 2020-12-23 13:50:53,821 [main] WARN http.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_3_1  | 2020-12-23 13:50:53,864 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_3_1  | 2020-12-23 13:50:53,865 [main] INFO server.Server: jetty-9.4.34.v20201102; built: 2020-11-02T14:15:39.302Z; git: e46af88704a893fc12cb0e3bf46e2c7b48a009e7; jvm 11.0.7+10-LTS
datanode_3_1  | 2020-12-23 13:50:54,186 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_3_1  | 2020-12-23 13:50:54,186 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_3_1  | 2020-12-23 13:50:54,223 [main] INFO server.session: node0 Scavenging every 660000ms
datanode_3_1  | 2020-12-23 13:50:54,266 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@75b363c3{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3_1  | 2020-12-23 13:50:54,286 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@58ebee9{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3_1  | 2020-12-23 13:50:54,953 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@54286339{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-176522829737374668/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_3_1  | 2020-12-23 13:50:54,994 [main] INFO server.AbstractConnector: Started ServerConnector@4fc3529{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_3_1  | 2020-12-23 13:50:54,995 [main] INFO server.Server: Started @32212ms
datanode_3_1  | 2020-12-23 13:50:55,017 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3_1  | 2020-12-23 13:50:55,017 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3_1  | 2020-12-23 13:50:55,023 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_3_1  | 2020-12-23 13:50:55,174 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@594a3bf8] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3_1  | 2020-12-23 13:50:56,267 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_3_1  | 2020-12-23 13:50:58,551 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_4_1  | 2020-12-23 13:51:13,674 [Thread-23] INFO impl.RoleInfo: cdf429fd-b97b-4572-8503-0282efcf1366: start cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1
datanode_4_1  | 2020-12-23 13:51:13,679 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO impl.LeaderElection: cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1: begin an election at term 1 for -1: [cdf429fd-b97b-4572-8503-0282efcf1366|rpc:10.5.0.7:9858], old=null
datanode_4_1  | 2020-12-23 13:51:13,682 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO impl.RoleInfo: cdf429fd-b97b-4572-8503-0282efcf1366: shutdown cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1
datanode_4_1  | 2020-12-23 13:51:13,682 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO server.RaftServer$Division: cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_4_1  | 2020-12-23 13:51:13,683 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-D9AD24F8203A with new leaderId: cdf429fd-b97b-4572-8503-0282efcf1366
datanode_4_1  | 2020-12-23 13:51:13,688 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO server.RaftServer$Division: cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A: change Leader from null to cdf429fd-b97b-4572-8503-0282efcf1366 at term 1 for becomeLeader, leader elected after 5918ms
datanode_4_1  | 2020-12-23 13:51:13,699 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_4_1  | 2020-12-23 13:51:13,701 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A
datanode_4_1  | 2020-12-23 13:51:13,712 [cdf429fd-b97b-4572-8503-0282efcf1366@group-D9AD24F8203A-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_3_1  | 2020-12-23 13:50:59,552 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3_1  | 2020-12-23 13:51:00,553 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3_1  | 2020-12-23 13:51:01,860 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3_1  | 2020-12-23 13:51:01,874 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_3_1  | 2020-12-23 13:51:01,875 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 78b81e9f-6459-48b1-ae99-688f53548a88 at port 9858
datanode_3_1  | 2020-12-23 13:51:02,103 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.RaftServer: 78b81e9f-6459-48b1-ae99-688f53548a88: start RPC server
datanode_3_1  | 2020-12-23 13:51:02,552 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.GrpcService: 78b81e9f-6459-48b1-ae99-688f53548a88: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3_1  | 2020-12-23 13:51:02,587 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$275/0x0000000840487040@22321125] INFO util.JvmPauseMonitor: JvmPauseMonitor-78b81e9f-6459-48b1-ae99-688f53548a88: Started
datanode_3_1  | 2020-12-23 13:51:06,364 [Command processor thread] INFO server.RaftServer: 78b81e9f-6459-48b1-ae99-688f53548a88: addNew group-1BAFB9E2B84C:[aefa9b80-b345-4448-9dda-5ea468c23b49|rpc:10.5.0.5:9858, 78b81e9f-6459-48b1-ae99-688f53548a88|rpc:10.5.0.6:9858, e7b0cc9d-53d9-4fed-889f-109c30336dde|rpc:10.5.0.9:9858] returns group-1BAFB9E2B84C:java.util.concurrent.CompletableFuture@48fabdf[Not completed]
datanode_3_1  | 2020-12-23 13:51:06,437 [pool-19-thread-1] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88: new RaftServerImpl for group-1BAFB9E2B84C:[aefa9b80-b345-4448-9dda-5ea468c23b49|rpc:10.5.0.5:9858, 78b81e9f-6459-48b1-ae99-688f53548a88|rpc:10.5.0.6:9858, e7b0cc9d-53d9-4fed-889f-109c30336dde|rpc:10.5.0.9:9858] with ContainerStateMachine:uninitialized
datanode_3_1  | 2020-12-23 13:51:06,445 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | 2020-12-23 13:51:06,455 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2020-12-23 13:51:06,457 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3_1  | 2020-12-23 13:51:06,457 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3_1  | 2020-12-23 13:51:06,457 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3_1  | 2020-12-23 13:51:06,458 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3_1  | 2020-12-23 13:51:06,458 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2020-12-23 13:51:06,494 [pool-19-thread-1] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C: ConfigurationManager, init=-1: [aefa9b80-b345-4448-9dda-5ea468c23b49|rpc:10.5.0.5:9858, 78b81e9f-6459-48b1-ae99-688f53548a88|rpc:10.5.0.6:9858, e7b0cc9d-53d9-4fed-889f-109c30336dde|rpc:10.5.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_3_1  | 2020-12-23 13:51:06,495 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3_1  | 2020-12-23 13:51:06,498 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2020-12-23 13:51:06,516 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c does not exist. Creating ...
datanode_3_1  | 2020-12-23 13:51:06,542 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c/in_use.lock acquired by nodename 6@8fb577b62b5c
datanode_3_1  | 2020-12-23 13:51:06,561 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c has been successfully formatted.
datanode_3_1  | 2020-12-23 13:51:06,594 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-1BAFB9E2B84C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3_1  | 2020-12-23 13:51:06,600 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c/current/raft-meta.conf
datanode_3_1  | java.io.FileNotFoundException: /data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c/current/raft-meta.conf (No such file or directory)
datanode_3_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_3_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_3_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_3_1  | 	at org.apache.ratis.server.storage.RaftStorage.readRaftConfiguration(RaftStorage.java:148)
datanode_3_1  | 	at org.apache.ratis.server.impl.ServerState.initStatemachine(ServerState.java:167)
datanode_3_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:112)
datanode_3_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:186)
datanode_3_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:264)
datanode_3_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_3_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3_1  | 2020-12-23 13:51:06,602 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_3_1  | 2020-12-23 13:51:06,617 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3_1  | 2020-12-23 13:51:06,649 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3_1  | 2020-12-23 13:51:06,672 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C
datanode_3_1  | 2020-12-23 13:51:06,724 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3_1  | 2020-12-23 13:51:06,734 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2020-12-23 13:51:06,804 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3_1  | 2020-12-23 13:51:06,819 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3_1  | 2020-12-23 13:51:06,826 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c
datanode_3_1  | 2020-12-23 13:51:06,837 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3_1  | 2020-12-23 13:51:06,838 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | Enabled profiling in kernel
datanode_2_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_2_1  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_2_1  | 2020-12-23 13:50:29,027 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2_1  | /************************************************************
datanode_2_1  | STARTUP_MSG: Starting HddsDatanodeService
datanode_2_1  | STARTUP_MSG:   host = 07a06afff392/10.5.0.5
datanode_2_1  | STARTUP_MSG:   args = []
datanode_2_1  | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
datanode_2_1  | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-4.2.2.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.3.50.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/picocli-4.4.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.1.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-server-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/ratis-server-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.2.0.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.2.2.jar:/opt/hadoop/share/ozone/lib/ratis-netty-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/libthrift-0.13.0.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/ratis-proto-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.1.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.1.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.1.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.8.1.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.3.50.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-hadoop-dependency-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-common-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-hadoop-dependency-server-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.2.0.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-admin-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.1.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-datanode-1.1.0-SNAPSHOT.jar
datanode_2_1  | STARTUP_MSG:   build = https://github.com/apache/ozone/08bcaf0bae67a16d9fa5e3e1159a3a12dc0e7a68 ; compiled by 'runner' on 2020-12-23T13:09Z
datanode_2_1  | STARTUP_MSG:   java = 11.0.7
datanode_2_1  | ************************************************************/
datanode_2_1  | 2020-12-23 13:50:29,120 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2_1  | 2020-12-23 13:50:30,956 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2_1  | 2020-12-23 13:50:31,613 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2_1  | 2020-12-23 13:50:32,589 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2_1  | 2020-12-23 13:50:32,589 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_2_1  | 2020-12-23 13:50:33,439 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:07a06afff392 ip:10.5.0.5
datanode_2_1  | 2020-12-23 13:50:35,854 [main] INFO fs.SaveSpaceUsageToFile: Cached usage info file /data/hdds/scmUsed not found
datanode_2_1  | 2020-12-23 13:50:35,869 [main] INFO volume.HddsVolume: Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
datanode_2_1  | 2020-12-23 13:50:35,886 [main] INFO volume.MutableVolumeSet: Added Volume : /data/hdds/hdds to VolumeSet
