Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_2  | 2021-06-02 03:20:04,861 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9856 (custom)
datanode_2  | 2021-06-02 03:20:04,861 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_2  | 2021-06-02 03:20:04,862 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-06-02 03:20:04,862 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_2  | 2021-06-02 03:20:04,863 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2  | 2021-06-02 03:20:07,390 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
datanode_2  | 2021-06-02 03:20:07,394 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-06-02 03:20:07,421 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-06-02 03:20:07,537 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-06-02 03:20:07,557 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2021-06-02 03:20:08,496 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_2  | 2021-06-02 03:20:08,645 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_2  | 2021-06-02 03:20:08,794 [main] INFO util.log: Logging initialized @28695ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_2  | 2021-06-02 03:20:09,546 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2021-06-02 03:20:09,584 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_2  | 2021-06-02 03:20:09,639 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2021-06-02 03:20:09,661 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_2  | 2021-06-02 03:20:09,676 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | 2021-06-02 03:20:09,677 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2021-06-02 03:20:10,127 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_2  | 2021-06-02 03:20:10,134 [main] INFO server.Server: jetty-9.4.35.v20201120; built: 2020-11-20T21:17:03.964Z; git: bdc54f03a5e0a7e280fab27f55c3c75ee8da89fb; jvm 11.0.10+9-LTS
datanode_2  | 2021-06-02 03:20:10,298 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_2  | 2021-06-02 03:20:10,298 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_2  | 2021-06-02 03:20:10,305 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_2  | 2021-06-02 03:20:10,416 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7eb200ce{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2021-06-02 03:20:10,417 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3f81621c{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2021-06-02 03:20:10,948 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@22bdb1d0{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-1717227634573144911/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_2  | 2021-06-02 03:20:11,009 [main] INFO server.AbstractConnector: Started ServerConnector@479b5066{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_2  | 2021-06-02 03:20:11,009 [main] INFO server.Server: Started @30910ms
datanode_2  | 2021-06-02 03:20:11,011 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2021-06-02 03:20:11,020 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2021-06-02 03:20:11,022 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_2  | 2021-06-02 03:20:11,172 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@1ee642a2] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_2  | 2021-06-02 03:20:12,192 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_2  | 2021-06-02 03:20:14,302 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.24.0.2:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2021-06-02 03:20:15,303 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.24.0.2:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2021-06-02 03:20:16,480 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_2  | 2021-06-02 03:20:16,485 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_2  | 2021-06-02 03:20:16,783 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 58a5e69b-312e-4e49-82ce-2a5798b98407
datanode_2  | 2021-06-02 03:20:16,869 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO server.RaftServer: 58a5e69b-312e-4e49-82ce-2a5798b98407: start RPC server
datanode_2  | 2021-06-02 03:20:16,881 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO server.GrpcService: 58a5e69b-312e-4e49-82ce-2a5798b98407: GrpcService started, listening on 9856
datanode_2  | 2021-06-02 03:20:16,882 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO server.GrpcService: 58a5e69b-312e-4e49-82ce-2a5798b98407: GrpcService started, listening on 9857
datanode_2  | 2021-06-02 03:20:16,883 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO server.GrpcService: 58a5e69b-312e-4e49-82ce-2a5798b98407: GrpcService started, listening on 9858
datanode_2  | 2021-06-02 03:20:16,908 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 58a5e69b-312e-4e49-82ce-2a5798b98407 is started using port 9858 for RATIS
datanode_2  | 2021-06-02 03:20:16,908 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 58a5e69b-312e-4e49-82ce-2a5798b98407 is started using port 9857 for RATIS_ADMIN
datanode_2  | 2021-06-02 03:20:16,908 [EndpointStateMachine task thread for scm/172.24.0.2:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 58a5e69b-312e-4e49-82ce-2a5798b98407 is started using port 9856 for RATIS_SERVER
datanode_2  | 2021-06-02 03:20:16,911 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$288/0x0000000840486840@40617591] INFO util.JvmPauseMonitor: JvmPauseMonitor-58a5e69b-312e-4e49-82ce-2a5798b98407: Started
datanode_2  | 2021-06-02 03:20:20,230 [Command processor thread] INFO server.RaftServer: 58a5e69b-312e-4e49-82ce-2a5798b98407: addNew group-2A4A41F8B059:[58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:1] returns group-2A4A41F8B059:java.util.concurrent.CompletableFuture@426c74bf[Not completed]
datanode_2  | 2021-06-02 03:20:20,297 [pool-21-thread-1] INFO server.RaftServer$Division: 58a5e69b-312e-4e49-82ce-2a5798b98407: new RaftServerImpl for group-2A4A41F8B059:[58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_2  | 2021-06-02 03:20:20,314 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2021-06-02 03:20:20,321 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2021-06-02 03:20:20,321 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2021-06-02 03:20:20,321 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-06-02 03:20:20,321 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-06-02 03:20:20,321 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-06-02 03:20:20,322 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-06-02 03:20:20,335 [pool-21-thread-1] INFO server.RaftServer$Division: 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059: ConfigurationManager, init=-1: [58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-06-02 03:20:20,341 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-06-02 03:20:20,357 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-06-02 03:20:20,359 [pool-21-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/b7c1410e-f7f2-45d7-99db-2a4a41f8b059 does not exist. Creating ...
datanode_2  | 2021-06-02 03:20:20,381 [pool-21-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/b7c1410e-f7f2-45d7-99db-2a4a41f8b059/in_use.lock acquired by nodename 7@1255f5c3431e
datanode_2  | 2021-06-02 03:20:20,404 [pool-21-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/b7c1410e-f7f2-45d7-99db-2a4a41f8b059 has been successfully formatted.
datanode_2  | 2021-06-02 03:20:20,446 [pool-21-thread-1] INFO ratis.ContainerStateMachine: group-2A4A41F8B059: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-06-02 03:20:20,450 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-06-02 03:20:20,456 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2021-06-02 03:20:20,479 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2021-06-02 03:20:20,482 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-06-02 03:20:20,491 [pool-21-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059
datanode_2  | 2021-06-02 03:20:20,531 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-06-02 03:20:20,593 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2021-06-02 03:20:20,594 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2021-06-02 03:20:20,616 [pool-21-thread-1] INFO segmented.SegmentedRaftLogWorker: new 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/b7c1410e-f7f2-45d7-99db-2a4a41f8b059
datanode_2  | 2021-06-02 03:20:20,616 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2021-06-02 03:20:20,618 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2021-06-02 03:20:20,620 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-06-02 03:20:20,620 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2021-06-02 03:20:20,625 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2021-06-02 03:20:20,633 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2021-06-02 03:20:20,633 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2021-06-02 03:20:20,633 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2021-06-02 03:20:20,655 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2021-06-02 03:20:20,662 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2021-06-02 03:20:20,691 [pool-21-thread-1] INFO segmented.SegmentedRaftLogWorker: 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-06-02 03:20:20,691 [pool-21-thread-1] INFO segmented.SegmentedRaftLogWorker: 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-06-02 03:20:20,719 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2021-06-02 03:20:20,720 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2021-06-02 03:20:20,720 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2021-06-02 03:20:20,726 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2  | 2021-06-02 03:20:20,735 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2021-06-02 03:20:20,735 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_2  | 2021-06-02 03:20:20,791 [pool-21-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059
datanode_2  | 2021-06-02 03:20:20,799 [pool-21-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059
datanode_2  | 2021-06-02 03:20:20,814 [pool-21-thread-1] INFO server.RaftServer$Division: 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059: start as a follower, conf=-1: [58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:1], old=null
datanode_2  | 2021-06-02 03:20:20,815 [pool-21-thread-1] INFO server.RaftServer$Division: 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2021-06-02 03:20:20,816 [pool-21-thread-1] INFO impl.RoleInfo: 58a5e69b-312e-4e49-82ce-2a5798b98407: start 58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059-FollowerState
datanode_2  | 2021-06-02 03:20:20,823 [pool-21-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2A4A41F8B059,id=58a5e69b-312e-4e49-82ce-2a5798b98407
datanode_2  | 2021-06-02 03:20:20,824 [pool-21-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.58a5e69b-312e-4e49-82ce-2a5798b98407@group-2A4A41F8B059
datanode_2  | 2021-06-02 03:20:20,904 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=b7c1410e-f7f2-45d7-99db-2a4a41f8b059
datanode_2  | 2021-06-02 03:20:20,908 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=b7c1410e-f7f2-45d7-99db-2a4a41f8b059.
datanode_2  | 2021-06-02 03:20:20,908 [Command processor thread] INFO server.RaftServer: 58a5e69b-312e-4e49-82ce-2a5798b98407: addNew group-C42F92B57D49:[1955b507-a90f-46d0-b57f-5413706bfdfb|rpc:172.24.0.4:9856|admin:172.24.0.4:9857|client:172.24.0.4:9858|priority:1, 6d12499b-1be2-405d-9d54-472038cc5f46|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:0, 58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:0] returns group-C42F92B57D49:java.util.concurrent.CompletableFuture@65f3b3c6[Not completed]
datanode_2  | 2021-06-02 03:20:20,911 [pool-21-thread-1] INFO server.RaftServer$Division: 58a5e69b-312e-4e49-82ce-2a5798b98407: new RaftServerImpl for group-C42F92B57D49:[1955b507-a90f-46d0-b57f-5413706bfdfb|rpc:172.24.0.4:9856|admin:172.24.0.4:9857|client:172.24.0.4:9858|priority:1, 6d12499b-1be2-405d-9d54-472038cc5f46|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:0, 58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_2  | 2021-06-02 03:20:20,911 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2021-06-02 03:20:20,911 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2021-06-02 03:20:20,911 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2021-06-02 03:20:20,911 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-06-02 03:20:20,912 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-06-02 03:20:20,912 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-06-02 03:20:20,912 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-06-02 03:20:20,912 [pool-21-thread-1] INFO server.RaftServer$Division: 58a5e69b-312e-4e49-82ce-2a5798b98407@group-C42F92B57D49: ConfigurationManager, init=-1: [1955b507-a90f-46d0-b57f-5413706bfdfb|rpc:172.24.0.4:9856|admin:172.24.0.4:9857|client:172.24.0.4:9858|priority:1, 6d12499b-1be2-405d-9d54-472038cc5f46|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:0, 58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-06-02 03:20:20,923 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-06-02 03:20:20,923 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-06-02 03:20:20,923 [pool-21-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/60aeb836-4009-4cb8-8c5a-c42f92b57d49 does not exist. Creating ...
datanode_2  | 2021-06-02 03:20:20,932 [pool-21-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/60aeb836-4009-4cb8-8c5a-c42f92b57d49/in_use.lock acquired by nodename 7@1255f5c3431e
datanode_2  | 2021-06-02 03:20:20,939 [pool-21-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/60aeb836-4009-4cb8-8c5a-c42f92b57d49 has been successfully formatted.
datanode_2  | 2021-06-02 03:20:20,940 [pool-21-thread-1] INFO ratis.ContainerStateMachine: group-C42F92B57D49: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-06-02 03:20:20,950 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-06-02 03:20:20,950 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2021-06-02 03:20:24,473 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-06-02 03:20:24,473 [pool-21-thread-1] INFO server.RaftServer$Division: 6d12499b-1be2-405d-9d54-472038cc5f46@group-9593C4FF28F0: ConfigurationManager, init=-1: [1955b507-a90f-46d0-b57f-5413706bfdfb|rpc:172.24.0.4:9856|admin:172.24.0.4:9857|client:172.24.0.4:9858|priority:0, 6d12499b-1be2-405d-9d54-472038cc5f46|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:1, 58a5e69b-312e-4e49-82ce-2a5798b98407|rpc:172.24.0.7:9856|admin:172.24.0.7:9857|client:172.24.0.7:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-06-02 03:20:24,473 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-06-02 03:20:24,473 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-06-02 03:20:24,473 [pool-21-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/81bc3a1d-fc68-49c9-bd6b-9593c4ff28f0 does not exist. Creating ...
datanode_1  | 2021-06-02 03:20:24,475 [pool-21-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/81bc3a1d-fc68-49c9-bd6b-9593c4ff28f0/in_use.lock acquired by nodename 7@a089653a428b
datanode_1  | 2021-06-02 03:20:24,481 [pool-21-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/81bc3a1d-fc68-49c9-bd6b-9593c4ff28f0 has been successfully formatted.
datanode_1  | 2021-06-02 03:20:24,482 [pool-21-thread-1] INFO ratis.ContainerStateMachine: group-9593C4FF28F0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-06-02 03:20:24,482 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2021-06-02 03:20:24,482 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2021-06-02 03:20:24,504 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2021-06-02 03:20:24,521 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-06-02 03:20:24,523 [pool-21-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.6d12499b-1be2-405d-9d54-472038cc5f46@group-9593C4FF28F0
datanode_1  | 2021-06-02 03:20:24,524 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-06-02 03:20:24,524 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2021-06-02 03:20:24,524 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_1  | 2021-06-02 03:20:24,524 [pool-21-thread-1] INFO segmented.SegmentedRaftLogWorker: new 6d12499b-1be2-405d-9d54-472038cc5f46@group-9593C4FF28F0-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/81bc3a1d-fc68-49c9-bd6b-9593c4ff28f0
datanode_1  | 2021-06-02 03:20:24,524 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2021-06-02 03:20:24,525 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2021-06-02 03:20:24,525 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-06-02 03:20:24,525 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2021-06-02 03:20:24,525 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2021-06-02 03:20:24,525 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
