Attaching to ozonesecure-ha_om2_1, ozonesecure-ha_datanode2_1, ozonesecure-ha_kdc_1, ozonesecure-ha_om1_1, ozonesecure-ha_scm3.org_1, ozonesecure-ha_om3_1, ozonesecure-ha_kms_1, ozonesecure-ha_recon_1, ozonesecure-ha_scm1.org_1, ozonesecure-ha_scm2.org_1, ozonesecure-ha_s3g_1, ozonesecure-ha_datanode1_1, ozonesecure-ha_datanode3_1
datanode2_1  | Sleeping for 5 seconds
datanode3_1  | 2022-08-30 13:20:55,607 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.cached = true (default)
datanode3_1  | 2022-08-30 13:20:55,608 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.size = 0 (default)
datanode3_1  | 2022-08-30 13:20:55,609 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.cached = true (default)
datanode3_1  | 2022-08-30 13:20:55,611 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.size = 0 (default)
datanode3_1  | 2022-08-30 13:20:55,612 [pool-23-thread-1] INFO server.RaftServer$Division: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee@group-9B5CD14301D1: start as a follower, conf=-1: [9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|priority:1], old=null
datanode3_1  | 2022-08-30 13:20:55,613 [pool-23-thread-1] INFO server.RaftServer$Division: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee@group-9B5CD14301D1: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode3_1  | 2022-08-30 13:20:55,615 [pool-23-thread-1] INFO impl.RoleInfo: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee: start 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee@group-9B5CD14301D1-FollowerState
datanode3_1  | 2022-08-30 13:20:55,631 [pool-23-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9B5CD14301D1,id=9928d4ac-dd28-46ee-b53c-6a3d5465e0ee
datanode3_1  | 2022-08-30 13:20:55,752 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=deac4a81-93fb-4866-8447-9b5cd14301d1
datanode3_1  | 2022-08-30 13:20:55,755 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=deac4a81-93fb-4866-8447-9b5cd14301d1.
datanode3_1  | 2022-08-30 13:20:55,760 [Command processor thread] INFO server.RaftServer: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee: addNew group-06299ACDB634:[26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|priority:0, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|priority:0, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|priority:1] returns group-06299ACDB634:java.util.concurrent.CompletableFuture@1a560125[Not completed]
datanode3_1  | 2022-08-30 13:20:55,815 [pool-23-thread-1] INFO server.RaftServer$Division: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee: new RaftServerImpl for group-06299ACDB634:[26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|priority:0, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|priority:0, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|priority:1] with ContainerStateMachine:uninitialized
datanode3_1  | 2022-08-30 13:20:55,822 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode3_1  | 2022-08-30 13:20:55,823 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode3_1  | 2022-08-30 13:20:55,823 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode3_1  | 2022-08-30 13:20:55,823 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode3_1  | 2022-08-30 13:20:55,851 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode3_1  | 2022-08-30 13:20:55,851 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode3_1  | 2022-08-30 13:20:55,852 [pool-23-thread-1] INFO server.RaftServer$Division: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee@group-06299ACDB634: ConfigurationManager, init=-1: [26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|priority:0, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|priority:0, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode3_1  | 2022-08-30 13:20:55,855 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode3_1  | 2022-08-30 13:20:55,856 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode3_1  | 2022-08-30 13:20:55,856 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode3_1  | 2022-08-30 13:20:55,856 [pool-23-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/06b47ae5-27ab-428d-b445-06299acdb634 does not exist. Creating ...
datanode3_1  | 2022-08-30 13:20:55,869 [pool-23-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/06b47ae5-27ab-428d-b445-06299acdb634/in_use.lock acquired by nodename 8@56c206e5eee8
datanode3_1  | 2022-08-30 13:20:55,871 [pool-23-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/06b47ae5-27ab-428d-b445-06299acdb634 has been successfully formatted.
datanode3_1  | 2022-08-30 13:20:55,909 [pool-23-thread-1] INFO ratis.ContainerStateMachine: group-06299ACDB634: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode3_1  | 2022-08-30 13:20:55,917 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode3_1  | 2022-08-30 13:20:55,917 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode3_1  | 2022-08-30 13:20:55,917 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode3_1  | 2022-08-30 13:20:55,918 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode3_1  | 2022-08-30 13:20:55,918 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.read.timeout = 1000ms (default)
datanode3_1  | 2022-08-30 13:20:55,920 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode3_1  | 2022-08-30 13:20:55,922 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode3_1  | 2022-08-30 13:20:55,924 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode3_1  | 2022-08-30 13:20:55,925 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: new 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee@group-06299ACDB634-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/06b47ae5-27ab-428d-b445-06299acdb634
datanode3_1  | 2022-08-30 13:20:55,925 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 4294967296 (custom)
datanode3_1  | 2022-08-30 13:20:55,925 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode3_1  | 2022-08-30 13:20:55,925 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode3_1  | 2022-08-30 13:20:55,925 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode1_1  | 2022-08-30 13:21:20,314 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode1_1  | 2022-08-30 13:21:20,314 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode1_1  | 2022-08-30 13:21:20,314 [pool-23-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/d27c9dc4-b001-46ed-b8c6-6372405f2845 does not exist. Creating ...
datanode1_1  | 2022-08-30 13:21:20,310 [Command processor thread] INFO server.RaftServer: 26195306-3eb5-418c-b543-77ceafbc33ce: addNew group-6372405F2845:[26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|priority:1] returns group-6372405F2845:java.util.concurrent.CompletableFuture@6d10d4e[Not completed]
datanode1_1  | 2022-08-30 13:21:20,318 [pool-23-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/d27c9dc4-b001-46ed-b8c6-6372405f2845/in_use.lock acquired by nodename 10@c27bd5f3db4c
datanode1_1  | 2022-08-30 13:21:20,320 [pool-23-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/d27c9dc4-b001-46ed-b8c6-6372405f2845 has been successfully formatted.
datanode1_1  | 2022-08-30 13:21:20,331 [pool-23-thread-1] INFO ratis.ContainerStateMachine: group-6372405F2845: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode1_1  | 2022-08-30 13:21:20,335 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode1_1  | 2022-08-30 13:21:20,336 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode1_1  | 2022-08-30 13:21:20,336 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode1_1  | 2022-08-30 13:21:20,336 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode1_1  | 2022-08-30 13:21:20,336 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.read.timeout = 1000ms (default)
datanode1_1  | 2022-08-30 13:21:20,427 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode1_1  | 2022-08-30 13:21:20,442 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode1_1  | 2022-08-30 13:21:20,443 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode1_1  | 2022-08-30 13:21:20,443 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: new 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/d27c9dc4-b001-46ed-b8c6-6372405f2845
datanode1_1  | 2022-08-30 13:21:20,443 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 4294967296 (custom)
datanode1_1  | 2022-08-30 13:21:20,444 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode1_1  | 2022-08-30 13:21:20,444 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode1_1  | 2022-08-30 13:21:20,444 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode1_1  | 2022-08-30 13:21:20,444 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode1_1  | 2022-08-30 13:21:20,460 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode1_1  | 2022-08-30 13:21:20,466 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode1_1  | 2022-08-30 13:21:20,468 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode1_1  | 2022-08-30 13:21:20,480 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode1_1  | 2022-08-30 13:21:20,485 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.unsafe-flush.enabled = false (default)
datanode1_1  | 2022-08-30 13:21:20,486 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode1_1  | 2022-08-30 13:21:20,486 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode1_1  | 2022-08-30 13:21:20,487 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode1_1  | 2022-08-30 13:21:20,573 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode1_1  | 2022-08-30 13:21:20,597 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode1_1  | 2022-08-30 13:21:20,597 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode1_1  | 2022-08-30 13:21:20,598 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode1_1  | 2022-08-30 13:21:20,598 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode1_1  | 2022-08-30 13:21:20,598 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode1_1  | 2022-08-30 13:21:20,618 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode1_1  | 2022-08-30 13:21:20,618 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.cached = true (default)
datanode1_1  | 2022-08-30 13:21:20,618 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.size = 0 (default)
datanode1_1  | 2022-08-30 13:21:20,626 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.cached = true (default)
datanode1_1  | 2022-08-30 13:21:20,626 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.size = 0 (default)
datanode1_1  | 2022-08-30 13:21:20,627 [pool-23-thread-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845: start as a follower, conf=-1: [26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|priority:1], old=null
datanode1_1  | 2022-08-30 13:21:20,627 [pool-23-thread-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode1_1  | 2022-08-30 13:21:20,628 [pool-23-thread-1] INFO impl.RoleInfo: 26195306-3eb5-418c-b543-77ceafbc33ce: start 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845-FollowerState
datanode1_1  | 2022-08-30 13:21:20,646 [pool-23-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-6372405F2845,id=26195306-3eb5-418c-b543-77ceafbc33ce
datanode1_1  | 2022-08-30 13:21:20,648 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=d27c9dc4-b001-46ed-b8c6-6372405f2845
datanode1_1  | 2022-08-30 13:21:20,651 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=d27c9dc4-b001-46ed-b8c6-6372405f2845.
datanode1_1  | 2022-08-30 13:21:24,380 [grpc-default-executor-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783: receive requestVote(ELECTION, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee, group-F21D50059783, 4, (t:0, i:0))
datanode1_1  | 2022-08-30 13:21:24,383 [grpc-default-executor-1] INFO impl.VoteContext: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FOLLOWER: reject ELECTION from 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee: our priority 1 > candidate's priority 0
datanode1_1  | 2022-08-30 13:21:24,383 [grpc-default-executor-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783: changes role from  FOLLOWER to FOLLOWER at term 4 for candidate:9928d4ac-dd28-46ee-b53c-6a3d5465e0ee
datanode1_1  | 2022-08-30 13:21:24,383 [grpc-default-executor-1] INFO impl.RoleInfo: 26195306-3eb5-418c-b543-77ceafbc33ce: shutdown 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState
datanode1_1  | 2022-08-30 13:21:24,383 [grpc-default-executor-1] INFO impl.RoleInfo: 26195306-3eb5-418c-b543-77ceafbc33ce: start 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState
datanode1_1  | 2022-08-30 13:21:24,383 [26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState] INFO impl.FollowerState: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState was interrupted
datanode1_1  | 2022-08-30 13:21:24,424 [grpc-default-executor-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783 replies to ELECTION vote request: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee<-26195306-3eb5-418c-b543-77ceafbc33ce#0:FAIL-t4. Peer's state: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783:t4, leader=null, voted=null, raftlog=26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-SegmentedRaftLog:OPENED:c-1, conf=-1: [26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|dataStream:|priority:1, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|dataStream:|priority:0, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|dataStream:|priority:0], old=null
datanode1_1  | 2022-08-30 13:21:24,434 [grpc-default-executor-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783: receive requestVote(ELECTION, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8, group-F21D50059783, 4, (t:0, i:0))
datanode1_1  | 2022-08-30 13:21:24,435 [grpc-default-executor-1] INFO impl.VoteContext: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FOLLOWER: reject ELECTION from 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8: our priority 1 > candidate's priority 0
datanode1_1  | 2022-08-30 13:21:24,435 [grpc-default-executor-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783: changes role from  FOLLOWER to FOLLOWER at term 4 for candidate:6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8
datanode1_1  | 2022-08-30 13:21:24,435 [grpc-default-executor-1] INFO impl.RoleInfo: 26195306-3eb5-418c-b543-77ceafbc33ce: shutdown 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState
datanode1_1  | 2022-08-30 13:21:24,435 [grpc-default-executor-1] INFO impl.RoleInfo: 26195306-3eb5-418c-b543-77ceafbc33ce: start 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState
datanode1_1  | 2022-08-30 13:21:24,435 [grpc-default-executor-1] INFO server.RaftServer$Division: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783 replies to ELECTION vote request: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8<-26195306-3eb5-418c-b543-77ceafbc33ce#0:FAIL-t4. Peer's state: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783:t4, leader=null, voted=null, raftlog=26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-SegmentedRaftLog:OPENED:c-1, conf=-1: [26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|dataStream:|priority:1, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|dataStream:|priority:0, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|dataStream:|priority:0], old=null
datanode1_1  | 2022-08-30 13:21:24,453 [26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState] INFO impl.FollowerState: 26195306-3eb5-418c-b543-77ceafbc33ce@group-F21D50059783-FollowerState was interrupted
datanode1_1  | 2022-08-30 13:21:25,751 [26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845-FollowerState] INFO impl.FollowerState: 26195306-3eb5-418c-b543-77ceafbc33ce@group-6372405F2845-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5123156981ns, electionTimeout:5104ms
datanode2_1  | 2022-08-30 13:21:02,072 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-FollowerState] INFO server.RaftServer$Division: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode2_1  | 2022-08-30 13:21:02,081 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode2_1  | 2022-08-30 13:21:02,084 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-FollowerState] INFO impl.RoleInfo: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8: start 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1
datanode2_1  | 2022-08-30 13:21:02,092 [grpc-default-executor-0] INFO server.RaftServer$Division: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-06299ACDB634 replies to ELECTION vote request: 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee<-6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8#0:OK-t1. Peer's state: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-06299ACDB634:t1, leader=null, voted=9928d4ac-dd28-46ee-b53c-6a3d5465e0ee, raftlog=6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-06299ACDB634-SegmentedRaftLog:OPENED:c-1, conf=-1: [26195306-3eb5-418c-b543-77ceafbc33ce|rpc:172.25.0.102:9856|admin:172.25.0.102:9857|client:172.25.0.102:9858|priority:0, 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|priority:0, 9928d4ac-dd28-46ee-b53c-6a3d5465e0ee|rpc:172.25.0.104:9856|admin:172.25.0.104:9857|client:172.25.0.104:9858|priority:1], old=null
datanode2_1  | 2022-08-30 13:21:02,142 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO impl.LeaderElection: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1 ELECTION round 0: submit vote requests at term 1 for -1: [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8|rpc:172.25.0.103:9856|admin:172.25.0.103:9857|client:172.25.0.103:9858|priority:1], old=null
datanode2_1  | 2022-08-30 13:21:02,146 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO impl.LeaderElection: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1 ELECTION round 0: result PASSED (term=1)
datanode2_1  | 2022-08-30 13:21:02,151 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO impl.RoleInfo: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8: shutdown 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1
datanode2_1  | 2022-08-30 13:21:02,152 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO server.RaftServer$Division: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode2_1  | 2022-08-30 13:21:02,185 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-5062077BD0A6 with new leaderId: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8
datanode2_1  | 2022-08-30 13:21:02,191 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO server.RaftServer$Division: 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6: change Leader from null to 6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8 at term 1 for becomeLeader, leader elected after 6147ms
datanode2_1  | 2022-08-30 13:21:02,212 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode2_1  | 2022-08-30 13:21:02,309 [6cb3a02a-54be-4c4f-a721-5cf19d2cd6d8@group-5062077BD0A6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
