Attaching to upgrade_dn3_1, upgrade_om_1, upgrade_recon_1, upgrade_dn1_1, upgrade_s3g_1, upgrade_dn2_1, upgrade_scm_1
dn2_1    | 2020-10-28 02:26:01 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn1_1    | 2020-10-28 02:26:12 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
dn1_1    | 2020-10-28 02:26:13 INFO  HttpServer2:1188 - Jetty bound to port 9882
dn1_1    | 2020-10-28 02:26:13 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
dn1_1    | 2020-10-28 02:26:13 INFO  session:333 - DefaultSessionIdManager workerName=node0
dn1_1    | 2020-10-28 02:26:13 INFO  session:338 - No SessionScavenger set, using defaults
dn1_1    | 2020-10-28 02:26:13 INFO  session:140 - node0 Scavenging every 660000ms
dn1_1    | 2020-10-28 02:26:13 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@4e682398{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
dn1_1    | 2020-10-28 02:26:13 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@3f1a4795{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/static,AVAILABLE}
dn1_1    | 2020-10-28 02:26:14 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@3166f664{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_5_0-beta_jar-_-any-8150360728142831580.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/hddsDatanode}
dn1_1    | 2020-10-28 02:26:14 INFO  AbstractConnector:330 - Started ServerConnector@77c233af{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
dn1_1    | 2020-10-28 02:26:14 INFO  Server:399 - Started @19590ms
dn1_1    | 2020-10-28 02:26:14 INFO  MetricsSinkAdapter:204 - Sink prometheus started
dn1_1    | 2020-10-28 02:26:14 INFO  MetricsSystemImpl:301 - Registered sink prometheus
dn1_1    | 2020-10-28 02:26:14 INFO  BaseHttpServer:284 - HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn1_1    | 2020-10-28 02:26:14 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
dn1_1    | 2020-10-28 02:26:15 INFO  SCMConnectionManager:142 - Adding Recon Server : recon/10.9.0.15:9891
dn1_1    | 2020-10-28 02:26:15 INFO  InitDatanodeState:147 - DatanodeDetails is persisted to /data/datanode.id
dn1_1    | 2020-10-28 02:26:17 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn1_1    | 2020-10-28 02:26:18 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn1_1    | 2020-10-28 02:26:19 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn1_1    | 2020-10-28 02:26:20 INFO  OzoneContainer:230 - Attempting to start container services.
dn1_1    | 2020-10-28 02:26:20 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn1_1    | 2020-10-28 02:26:20 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis 33e32005-fe21-4504-9421-2b5f72655a15 at port 9858
dn1_1    | 2020-10-28 02:26:20 INFO  RaftServerProxy:299 - 33e32005-fe21-4504-9421-2b5f72655a15: start RPC server
dn1_1    | 2020-10-28 02:26:21 INFO  GrpcService:158 - 33e32005-fe21-4504-9421-2b5f72655a15: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn1_1    | 2020-10-28 02:26:25 INFO  RaftServerProxy:89 - 33e32005-fe21-4504-9421-2b5f72655a15: addNew group-AEA8B859393A:[33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] returns group-AEA8B859393A:java.util.concurrent.CompletableFuture@27d7d3e6[Not completed]
dn1_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:97 - 33e32005-fe21-4504-9421-2b5f72655a15: new RaftServerImpl for group-AEA8B859393A:[33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] with ContainerStateMachine:uninitialized
dn1_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn3_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn3_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn3_1    | 2020-10-28 02:26:25 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.ca94bee5-de36-4946-b9ea-10d72cb6350e@group-7F7BA921D47B
dn3_1    | 2020-10-28 02:26:25 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.ca94bee5-de36-4946-b9ea-10d72cb6350e@group-7F7BA921D47B
dn3_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:183 - ca94bee5-de36-4946-b9ea-10d72cb6350e@group-7F7BA921D47B: start as a follower, conf=-1: [ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858], old=null
dn3_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:172 - ca94bee5-de36-4946-b9ea-10d72cb6350e@group-7F7BA921D47B: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn3_1    | 2020-10-28 02:26:25 INFO  RoleInfo:143 - ca94bee5-de36-4946-b9ea-10d72cb6350e: start FollowerState
dn3_1    | 2020-10-28 02:26:25 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7F7BA921D47B,id=ca94bee5-de36-4946-b9ea-10d72cb6350e
dn3_1    | 2020-10-28 02:26:25 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.ca94bee5-de36-4946-b9ea-10d72cb6350e@group-7F7BA921D47B
dn3_1    | 2020-10-28 02:26:25 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS ONE #id: "e0b443f5-292a-404f-83d3-7f7ba921d47b"
dn3_1    | .
dn3_1    | 2020-10-28 02:26:25 INFO  RaftServerProxy:89 - ca94bee5-de36-4946-b9ea-10d72cb6350e: addNew group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] returns group-134062C8A2DF:java.util.concurrent.CompletableFuture@752c3375[Not completed]
dn3_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:97 - ca94bee5-de36-4946-b9ea-10d72cb6350e: new RaftServerImpl for group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] with ContainerStateMachine:uninitialized
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerImpl:103 - ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF: ConfigurationManager, init=-1: [ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858], old=null, confs=<EMPTY_MAP>
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df does not exist. Creating ...
dn3_1    | 2020-10-28 02:26:26 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df/in_use.lock acquired by nodename 7@0fef9a3799cd
dn3_1    | 2020-10-28 02:26:26 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df has been successfully formatted.
dn3_1    | 2020-10-28 02:26:26 INFO  ContainerStateMachine:228 - group-134062C8A2DF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  SegmentedRaftLogWorker:176 - new ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  SegmentedRaftLogWorker:129 - ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn3_1    | 2020-10-28 02:26:26 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF
dn3_1    | 2020-10-28 02:26:26 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerImpl:183 - ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF: start as a follower, conf=-1: [ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858], old=null
dn3_1    | 2020-10-28 02:26:26 INFO  RaftServerImpl:172 - ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn3_1    | 2020-10-28 02:26:26 INFO  RoleInfo:143 - ca94bee5-de36-4946-b9ea-10d72cb6350e: start FollowerState
dn3_1    | 2020-10-28 02:26:26 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-134062C8A2DF,id=ca94bee5-de36-4946-b9ea-10d72cb6350e
recon_1  | WARNING: An illegal reflective access operation has occurred
recon_1  | WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$2 (file:/opt/hadoop/share/ozone/lib/guice-4.0.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
recon_1  | WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$2
recon_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
recon_1  | WARNING: All illegal access operations will be denied in a future release
recon_1  | 2020-10-28 02:26:02 INFO  ReconRestServletModule:75 - rest([/api/v1/*]).packages(org.apache.hadoop.ozone.recon.api)
recon_1  | 2020-10-28 02:26:04 INFO  ReconServer:73 - Initializing Recon server...
recon_1  | 2020-10-28 02:26:08 INFO  ReconServer:81 - Creating Recon Schema.
recon_1  | ERROR StatusLogger No Log4j 2 configuration file found. Using default configuration (logging only errors to the console), or user programmatically provided configurations. Set system property 'log4j2.debug' to show Log4j 2 internal initialization logging. See https://logging.apache.org/log4j/2.x/manual/configuration.html for instructions on how to configure Log4j 2
recon_1  | 2020-10-28 02:26:11 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
recon_1  | 2020-10-28 02:26:12 INFO  BaseHttpServer:170 - Starting Web-server for recon at: http://0.0.0.0:9888
recon_1  | 2020-10-28 02:26:12 INFO  log:169 - Logging initialized @15825ms to org.eclipse.jetty.util.log.Slf4jLog
recon_1  | 2020-10-28 02:26:12 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
recon_1  | 2020-10-28 02:26:12 WARN  HttpRequestLog:103 - Jetty request log can only be enabled using Log4j
recon_1  | 2020-10-28 02:26:12 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
recon_1  | 2020-10-28 02:26:12 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context recon
recon_1  | 2020-10-28 02:26:12 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
recon_1  | 2020-10-28 02:26:12 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
recon_1  | 2020-10-28 02:26:13 INFO  ReconTaskControllerImpl:81 - Registered task ContainerKeyMapperTask with controller.
recon_1  | 2020-10-28 02:26:14 INFO  ReconTaskControllerImpl:81 - Registered task FileSizeCountTask with controller.
recon_1  | 2020-10-28 02:26:15 WARN  ReconUtils:88 - ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-28 02:26:15 INFO  deprecation:1394 - No unit for recon.om.connection.request.timeout(5000) assuming MILLISECONDS
recon_1  | 2020-10-28 02:26:17 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-28 02:26:17 INFO  NodeSchemaLoader:126 - Loading file from java.lang.CompoundEnumeration@5d5a51b1
recon_1  | 2020-10-28 02:26:17 INFO  NodeSchemaLoader:172 - Loading network topology layer schema file
recon_1  | 2020-10-28 02:26:17 INFO  SCMNodeManager:116 - Entering startup safe mode.
recon_1  | 2020-10-28 02:26:17 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-28 02:26:17 INFO  ReconNodeManager:93 - Loaded 0 nodes from node DB.
recon_1  | 2020-10-28 02:26:17 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
recon_1  | 2020-10-28 02:26:17 INFO  Server:1074 - Starting Socket Reader #1 for port 9891
recon_1  | 2020-10-28 02:26:17 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-28 02:26:17 INFO  SCMPipelineManager:150 - No pipeline exists in current db
recon_1  | 2020-10-28 02:26:17 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-28 02:26:17 INFO  ReconScmTask:49 - Registered MissingContainerTask task 
recon_1  | 2020-10-28 02:26:17 INFO  ReconScmTask:49 - Registered PipelineSyncTask task 
recon_1  | 2020-10-28 02:26:17 INFO  ReconServer:89 - Recon server initialized successfully!
recon_1  | 2020-10-28 02:26:17 INFO  ReconServer:114 - Starting Recon server
recon_1  | 2020-10-28 02:26:17 INFO  HttpServer2:1188 - Jetty bound to port 9888
recon_1  | 2020-10-28 02:26:17 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
recon_1  | 2020-10-28 02:26:17 INFO  session:333 - DefaultSessionIdManager workerName=node0
recon_1  | 2020-10-28 02:26:17 INFO  session:338 - No SessionScavenger set, using defaults
recon_1  | 2020-10-28 02:26:17 INFO  session:140 - node0 Scavenging every 660000ms
recon_1  | 2020-10-28 02:26:17 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@1f44ddab{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
recon_1  | 2020-10-28 02:26:17 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@5b275174{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-recon-0.5.0-beta.jar!/webapps/static,AVAILABLE}
recon_1  | 2020-10-28 02:26:19 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@7548e1fb{recon,/,file:///tmp/jetty-0_0_0_0-9888-hadoop-ozone-recon-0_5_0-beta_jar-_-any-13183224006996023569.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-recon-0.5.0-beta.jar!/webapps/recon}
recon_1  | 2020-10-28 02:26:19 INFO  AbstractConnector:330 - Started ServerConnector@33d53216{HTTP/1.1,[http/1.1]}{0.0.0.0:9888}
recon_1  | 2020-10-28 02:26:19 INFO  Server:399 - Started @23368ms
recon_1  | 2020-10-28 02:26:19 INFO  BaseHttpServer:284 - HTTP server of recon listening at http://0.0.0.0:9888
recon_1  | 2020-10-28 02:26:19 INFO  OzoneManagerServiceProviderImpl:203 - Starting Ozone Manager Service Provider.
recon_1  | 2020-10-28 02:26:19 INFO  OzoneManagerServiceProviderImpl:181 - Registered OmDeltaRequest task 
recon_1  | 2020-10-28 02:26:19 INFO  OzoneManagerServiceProviderImpl:191 - Registered OmSnapshotRequest task 
recon_1  | 2020-10-28 02:26:19 INFO  ReconOmMetadataManagerImpl:64 - Starting ReconOMMetadataManagerImpl
recon_1  | 2020-10-28 02:26:19 WARN  ReconUtils:88 - ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-28 02:26:19 INFO  ReconTaskControllerImpl:230 - Starting Recon Task Controller.
recon_1  | 2020-10-28 02:26:19 INFO  ReconStorageContainerManagerFacade:179 - Recon ScmDatanodeProtocol RPC server is listening at /0.0.0.0:9891
recon_1  | 2020-10-28 02:26:20 INFO  ReconStorageContainerManagerFacade:224 - Obtained 0 pipelines from SCM.
recon_1  | 2020-10-28 02:26:20 INFO  ReconPipelineManager:88 - Recon has 0 pipelines in house.
recon_1  | 2020-10-28 02:26:20 INFO  SCMDatanodeProtocolServer:178 - RPC server for DataNodes is listening at /0.0.0.0:9891
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn2_1    | 2020-10-28 02:26:25 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC
dn2_1    | 2020-10-28 02:26:25 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:183 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC: start as a follower, conf=-1: [0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858], old=null
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:172 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn2_1    | 2020-10-28 02:26:25 INFO  RoleInfo:143 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: start FollowerState
dn2_1    | 2020-10-28 02:26:25 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-5297D2B371EC,id=0de1afa5-9b58-44d8-b855-2a8b0884b0ab
dn2_1    | 2020-10-28 02:26:25 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC
dn2_1    | 2020-10-28 02:26:25 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS ONE #id: "0af6a2de-a119-467e-b6de-5297d2b371ec"
dn2_1    | .
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerProxy:89 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: addNew group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] returns group-134062C8A2DF:java.util.concurrent.CompletableFuture@3a9315ce[Not completed]
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:97 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: new RaftServerImpl for group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] with ContainerStateMachine:uninitialized
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerImpl:103 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-134062C8A2DF: ConfigurationManager, init=-1: [ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858], old=null, confs=<EMPTY_MAP>
dn2_1    | 2020-10-28 02:26:25 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df does not exist. Creating ...
dn2_1    | 2020-10-28 02:26:26 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df/in_use.lock acquired by nodename 6@76808eb2dfed
dn2_1    | 2020-10-28 02:26:26 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df has been successfully formatted.
dn2_1    | 2020-10-28 02:26:26 INFO  ContainerStateMachine:228 - group-134062C8A2DF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn2_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
