Attaching to ozone_datanode_2, ozone_datanode_3, ozone_datanode_1, ozone_om_1, ozone_s3g_1, ozone_scm_1, ozone_recon_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_3  | 2020-06-02 22:43:20,816 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_3  | 2020-06-02 22:43:20,818 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_3  | 2020-06-02 22:43:20,875 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | 2020-06-02 22:43:20,917 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@56a4f272{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3  | 2020-06-02 22:43:20,921 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3c3a0032{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.6.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3  | 2020-06-02 22:43:21,360 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@40e32762{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_6_0-SNAPSHOT_jar-_-any-6463964982275438446.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.6.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_3  | 2020-06-02 22:43:21,479 [main] INFO server.AbstractConnector: Started ServerConnector@6caf7803{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_3  | 2020-06-02 22:43:21,480 [main] INFO server.Server: Started @15751ms
datanode_3  | 2020-06-02 22:43:21,500 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2020-06-02 22:43:21,500 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3  | 2020-06-02 22:43:21,510 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_3  | 2020-06-02 22:43:21,621 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@3b863838] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2020-06-02 22:43:22,380 [Datanode State Machine Thread - 0] INFO statemachine.SCMConnectionManager: Adding Recon Server : recon/172.22.0.3:9891
datanode_3  | 2020-06-02 22:43:22,910 [Datanode State Machine Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_3  | 2020-06-02 22:43:24,964 [Datanode State Machine Thread - 1] WARN statemachine.EndpointStateMachine: Unable to communicate to SCM server at scm:9861 for past 0 seconds.
datanode_3  | java.net.SocketTimeoutException: Call From e0b2dc47c054/172.22.0.7 to scm:9861 failed on socket timeout exception: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/172.22.0.7:56538 remote=scm/172.22.0.4:9861]; For more details see:  http://wiki.apache.org/hadoop/SocketTimeout
datanode_3  | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
datanode_3  | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
datanode_3  | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
datanode_3  | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:833)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:777)
datanode_3  | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1549)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1491)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1388)
datanode_3  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:233)
datanode_3  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:118)
datanode_3  | 	at com.sun.proxy.$Proxy37.submitRequest(Unknown Source)
datanode_3  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:116)
datanode_3  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:70)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:41)
datanode_3  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_3  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_3  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/172.22.0.7:56538 remote=scm/172.22.0.4:9861]
datanode_3  | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
datanode_3  | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
datanode_3  | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
datanode_3  | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
datanode_3  | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
datanode_3  | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
datanode_3  | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
datanode_3  | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:567)
datanode_3  | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
datanode_3  | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1850)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1183)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1079)
datanode_3  | 2020-06-02 22:43:25,719 [Datanode State Machine Thread - 2] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3  | 2020-06-02 22:43:25,720 [Datanode State Machine Thread - 2] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_3  | 2020-06-02 22:43:25,720 [Datanode State Machine Thread - 2] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 55b40e03-1b40-42c8-966f-47ca2cc913d6 at port 9858
datanode_3  | 2020-06-02 22:43:25,736 [Datanode State Machine Thread - 2] INFO impl.RaftServerProxy: 55b40e03-1b40-42c8-966f-47ca2cc913d6: start RPC server
datanode_3  | 2020-06-02 22:43:25,921 [Datanode State Machine Thread - 2] INFO server.GrpcService: 55b40e03-1b40-42c8-966f-47ca2cc913d6: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | 2020-06-02 22:43:30,692 [Command processor thread] INFO impl.RaftServerProxy: 55b40e03-1b40-42c8-966f-47ca2cc913d6: addNew group-6B29A2AF3303:[55b40e03-1b40-42c8-966f-47ca2cc913d6:172.22.0.7:9858] returns group-6B29A2AF3303:java.util.concurrent.CompletableFuture@47186037[Not completed]
datanode_3  | 2020-06-02 22:43:30,724 [pool-19-thread-1] INFO impl.RaftServerImpl: 55b40e03-1b40-42c8-966f-47ca2cc913d6: new RaftServerImpl for group-6B29A2AF3303:[55b40e03-1b40-42c8-966f-47ca2cc913d6:172.22.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2020-06-02 22:43:30,726 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2020-06-02 22:43:30,726 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2020-06-02 22:43:30,726 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_3  | 2020-06-02 22:43:30,728 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2020-06-02 22:43:30,729 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-06-02 22:43:30,733 [pool-19-thread-1] INFO impl.RaftServerImpl: 55b40e03-1b40-42c8-966f-47ca2cc913d6@group-6B29A2AF3303: ConfigurationManager, init=-1: [55b40e03-1b40-42c8-966f-47ca2cc913d6:172.22.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-06-02 22:43:30,733 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-06-02 22:43:30,738 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-06-02 22:43:30,739 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/9ba29e5a-f98f-4788-b90d-6b29a2af3303 does not exist. Creating ...
datanode_3  | 2020-06-02 22:43:30,748 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/9ba29e5a-f98f-4788-b90d-6b29a2af3303/in_use.lock acquired by nodename 6@e0b2dc47c054
datanode_3  | 2020-06-02 22:43:30,750 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/9ba29e5a-f98f-4788-b90d-6b29a2af3303 has been successfully formatted.
datanode_3  | 2020-06-02 22:43:30,753 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-6B29A2AF3303: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-06-02 22:43:30,753 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_3  | 2020-06-02 22:43:30,753 [Datanode State Machine Thread - 0] ERROR statemachine.DatanodeStateMachine: Unable to start the DatanodeState Machine
datanode_3  | java.io.IOException: Unable to finish the execution.
datanode_3  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:219)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.lambda$startDaemon$0(DatanodeStateMachine.java:375)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: java.lang.InterruptedException
datanode_3  | 	at java.base/java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.reportInterruptAfterWait(AbstractQueuedSynchronizer.java:2056)
datanode_3  | 	at java.base/java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.awaitNanos(AbstractQueuedSynchronizer.java:2133)
datanode_3  | 	at java.base/java.util.concurrent.LinkedBlockingQueue.poll(LinkedBlockingQueue.java:458)
datanode_3  | 	at java.base/java.util.concurrent.ExecutorCompletionService.poll(ExecutorCompletionService.java:209)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:212)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:50)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.statemachine.StateContext.execute(StateContext.java:412)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:208)
datanode_3  | 	... 2 more
datanode_3  | 2020-06-02 22:43:30,756 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:567)
datanode_1  | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
datanode_1  | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1850)
datanode_1  | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1183)
datanode_1  | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1079)
datanode_1  | 2020-06-02 22:43:25,612 [Datanode State Machine Thread - 3] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_1  | 2020-06-02 22:43:25,613 [Datanode State Machine Thread - 3] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_1  | 2020-06-02 22:43:25,614 [Datanode State Machine Thread - 3] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis b07dc14a-78ad-41d5-a082-0c0c41f3c869 at port 9858
datanode_1  | 2020-06-02 22:43:25,672 [Datanode State Machine Thread - 3] INFO impl.RaftServerProxy: b07dc14a-78ad-41d5-a082-0c0c41f3c869: start RPC server
datanode_1  | 2020-06-02 22:43:25,971 [Datanode State Machine Thread - 3] INFO server.GrpcService: b07dc14a-78ad-41d5-a082-0c0c41f3c869: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | 2020-06-02 22:43:30,899 [Command processor thread] INFO impl.RaftServerProxy: b07dc14a-78ad-41d5-a082-0c0c41f3c869: addNew group-6FA8CA7322AB:[b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858] returns group-6FA8CA7322AB:java.util.concurrent.CompletableFuture@2e01358b[Not completed]
datanode_1  | 2020-06-02 22:43:30,923 [pool-19-thread-1] INFO impl.RaftServerImpl: b07dc14a-78ad-41d5-a082-0c0c41f3c869: new RaftServerImpl for group-6FA8CA7322AB:[b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2020-06-02 22:43:30,924 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2020-06-02 22:43:30,928 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2020-06-02 22:43:30,928 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_1  | 2020-06-02 22:43:30,929 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2020-06-02 22:43:30,930 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-06-02 22:43:30,941 [pool-19-thread-1] INFO impl.RaftServerImpl: b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB: ConfigurationManager, init=-1: [b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2020-06-02 22:43:30,942 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2020-06-02 22:43:30,957 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2020-06-02 22:43:30,958 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/6b0ecd0d-4075-42d8-9822-6fa8ca7322ab does not exist. Creating ...
datanode_1  | 2020-06-02 22:43:30,978 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/6b0ecd0d-4075-42d8-9822-6fa8ca7322ab/in_use.lock acquired by nodename 6@d9ab1c2041df
datanode_1  | 2020-06-02 22:43:30,984 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/6b0ecd0d-4075-42d8-9822-6fa8ca7322ab has been successfully formatted.
datanode_1  | 2020-06-02 22:43:30,989 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-6FA8CA7322AB: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2020-06-02 22:43:30,989 [Datanode State Machine Thread - 0] ERROR statemachine.DatanodeStateMachine: Unable to start the DatanodeState Machine
datanode_1  | java.io.IOException: Unable to finish the execution.
datanode_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:219)
datanode_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.lambda$startDaemon$0(DatanodeStateMachine.java:375)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: java.lang.InterruptedException
datanode_1  | 	at java.base/java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.reportInterruptAfterWait(AbstractQueuedSynchronizer.java:2056)
datanode_1  | 	at java.base/java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.awaitNanos(AbstractQueuedSynchronizer.java:2133)
datanode_1  | 	at java.base/java.util.concurrent.LinkedBlockingQueue.poll(LinkedBlockingQueue.java:458)
datanode_1  | 	at java.base/java.util.concurrent.ExecutorCompletionService.poll(ExecutorCompletionService.java:209)
datanode_1  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:212)
datanode_1  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:50)
datanode_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.StateContext.execute(StateContext.java:412)
datanode_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:208)
datanode_1  | 	... 2 more
datanode_1  | 2020-06-02 22:43:30,996 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_1  | 2020-06-02 22:43:31,001 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2020-06-02 22:43:31,010 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2020-06-02 22:43:31,011 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-06-02 22:43:31,012 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-06-02 22:43:31,017 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.b07dc14a-78ad-41d5-a082-0c0c41f3c869
datanode_1  | 2020-06-02 22:43:31,038 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2020-06-02 22:43:31,042 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/6b0ecd0d-4075-42d8-9822-6fa8ca7322ab
datanode_1  | 2020-06-02 22:43:31,043 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2020-06-02 22:43:31,043 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2020-06-02 22:43:31,045 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-06-02 22:43:31,045 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2020-06-02 22:43:31,045 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2020-06-02 22:43:31,046 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2020-06-02 22:43:31,052 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2020-06-02 22:43:31,052 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2020-06-02 22:43:31,052 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2020-06-02 22:43:31,069 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2020-06-02 22:43:31,077 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-06-02 22:43:31,084 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2020-06-02 22:43:31,085 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2020-06-02 22:43:31,085 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2020-06-02 22:43:31,086 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_1  | 2020-06-02 22:43:31,086 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2020-06-02 22:43:31,141 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB
datanode_1  | 2020-06-02 22:43:31,143 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB
datanode_1  | 2020-06-02 22:43:31,151 [pool-19-thread-1] INFO impl.RaftServerImpl: b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB: start as a follower, conf=-1: [b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858], old=null
datanode_1  | 2020-06-02 22:43:31,152 [pool-19-thread-1] INFO impl.RaftServerImpl: b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2020-06-02 22:43:31,152 [pool-19-thread-1] INFO impl.RoleInfo: b07dc14a-78ad-41d5-a082-0c0c41f3c869: start FollowerState
datanode_1  | 2020-06-02 22:43:31,170 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-6FA8CA7322AB,id=b07dc14a-78ad-41d5-a082-0c0c41f3c869
datanode_1  | 2020-06-02 22:43:31,171 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-6FA8CA7322AB
datanode_1  | 2020-06-02 22:43:31,301 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE #id: "6b0ecd0d-4075-42d8-9822-6fa8ca7322ab"
datanode_1  | .
datanode_1  | 2020-06-02 22:43:31,303 [Command processor thread] INFO impl.RaftServerProxy: b07dc14a-78ad-41d5-a082-0c0c41f3c869: addNew group-AD63CF4B3936:[b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858, fe418b3e-5770-42c6-92e6-cc81de842aab:172.22.0.6:9858, 55b40e03-1b40-42c8-966f-47ca2cc913d6:172.22.0.7:9858] returns group-AD63CF4B3936:java.util.concurrent.CompletableFuture@7b80e084[Not completed]
datanode_1  | 2020-06-02 22:43:31,308 [pool-19-thread-1] INFO impl.RaftServerImpl: b07dc14a-78ad-41d5-a082-0c0c41f3c869: new RaftServerImpl for group-AD63CF4B3936:[b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858, fe418b3e-5770-42c6-92e6-cc81de842aab:172.22.0.6:9858, 55b40e03-1b40-42c8-966f-47ca2cc913d6:172.22.0.7:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2020-06-02 22:43:31,308 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2020-06-02 22:43:31,308 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2020-06-02 22:43:31,309 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_1  | 2020-06-02 22:43:31,309 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2020-06-02 22:43:31,309 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-06-02 22:43:31,309 [pool-19-thread-1] INFO impl.RaftServerImpl: b07dc14a-78ad-41d5-a082-0c0c41f3c869@group-AD63CF4B3936: ConfigurationManager, init=-1: [b07dc14a-78ad-41d5-a082-0c0c41f3c869:172.22.0.8:9858, fe418b3e-5770-42c6-92e6-cc81de842aab:172.22.0.6:9858, 55b40e03-1b40-42c8-966f-47ca2cc913d6:172.22.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2020-06-02 22:43:31,309 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2020-06-02 22:43:31,310 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2020-06-02 22:43:31,310 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5b11d149-c765-4f44-8caa-ad63cf4b3936 does not exist. Creating ...
datanode_2  | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1549)
datanode_2  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1491)
datanode_2  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1388)
datanode_2  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:233)
datanode_2  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:118)
datanode_2  | 	at com.sun.proxy.$Proxy37.submitRequest(Unknown Source)
datanode_2  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:116)
datanode_2  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
