Attaching to ozone-ha_scm3_1, ozone-ha_om2_1, ozone-ha_om1_1, ozone-ha_datanode_2, ozone-ha_scm2_1, ozone-ha_s3g_1, ozone-ha_datanode_3, ozone-ha_datanode_1, ozone-ha_om3_1, ozone-ha_scm1_1, ozone-ha_recon_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_2  | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:913)
datanode_2  | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:828)
datanode_2  | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1577)
datanode_2  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1519)
datanode_2  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1416)
datanode_2  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:236)
datanode_2  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:123)
datanode_2  | 	at com.sun.proxy.$Proxy38.submitRequest(Unknown Source)
datanode_2  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:117)
datanode_2  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:133)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
datanode_2  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_3  | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
datanode_3  | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:563)
datanode_3  | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
datanode_3  | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1892)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1202)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1098)
datanode_3  | 2022-02-21 01:02:12,182 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 10 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:12,182 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 10 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:12,185 [EndpointStateMachine task thread for scm1/172.18.0.3:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm1/172.18.0.3:9861. Already tried 10 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:13,184 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 11 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:13,184 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 11 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:14,187 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 12 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:14,187 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 12 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:15,188 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 13 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:15,189 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 13 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:16,189 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 14 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:16,189 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 14 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_3  | 2022-02-21 01:02:16,190 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] WARN statemachine.EndpointStateMachine: Unable to communicate to SCM server at scm2:9861 for past 0 seconds.
datanode_3  | java.net.ConnectException: Call From 6ebef84d7b3d/172.18.0.8 to scm2:9861 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused
datanode_3  | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
datanode_3  | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
datanode_3  | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
datanode_3  | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:913)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:828)
datanode_3  | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1577)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1519)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1416)
datanode_3  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:236)
datanode_3  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:123)
datanode_3  | 	at com.sun.proxy.$Proxy38.submitRequest(Unknown Source)
datanode_3  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:117)
datanode_3  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:133)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
datanode_3  | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
datanode_3  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:829)
datanode_3  | Caused by: java.net.ConnectException: Connection refused
datanode_3  | 	at java.base/sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
datanode_3  | 	at java.base/sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:777)
datanode_3  | 	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:586)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.setupConnection(Client.java:701)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.setupIOstreams(Client.java:822)
datanode_3  | 	at org.apache.hadoop.ipc.Client$Connection.access$3800(Client.java:414)
datanode_3  | 	at org.apache.hadoop.ipc.Client.getConnection(Client.java:1647)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1463)
datanode_3  | 	... 12 more
datanode_3  | 2022-02-21 01:02:16,190 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] WARN statemachine.EndpointStateMachine: Unable to communicate to SCM server at scm3:9861 for past 0 seconds.
datanode_3  | java.net.ConnectException: Call From 6ebef84d7b3d/172.18.0.8 to scm3:9861 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused
datanode_3  | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
datanode_3  | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
datanode_3  | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
datanode_3  | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:913)
datanode_3  | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:828)
datanode_3  | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1577)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1519)
datanode_3  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1416)
datanode_3  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:236)
datanode_3  | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:123)
datanode_3  | 	at com.sun.proxy.$Proxy38.submitRequest(Unknown Source)
datanode_3  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:117)
datanode_3  | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:133)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:829)
datanode_2  | Caused by: java.net.ConnectException: Connection refused
datanode_2  | 	at java.base/sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
datanode_2  | 	at java.base/sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:777)
datanode_2  | 	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
datanode_2  | 	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:586)
datanode_2  | 	at org.apache.hadoop.ipc.Client$Connection.setupConnection(Client.java:701)
datanode_2  | 	at org.apache.hadoop.ipc.Client$Connection.setupIOstreams(Client.java:822)
datanode_2  | 	at org.apache.hadoop.ipc.Client$Connection.access$3800(Client.java:414)
datanode_2  | 	at org.apache.hadoop.ipc.Client.getConnection(Client.java:1647)
datanode_2  | 	at org.apache.hadoop.ipc.Client.call(Client.java:1463)
datanode_2  | 	... 12 more
datanode_2  | 2022-02-21 01:02:20,885 [Datanode State Machine Daemon Thread] ERROR datanode.RunningDatanodeState: Error in executing end point task.
datanode_2  | java.util.concurrent.ExecutionException: java.util.concurrent.TimeoutException
datanode_2  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_2  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.computeNextContainerState(RunningDatanodeState.java:191)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:231)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:50)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.statemachine.StateContext.execute(StateContext.java:633)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:283)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.lambda$startDaemon$0(DatanodeStateMachine.java:471)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:829)
datanode_2  | Caused by: java.util.concurrent.TimeoutException
datanode_2  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:204)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.lambda$execute$0(RunningDatanodeState.java:149)
datanode_2  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_2  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_2  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	... 1 more
datanode_2  | 2022-02-21 01:02:21,288 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:21,294 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:22,289 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:22,295 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:23,290 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:23,296 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:24,295 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm2/172.18.0.5:9861. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:24,311 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:25,312 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 4 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:26,315 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 5 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:27,316 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 6 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:28,318 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 7 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:29,326 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 8 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:30,328 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 9 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:30,458 [EndpointStateMachine task thread for scm2/172.18.0.5:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Ignore. OzoneContainer already started.
datanode_2  | 2022-02-21 01:02:31,329 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 10 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:32,330 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 11 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:33,331 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 12 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:34,332 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 13 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:35,333 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 14 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:36,335 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:37,339 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:38,340 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm3/172.18.0.11:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2022-02-21 01:02:48,583 [EndpointStateMachine task thread for scm3/172.18.0.11:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Ignore. OzoneContainer already started.
datanode_2  | 2022-02-21 01:02:52,088 [Command processor thread] INFO server.RaftServer: 7f3ba371-108c-497c-af4f-6dbc0783937c: addNew group-6A568F959FF4:[7f3ba371-108c-497c-af4f-6dbc0783937c|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|priority:1] returns group-6A568F959FF4:java.util.concurrent.CompletableFuture@43d5dd03[Not completed]
datanode_2  | 2022-02-21 01:02:52,300 [pool-22-thread-1] INFO server.RaftServer$Division: 7f3ba371-108c-497c-af4f-6dbc0783937c: new RaftServerImpl for group-6A568F959FF4:[7f3ba371-108c-497c-af4f-6dbc0783937c|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_2  | 2022-02-21 01:02:52,346 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2022-02-21 01:02:52,349 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2022-02-21 01:02:52,349 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2022-02-21 01:02:52,350 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2022-02-21 01:02:52,350 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2022-02-21 01:02:52,351 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2022-02-21 01:02:52,353 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2022-02-21 01:02:52,418 [pool-22-thread-1] INFO server.RaftServer$Division: 7f3ba371-108c-497c-af4f-6dbc0783937c@group-6A568F959FF4: ConfigurationManager, init=-1: [7f3ba371-108c-497c-af4f-6dbc0783937c|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_2  | 2022-02-21 01:02:52,435 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2022-02-21 01:02:52,507 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2022-02-21 01:02:52,524 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_2  | 2022-02-21 01:02:52,543 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/f4ce5fc3-b117-4a98-b9e9-6a568f959ff4 does not exist. Creating ...
datanode_2  | 2022-02-21 01:02:52,618 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/f4ce5fc3-b117-4a98-b9e9-6a568f959ff4/in_use.lock acquired by nodename 8@e36386cf4af1
datanode_2  | 2022-02-21 01:02:52,703 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/f4ce5fc3-b117-4a98-b9e9-6a568f959ff4 has been successfully formatted.
datanode_2  | 2022-02-21 01:02:52,794 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-6A568F959FF4: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2022-02-21 01:02:52,832 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2022-02-21 01:02:52,929 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2022-02-21 01:02:53,081 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2022-02-21 01:02:53,102 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2022-02-21 01:02:53,240 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2022-02-21 01:02:53,356 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2022-02-21 01:02:53,363 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2022-02-21 01:02:53,457 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 7f3ba371-108c-497c-af4f-6dbc0783937c@group-6A568F959FF4-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/f4ce5fc3-b117-4a98-b9e9-6a568f959ff4
datanode_2  | 2022-02-21 01:02:53,474 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 4294967296 (custom)
datanode_2  | 2022-02-21 01:02:53,477 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2022-02-21 01:02:53,478 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2022-02-21 01:02:53,499 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2022-02-21 01:02:53,500 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2022-02-21 01:02:53,516 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
