Attaching to ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1, ozones3-haproxy_om_1, ozones3-haproxy_scm_1
datanode_2  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_2  | 2021-08-05 21:32:42,218 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2021-08-05 21:32:42,218 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2021-08-05 21:32:42,218 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2021-08-05 21:32:42,222 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2021-08-05 21:32:42,225 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2021-08-05 21:32:42,226 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-08-05 21:32:42,227 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-08-05 21:32:42,227 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2021-08-05 21:32:42,227 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2021-08-05 21:32:42,227 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2021-08-05 21:32:42,229 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2  | 2021-08-05 21:32:42,229 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2021-08-05 21:32:42,235 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_2  | 2021-08-05 21:32:42,252 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-D5F0A8530E06: start as a follower, conf=-1: [578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:1], old=null
datanode_2  | 2021-08-05 21:32:42,279 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-D5F0A8530E06: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2021-08-05 21:32:42,281 [pool-22-thread-1] INFO impl.RoleInfo: 578a825b-685d-4176-9e81-2fb84298649b: start 578a825b-685d-4176-9e81-2fb84298649b@group-D5F0A8530E06-FollowerState
datanode_2  | 2021-08-05 21:32:42,303 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D5F0A8530E06,id=578a825b-685d-4176-9e81-2fb84298649b
datanode_2  | 2021-08-05 21:32:42,370 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=9a2c03a1-7361-40e9-add1-d5f0a8530e06
datanode_2  | 2021-08-05 21:32:42,376 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=9a2c03a1-7361-40e9-add1-d5f0a8530e06.
datanode_2  | 2021-08-05 21:32:42,377 [Command processor thread] INFO server.RaftServer: 578a825b-685d-4176-9e81-2fb84298649b: addNew group-B05D3BF1CC8D:[c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:1, 578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0] returns group-B05D3BF1CC8D:java.util.concurrent.CompletableFuture@e352669[Not completed]
datanode_2  | 2021-08-05 21:32:42,379 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4: start as a follower, conf=-1: [578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|dataStream:|priority:1, c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|dataStream:|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|dataStream:|priority:0], old=null
datanode_2  | 2021-08-05 21:32:42,382 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2021-08-05 21:32:42,382 [pool-22-thread-1] INFO impl.RoleInfo: 578a825b-685d-4176-9e81-2fb84298649b: start 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4-FollowerState
datanode_2  | 2021-08-05 21:32:42,387 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-8DB99BCFF3C4,id=578a825b-685d-4176-9e81-2fb84298649b
datanode_2  | 2021-08-05 21:32:42,404 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b: new RaftServerImpl for group-B05D3BF1CC8D:[c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:1, 578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_2  | 2021-08-05 21:32:42,406 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2021-08-05 21:32:42,417 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2021-08-05 21:32:42,418 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2021-08-05 21:32:42,418 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-08-05 21:32:42,418 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-08-05 21:32:42,418 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-08-05 21:32:42,425 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-08-05 21:32:42,426 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D: ConfigurationManager, init=-1: [c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:1, 578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-08-05 21:32:42,426 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-08-05 21:32:42,428 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-08-05 21:32:42,428 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_2  | 2021-08-05 21:32:42,428 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/4ad53274-2135-41c1-b90f-b05d3bf1cc8d does not exist. Creating ...
datanode_2  | 2021-08-05 21:32:42,434 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/4ad53274-2135-41c1-b90f-b05d3bf1cc8d/in_use.lock acquired by nodename 7@c65ca5c39ccc
datanode_2  | 2021-08-05 21:32:42,437 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/4ad53274-2135-41c1-b90f-b05d3bf1cc8d has been successfully formatted.
datanode_2  | 2021-08-05 21:32:42,438 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-B05D3BF1CC8D: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-08-05 21:32:42,439 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-08-05 21:32:42,439 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2021-08-05 21:32:42,439 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2021-08-05 21:32:42,440 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-08-05 21:32:42,464 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-08-05 21:32:42,465 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2021-08-05 21:32:42,465 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2021-08-05 21:32:42,465 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/4ad53274-2135-41c1-b90f-b05d3bf1cc8d
datanode_2  | 2021-08-05 21:32:42,466 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2021-08-05 21:32:42,466 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2021-08-05 21:32:42,466 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-08-05 21:32:42,466 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2021-08-05 21:32:42,466 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2021-08-05 21:32:42,466 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2021-08-05 21:32:42,490 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2021-08-05 21:32:42,491 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2021-08-05 21:32:42,492 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2021-08-05 21:32:42,505 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2021-08-05 21:32:42,505 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-08-05 21:32:42,518 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-08-05 21:32:42,522 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2021-08-05 21:32:42,523 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2021-08-05 21:32:42,523 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2021-08-05 21:32:42,523 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2  | 2021-08-05 21:32:42,523 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2021-08-05 21:32:42,523 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_2  | 2021-08-05 21:32:42,525 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D: start as a follower, conf=-1: [c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:1, 578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0], old=null
datanode_2  | 2021-08-05 21:32:42,532 [pool-22-thread-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2021-08-05 21:32:42,533 [pool-22-thread-1] INFO impl.RoleInfo: 578a825b-685d-4176-9e81-2fb84298649b: start 578a825b-685d-4176-9e81-2fb84298649b@group-B05D3BF1CC8D-FollowerState
datanode_2  | 2021-08-05 21:32:42,541 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-B05D3BF1CC8D,id=578a825b-685d-4176-9e81-2fb84298649b
datanode_2  | 2021-08-05 21:32:42,550 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=4ad53274-2135-41c1-b90f-b05d3bf1cc8d
datanode_2  | 2021-08-05 21:32:43,917 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=4ad53274-2135-41c1-b90f-b05d3bf1cc8d.
datanode_2  | 2021-08-05 21:32:45,380 [grpc-default-executor-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4: receive requestVote(ELECTION, 5b74f07c-27af-4242-a860-e17f53293124, group-8DB99BCFF3C4, 1, (t:0, i:0))
datanode_2  | 2021-08-05 21:32:45,382 [grpc-default-executor-1] INFO impl.VoteContext: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4-FOLLOWER: reject ELECTION from 5b74f07c-27af-4242-a860-e17f53293124: our priority 1 > candidate's priority 0
datanode_2  | 2021-08-05 21:32:45,382 [grpc-default-executor-1] INFO server.RaftServer$Division: 578a825b-685d-4176-9e81-2fb84298649b@group-8DB99BCFF3C4: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:5b74f07c-27af-4242-a860-e17f53293124
datanode_1  | 2021-08-05 21:32:39,909 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2021-08-05 21:32:39,910 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2021-08-05 21:32:39,911 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-08-05 21:32:39,911 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2021-08-05 21:32:39,914 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2021-08-05 21:32:39,915 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2021-08-05 21:32:39,915 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2021-08-05 21:32:39,915 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2021-08-05 21:32:39,932 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2021-08-05 21:32:39,943 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2021-08-05 21:32:39,962 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 5b74f07c-27af-4242-a860-e17f53293124@group-01888305C08A-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2021-08-05 21:32:39,962 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 5b74f07c-27af-4242-a860-e17f53293124@group-01888305C08A-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_1  | 2021-08-05 21:32:39,969 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2021-08-05 21:32:39,973 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2021-08-05 21:32:39,973 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2021-08-05 21:32:39,974 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_1  | 2021-08-05 21:32:39,983 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2021-08-05 21:32:39,983 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_1  | 2021-08-05 21:32:40,066 [pool-22-thread-1] INFO server.RaftServer$Division: 5b74f07c-27af-4242-a860-e17f53293124@group-01888305C08A: start as a follower, conf=-1: [5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:1], old=null
datanode_1  | 2021-08-05 21:32:40,074 [pool-22-thread-1] INFO server.RaftServer$Division: 5b74f07c-27af-4242-a860-e17f53293124@group-01888305C08A: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2021-08-05 21:32:40,075 [pool-22-thread-1] INFO impl.RoleInfo: 5b74f07c-27af-4242-a860-e17f53293124: start 5b74f07c-27af-4242-a860-e17f53293124@group-01888305C08A-FollowerState
datanode_1  | 2021-08-05 21:32:40,077 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-01888305C08A,id=5b74f07c-27af-4242-a860-e17f53293124
datanode_1  | 2021-08-05 21:32:40,111 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=709fb0ef-af60-418a-a4e2-01888305c08a
datanode_1  | 2021-08-05 21:32:40,111 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=709fb0ef-af60-418a-a4e2-01888305c08a.
datanode_1  | 2021-08-05 21:32:40,112 [Command processor thread] INFO server.RaftServer: 5b74f07c-27af-4242-a860-e17f53293124: addNew group-8DB99BCFF3C4:[578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:1, c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0] returns group-8DB99BCFF3C4:java.util.concurrent.CompletableFuture@510db440[Not completed]
datanode_1  | 2021-08-05 21:32:40,128 [pool-22-thread-1] INFO server.RaftServer$Division: 5b74f07c-27af-4242-a860-e17f53293124: new RaftServerImpl for group-8DB99BCFF3C4:[578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:1, c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_1  | 2021-08-05 21:32:40,130 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2021-08-05 21:32:40,134 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2021-08-05 21:32:40,134 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2021-08-05 21:32:40,134 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-08-05 21:32:40,134 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-08-05 21:32:40,134 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_1  | 2021-08-05 21:32:40,147 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-08-05 21:32:40,147 [pool-22-thread-1] INFO server.RaftServer$Division: 5b74f07c-27af-4242-a860-e17f53293124@group-8DB99BCFF3C4: ConfigurationManager, init=-1: [578a825b-685d-4176-9e81-2fb84298649b|rpc:172.25.0.7:9856|admin:172.25.0.7:9857|client:172.25.0.7:9858|priority:1, c2cb1570-16cb-4f0b-a18b-8167fba9261a|rpc:172.25.0.9:9856|admin:172.25.0.9:9857|client:172.25.0.9:9858|priority:0, 5b74f07c-27af-4242-a860-e17f53293124|rpc:172.25.0.10:9856|admin:172.25.0.10:9857|client:172.25.0.10:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-08-05 21:32:40,147 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-08-05 21:32:40,147 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-08-05 21:32:40,147 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_1  | 2021-08-05 21:32:40,148 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/32891982-a8e3-4734-a438-8db99bcff3c4 does not exist. Creating ...
datanode_1  | 2021-08-05 21:32:40,150 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/32891982-a8e3-4734-a438-8db99bcff3c4/in_use.lock acquired by nodename 7@b4bf9364beb0
datanode_1  | 2021-08-05 21:32:40,151 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/32891982-a8e3-4734-a438-8db99bcff3c4 has been successfully formatted.
datanode_1  | 2021-08-05 21:32:40,151 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-8DB99BCFF3C4: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-08-05 21:32:40,152 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2021-08-05 21:32:40,152 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2021-08-05 21:32:40,152 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2021-08-05 21:32:40,152 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-08-05 21:32:40,152 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-08-05 21:32:40,153 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2021-08-05 21:32:40,153 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_1  | 2021-08-05 21:32:40,155 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 5b74f07c-27af-4242-a860-e17f53293124@group-8DB99BCFF3C4-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/32891982-a8e3-4734-a438-8db99bcff3c4
datanode_1  | 2021-08-05 21:32:40,155 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2021-08-05 21:32:40,155 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2021-08-05 21:32:40,155 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-08-05 21:32:40,156 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2021-08-05 21:32:40,156 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2021-08-05 21:32:40,156 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
