Attaching to ozone-topology_datanode_4_1, ozone-topology_datanode_5_1, ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_6_1, ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1
datanode_1_1  | Enabled profiling in kernel
datanode_4_1  | 2020-11-03 01:35:28,760 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_4_1  | 2020-11-03 01:35:28,762 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_4_1  | 2020-11-03 01:35:28,762 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED
datanode_4_1  | 2020-11-03 01:35:28,762 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_4_1  | 2020-11-03 01:35:28,764 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_4_1  | 2020-11-03 01:35:28,766 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_4_1  | 2020-11-03 01:35:28,766 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_4_1  | 2020-11-03 01:35:28,767 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_4_1  | 2020-11-03 01:35:28,861 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_4_1  | 2020-11-03 01:35:28,864 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_4_1  | 2020-11-03 01:35:28,868 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_4_1  | 2020-11-03 01:35:28,891 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-5A038A34A06C-LeaderElection1] INFO impl.RaftServerImpl: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-5A038A34A06C: set configuration 0: [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1:10.5.0.7:9858:0], old=null at 0
datanode_4_1  | 2020-11-03 01:35:28,911 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_4_1  | 2020-11-03 01:35:28,951 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2_1  | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-4.2.2.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/ratis-netty-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.3.50.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/picocli-4.4.0.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.1.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-server-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.2.0.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.2.0.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.2.2.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/libthrift-0.13.0.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.1.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.1.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.1.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.8.1.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.3.50.jar:/opt/hadoop/share/ozone/lib/ratis-common-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/netty-all-4.1.48.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-hadoop-dependency-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-1.1.0-SNAPSHOT-tests.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-hadoop-dependency-server-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.2.0.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-admin-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/lib/ratis-client-1.1.0-11689cd-SNAPSHOT.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-datanode-1.1.0-SNAPSHOT.jar
datanode_2_1  | STARTUP_MSG:   build = https://github.com/apache/ozone.git/d1df9df95715a54346f832dd981e06a89f829f68 ; compiled by 'runner' on 2020-11-03T00:55Z
datanode_2_1  | STARTUP_MSG:   java = 11.0.7
datanode_2_1  | ************************************************************/
datanode_2_1  | 2020-11-03 01:38:31,853 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2_1  | 2020-11-03 01:38:32,730 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2_1  | 2020-11-03 01:38:33,047 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2_1  | 2020-11-03 01:38:33,916 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2_1  | 2020-11-03 01:38:33,916 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_2_1  | 2020-11-03 01:38:34,740 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:0dd017379b88 ip:10.5.0.5
datanode_4_1  | 2020-11-03 01:35:28,960 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2020-11-03 01:35:28,975 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis_grpc.log_appender.3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED
datanode_4_1  | 2020-11-03 01:35:28,984 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_4_1  | 2020-11-03 01:35:29,048 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_4_1  | 2020-11-03 01:35:29,048 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_4_1  | 2020-11-03 01:35:29,049 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_4_1  | 2020-11-03 01:35:29,049 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_4_1  | 2020-11-03 01:35:29,052 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2020-11-03 01:35:29,055 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO impl.RoleInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1: start LeaderState
datanode_4_1  | 2020-11-03 01:35:29,101 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-SegmentedRaftLogWorker: Starting segment from index:0
datanode_4_1  | 2020-11-03 01:35:29,209 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-LeaderElection2] INFO impl.RaftServerImpl: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED: set configuration 0: [e475bf08-0bf8-46a4-9e87-4659bae8a73f:10.5.0.9:9858:0, 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1:10.5.0.7:9858:0, 1881afac-7713-4af9-8899-f5a6647d5df3:10.5.0.6:9858:0], old=null at 0
datanode_4_1  | 2020-11-03 01:35:30,090 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-5A038A34A06C-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-5A038A34A06C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/5f2fa21d-67db-449e-8008-5a038a34a06c/current/log_inprogress_0
datanode_4_1  | 2020-11-03 01:35:30,117 [3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/88800712-254d-4328-8e4f-1b7ac99d3bed/current/log_inprogress_0
datanode_4_1  | 2020-11-03 01:37:45,044 [grpc-default-executor-2] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: Network closed for unknown reason
datanode_4_1  | 2020-11-03 01:37:45,047 [grpc-default-executor-2] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:37:45,074 [grpc-default-executor-2] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:37:45,075 [grpc-default-executor-2] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:16,080 [grpc-default-executor-2] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:16,080 [grpc-default-executor-2] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:31,561 [grpc-default-executor-0] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:31,562 [grpc-default-executor-0] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:32,582 [grpc-default-executor-0] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:32,583 [grpc-default-executor-0] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:35,083 [grpc-default-executor-0] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:35,084 [grpc-default-executor-0] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:37,584 [grpc-default-executor-0] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:37,585 [grpc-default-executor-0] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:40,092 [grpc-default-executor-0] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:40,101 [grpc-default-executor-0] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_4_1  | 2020-11-03 01:38:42,589 [grpc-default-executor-0] WARN server.GrpcLogAppender: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-11-03 01:38:42,590 [grpc-default-executor-0] INFO impl.FollowerInfo: 3f93fb5c-7434-4c4c-af33-0c5c6a436eb1@group-1B7AC99D3BED->1881afac-7713-4af9-8899-f5a6647d5df3: nextIndex: updateUnconditionally 230 -> 229
datanode_1_1  | 2020-11-03 01:35:28,066 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.7abb6285-74ca-463a-b5d1-e548da260cf7
datanode_1_1  | 2020-11-03 01:35:28,413 [Thread-23] INFO impl.FollowerState: 7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-FollowerState: change to CANDIDATE, lastRpcTime:5186ms, electionTimeout:5153ms
datanode_1_1  | 2020-11-03 01:35:28,414 [Thread-23] INFO impl.RoleInfo: 7abb6285-74ca-463a-b5d1-e548da260cf7: shutdown FollowerState
datanode_1_1  | 2020-11-03 01:35:28,414 [Thread-23] INFO impl.RaftServerImpl: 7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1_1  | 2020-11-03 01:35:28,417 [Thread-23] INFO impl.RoleInfo: 7abb6285-74ca-463a-b5d1-e548da260cf7: start LeaderElection
datanode_1_1  | 2020-11-03 01:35:28,456 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO impl.LeaderElection: 7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1: begin an election at term 1 for -1: [7abb6285-74ca-463a-b5d1-e548da260cf7:10.5.0.4:9858:0], old=null
datanode_1_1  | 2020-11-03 01:35:28,461 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO impl.RoleInfo: 7abb6285-74ca-463a-b5d1-e548da260cf7: shutdown LeaderElection
datanode_1_1  | 2020-11-03 01:35:28,462 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO impl.RaftServerImpl: 7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1_1  | 2020-11-03 01:35:28,462 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-28341B0D708A with new leaderId: 7abb6285-74ca-463a-b5d1-e548da260cf7
datanode_1_1  | 2020-11-03 01:35:28,463 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO impl.RaftServerImpl: 7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A: change Leader from null to 7abb6285-74ca-463a-b5d1-e548da260cf7 at term 1 for becomeLeader, leader elected after 6654ms
datanode_1_1  | 2020-11-03 01:35:28,513 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1_1  | 2020-11-03 01:35:28,513 [7abb6285-74ca-463a-b5d1-e548da260cf7@group-28341B0D708A-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
