Attaching to ozone-om-prepare_om3_1, ozone-om-prepare_dn2_1, ozone-om-prepare_om1_1, ozone-om-prepare_om2_1, ozone-om-prepare_dn3_1, ozone-om-prepare_dn1_1, ozone-om-prepare_scm_1
dn1_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn3_1  | 2022-09-14 23:01:45,440 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.cached = true (default)
dn3_1  | 2022-09-14 23:01:45,449 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.size = 0 (default)
dn3_1  | 2022-09-14 23:01:45,454 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.cached = true (default)
dn3_1  | 2022-09-14 23:01:45,454 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.size = 0 (default)
dn3_1  | 2022-09-14 23:01:45,458 [pool-22-thread-1] INFO server.RaftServer$Division: 326b9258-6493-4abb-ad2f-b3886df2a4b0@group-FA8F68902926: start as a follower, conf=-1: [326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:1], old=null
dn3_1  | 2022-09-14 23:01:45,458 [pool-22-thread-1] INFO server.RaftServer$Division: 326b9258-6493-4abb-ad2f-b3886df2a4b0@group-FA8F68902926: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn3_1  | 2022-09-14 23:01:45,481 [pool-22-thread-1] INFO impl.RoleInfo: 326b9258-6493-4abb-ad2f-b3886df2a4b0: start 326b9258-6493-4abb-ad2f-b3886df2a4b0@group-FA8F68902926-FollowerState
dn3_1  | 2022-09-14 23:01:45,506 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-FA8F68902926,id=326b9258-6493-4abb-ad2f-b3886df2a4b0
dn3_1  | 2022-09-14 23:01:45,650 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=4a7597d6-22e2-4864-8a88-fa8f68902926
dn3_1  | 2022-09-14 23:01:45,651 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=4a7597d6-22e2-4864-8a88-fa8f68902926.
dn3_1  | 2022-09-14 23:01:45,654 [Command processor thread] INFO server.RaftServer: 326b9258-6493-4abb-ad2f-b3886df2a4b0: addNew group-35E42CAEC9AB:[9518eae7-f057-4d68-a06c-953cb714c5a9|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|priority:0, 326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:0, b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|priority:1] returns group-35E42CAEC9AB:java.util.concurrent.CompletableFuture@2dde8ca6[Not completed]
dn3_1  | 2022-09-14 23:01:45,727 [pool-22-thread-1] INFO server.RaftServer$Division: 326b9258-6493-4abb-ad2f-b3886df2a4b0: new RaftServerImpl for group-35E42CAEC9AB:[9518eae7-f057-4d68-a06c-953cb714c5a9|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|priority:0, 326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:0, b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|priority:1] with ContainerStateMachine:uninitialized
dn3_1  | 2022-09-14 23:01:45,728 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn3_1  | 2022-09-14 23:01:45,737 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn3_1  | 2022-09-14 23:01:45,746 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn3_1  | 2022-09-14 23:01:45,746 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn3_1  | 2022-09-14 23:01:45,747 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn3_1  | 2022-09-14 23:01:45,749 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn1_1  | 2022-09-14 23:01:50,594 [pool-22-thread-1] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1: new RaftServerImpl for group-BDFAF59BF474:[9518eae7-f057-4d68-a06c-953cb714c5a9|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|priority:1, 326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:0, b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|priority:0] with ContainerStateMachine:uninitialized
dn1_1  | 2022-09-14 23:01:50,614 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn1_1  | 2022-09-14 23:01:50,641 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1  | 2022-09-14 23:01:50,662 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn1_1  | 2022-09-14 23:01:50,662 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn1_1  | 2022-09-14 23:01:50,663 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn1_1  | 2022-09-14 23:01:50,663 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn1_1  | 2022-09-14 23:01:50,663 [pool-22-thread-1] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474: ConfigurationManager, init=-1: [9518eae7-f057-4d68-a06c-953cb714c5a9|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|priority:1, 326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:0, b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|priority:0], old=null, confs=<EMPTY_MAP>
dn1_1  | 2022-09-14 23:01:50,664 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1  | 2022-09-14 23:01:50,664 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1  | 2022-09-14 23:01:50,665 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
dn1_1  | 2022-09-14 23:01:50,668 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/07829f71-adb5-4fa0-86f9-bdfaf59bf474 does not exist. Creating ...
dn1_1  | 2022-09-14 23:01:50,689 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/07829f71-adb5-4fa0-86f9-bdfaf59bf474/in_use.lock acquired by nodename 6@127d90ee59f7
dn1_1  | 2022-09-14 23:01:50,693 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/07829f71-adb5-4fa0-86f9-bdfaf59bf474 has been successfully formatted.
dn1_1  | 2022-09-14 23:01:50,693 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-BDFAF59BF474: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1  | 2022-09-14 23:01:50,737 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn1_1  | 2022-09-14 23:01:50,738 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn1_1  | 2022-09-14 23:01:50,748 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn1_1  | 2022-09-14 23:01:50,751 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1  | 2022-09-14 23:01:50,754 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.read.timeout = 1000ms (default)
dn1_1  | 2022-09-14 23:01:50,755 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1  | 2022-09-14 23:01:50,760 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1  | 2022-09-14 23:01:50,771 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn1_1  | 2022-09-14 23:01:50,771 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/07829f71-adb5-4fa0-86f9-bdfaf59bf474
dn1_1  | 2022-09-14 23:01:50,772 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 4294967296 (custom)
dn1_1  | 2022-09-14 23:01:50,772 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn1_1  | 2022-09-14 23:01:50,772 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1  | 2022-09-14 23:01:50,773 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn1_1  | 2022-09-14 23:01:50,773 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn1_1  | 2022-09-14 23:01:50,774 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn1_1  | 2022-09-14 23:01:50,774 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1  | 2022-09-14 23:01:50,775 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1  | 2022-09-14 23:01:50,778 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1  | 2022-09-14 23:01:50,816 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.unsafe-flush.enabled = false (default)
dn1_1  | 2022-09-14 23:01:50,838 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1  | 2022-09-14 23:01:50,838 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1  | 2022-09-14 23:01:50,838 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn1_1  | 2022-09-14 23:01:50,811 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-36C0A698D0A2-LeaderElection1] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-36C0A698D0A2: set configuration 0: [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn1_1  | 2022-09-14 23:01:50,842 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1  | 2022-09-14 23:01:50,871 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1  | 2022-09-14 23:01:50,871 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1  | 2022-09-14 23:01:50,871 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn1_1  | 2022-09-14 23:01:50,874 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1  | 2022-09-14 23:01:50,884 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn1_1  | 2022-09-14 23:01:50,888 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1  | 2022-09-14 23:01:50,898 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.cached = true (default)
dn1_1  | 2022-09-14 23:01:50,898 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.server.size = 0 (default)
dn1_1  | 2022-09-14 23:01:50,899 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.cached = true (default)
dn1_1  | 2022-09-14 23:01:50,899 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.threadpool.client.size = 0 (default)
dn1_1  | 2022-09-14 23:01:50,899 [pool-22-thread-1] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474: start as a follower, conf=-1: [9518eae7-f057-4d68-a06c-953cb714c5a9|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|priority:1, 326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:0, b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|priority:0], old=null
dn1_1  | 2022-09-14 23:01:50,899 [pool-22-thread-1] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1  | 2022-09-14 23:01:50,900 [pool-22-thread-1] INFO impl.RoleInfo: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1: start b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-BDFAF59BF474-FollowerState
dn1_1  | 2022-09-14 23:01:50,901 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-BDFAF59BF474,id=b728f9c1-7070-4b86-bbba-9d5cebcb2fa1
dn1_1  | 2022-09-14 23:01:50,902 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=07829f71-adb5-4fa0-86f9-bdfaf59bf474
dn1_1  | 2022-09-14 23:01:51,539 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-36C0A698D0A2-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-36C0A698D0A2-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/9d22776f-ad60-495f-aa8b-36c0a698d0a2/current/log_inprogress_0
dn1_1  | 2022-09-14 23:01:51,850 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=07829f71-adb5-4fa0-86f9-bdfaf59bf474.
dn1_1  | 2022-09-14 23:01:54,902 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState] INFO impl.FollowerState: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5067874033ns, electionTimeout:5045ms
dn1_1  | 2022-09-14 23:01:54,903 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState] INFO impl.RoleInfo: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1: shutdown b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState
dn1_1  | 2022-09-14 23:01:54,903 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn1_1  | 2022-09-14 23:01:54,903 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn1_1  | 2022-09-14 23:01:54,903 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-FollowerState] INFO impl.RoleInfo: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1: start b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2
dn1_1  | 2022-09-14 23:01:54,917 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO impl.LeaderElection: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2 ELECTION round 0: submit vote requests at term 2 for -1: [9518eae7-f057-4d68-a06c-953cb714c5a9|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|priority:0, 326b9258-6493-4abb-ad2f-b3886df2a4b0|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|priority:0, b728f9c1-7070-4b86-bbba-9d5cebcb2fa1|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|priority:1], old=null
dn1_1  | 2022-09-14 23:01:55,049 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO impl.LeaderElection: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2: ELECTION PASSED received 1 response(s) and 0 exception(s):
dn1_1  | 2022-09-14 23:01:55,050 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO impl.LeaderElection:   Response 0: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1<-9518eae7-f057-4d68-a06c-953cb714c5a9#0:OK-t2
dn1_1  | 2022-09-14 23:01:55,051 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO impl.LeaderElection: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2 ELECTION round 0: result PASSED
dn1_1  | 2022-09-14 23:01:55,051 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO impl.RoleInfo: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1: shutdown b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2
dn1_1  | 2022-09-14 23:01:55,051 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
dn1_1  | 2022-09-14 23:01:55,051 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-35E42CAEC9AB with new leaderId: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1
dn1_1  | 2022-09-14 23:01:55,051 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServer$Division: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB: change Leader from null to b728f9c1-7070-4b86-bbba-9d5cebcb2fa1 at term 2 for becomeLeader, leader elected after 10026ms
dn1_1  | 2022-09-14 23:01:55,052 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
dn1_1  | 2022-09-14 23:01:55,053 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
dn1_1  | 2022-09-14 23:01:55,053 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
dn1_1  | 2022-09-14 23:01:55,054 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
dn1_1  | 2022-09-14 23:01:55,066 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
dn1_1  | 2022-09-14 23:01:55,069 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
dn1_1  | 2022-09-14 23:01:55,070 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
dn1_1  | 2022-09-14 23:01:55,070 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.follower.gap.ratio.max = -1.0 (default)
dn1_1  | 2022-09-14 23:01:55,193 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn1_1  | 2022-09-14 23:01:55,200 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1  | 2022-09-14 23:01:55,200 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
dn1_1  | 2022-09-14 23:01:55,222 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn2_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn2_1  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
dn2_1  | 2022-09-14 23:01:05,175 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
dn2_1  | /************************************************************
dn2_1  | STARTUP_MSG: Starting HddsDatanodeService
dn2_1  | STARTUP_MSG:   host = 523ec029a7ca/10.9.0.12
dn2_1  | STARTUP_MSG:   args = []
dn2_1  | STARTUP_MSG:   version = 1.3.0-SNAPSHOT
dn1_1  | 2022-09-14 23:01:55,223 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
dn1_1  | 2022-09-14 23:01:55,240 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1  | 2022-09-14 23:01:55,243 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn1_1  | 2022-09-14 23:01:55,244 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1  | 2022-09-14 23:01:55,254 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
dn1_1  | 2022-09-14 23:01:55,255 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn1_1  | 2022-09-14 23:01:55,255 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
dn1_1  | 2022-09-14 23:01:55,255 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1  | 2022-09-14 23:01:55,257 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO impl.RoleInfo: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1: start b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderStateImpl
dn1_1  | 2022-09-14 23:01:55,261 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-SegmentedRaftLogWorker: Starting segment from index:0
dn1_1  | 2022-09-14 23:01:55,268 [b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: b728f9c1-7070-4b86-bbba-9d5cebcb2fa1@group-35E42CAEC9AB-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/2afb0d21-16dc-40f6-b865-35e42caec9ab/current/log_inprogress_0
