Attaching to ha_om2_1, ha_s3g_1, ha_om3_1, ha_recon_1, ha_dn2_1, ha_dn3_1, ha_om1_1, ha_scm_1, ha_dn1_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn1_1    | 2022-03-08 16:42:36,705 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2022-03-08 16:42:36,705 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2022-03-08 16:42:36,707 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
dn1_1    | 2022-03-08 16:42:36,707 [pool-29-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/10d50cd2-6b5e-4fa4-b421-c462f4dd9733 does not exist. Creating ...
dn1_1    | 2022-03-08 16:42:36,709 [pool-29-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/10d50cd2-6b5e-4fa4-b421-c462f4dd9733/in_use.lock acquired by nodename 10@d13e630a3609
dn1_1    | 2022-03-08 16:42:36,711 [pool-29-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/10d50cd2-6b5e-4fa4-b421-c462f4dd9733 has been successfully formatted.
dn1_1    | 2022-03-08 16:42:36,713 [pool-29-thread-1] INFO ratis.ContainerStateMachine: group-C462F4DD9733: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2022-03-08 16:42:36,721 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn1_1    | 2022-03-08 16:42:36,721 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn1_1    | 2022-03-08 16:42:36,721 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2022-03-08 16:42:36,722 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2022-03-08 16:42:36,722 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2022-03-08 16:42:36,722 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2022-03-08 16:42:36,723 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn1_1    | 2022-03-08 16:42:36,723 [pool-29-thread-1] INFO segmented.SegmentedRaftLogWorker: new d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/10d50cd2-6b5e-4fa4-b421-c462f4dd9733
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 4294967296 (custom)
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2022-03-08 16:42:36,727 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2022-03-08 16:42:36,728 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2022-03-08 16:42:36,730 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2022-03-08 16:42:36,732 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2022-03-08 16:42:36,733 [pool-29-thread-1] INFO segmented.SegmentedRaftLogWorker: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2022-03-08 16:42:36,733 [pool-29-thread-1] INFO segmented.SegmentedRaftLogWorker: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn1_1    | 2022-03-08 16:42:36,735 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2022-03-08 16:42:36,735 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2022-03-08 16:42:36,736 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2022-03-08 16:42:36,736 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn1_1    | 2022-03-08 16:42:36,736 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2022-03-08 16:42:36,736 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn1_1    | 2022-03-08 16:42:36,737 [pool-29-thread-1] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733: start as a follower, conf=-1: [d8fd008a-100b-4ed6-bf70-1832ce3ae88b|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:1, ef4a8f7f-eca6-408f-9e5d-77098b6395e5|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 426590f4-6f64-46a1-b2e5-799043adcc0f|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0], old=null
dn1_1    | 2022-03-08 16:42:36,737 [pool-29-thread-1] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2022-03-08 16:42:36,738 [pool-29-thread-1] INFO impl.RoleInfo: d8fd008a-100b-4ed6-bf70-1832ce3ae88b: start d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-FollowerState
dn1_1    | 2022-03-08 16:42:36,738 [pool-29-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C462F4DD9733,id=d8fd008a-100b-4ed6-bf70-1832ce3ae88b
dn1_1    | 2022-03-08 16:42:41,519 [grpc-default-executor-0] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4: receive requestVote(ELECTION, ef4a8f7f-eca6-408f-9e5d-77098b6395e5, group-8DADB91964A4, 1, (t:0, i:0))
dn1_1    | 2022-03-08 16:42:41,522 [grpc-default-executor-0] INFO impl.VoteContext: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4-FOLLOWER: accept ELECTION from ef4a8f7f-eca6-408f-9e5d-77098b6395e5: our priority 0 <= candidate's priority 0
dn1_1    | 2022-03-08 16:42:41,522 [grpc-default-executor-0] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:ef4a8f7f-eca6-408f-9e5d-77098b6395e5
dn1_1    | 2022-03-08 16:42:41,522 [grpc-default-executor-0] INFO impl.RoleInfo: d8fd008a-100b-4ed6-bf70-1832ce3ae88b: shutdown d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4-FollowerState
dn1_1    | 2022-03-08 16:42:41,523 [grpc-default-executor-0] INFO impl.RoleInfo: d8fd008a-100b-4ed6-bf70-1832ce3ae88b: start d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4-FollowerState
dn1_1    | 2022-03-08 16:42:41,523 [d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4-FollowerState] INFO impl.FollowerState: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4-FollowerState was interrupted: {}
dn1_1    | java.lang.InterruptedException: sleep interrupted
dn1_1    | 	at java.base/java.lang.Thread.sleep(Native Method)
dn1_1    | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
dn1_1    | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
dn1_1    | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
dn1_1    | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
dn1_1    | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
dn1_1    | 2022-03-08 16:42:41,531 [grpc-default-executor-0] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4 replies to ELECTION vote request: ef4a8f7f-eca6-408f-9e5d-77098b6395e5<-d8fd008a-100b-4ed6-bf70-1832ce3ae88b#0:OK-t1. Peer's state: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4:t1, leader=null, voted=ef4a8f7f-eca6-408f-9e5d-77098b6395e5, raftlog=d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-8DADB91964A4-SegmentedRaftLog:OPENED:c-1, conf=-1: [d8fd008a-100b-4ed6-bf70-1832ce3ae88b|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, ef4a8f7f-eca6-408f-9e5d-77098b6395e5|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 426590f4-6f64-46a1-b2e5-799043adcc0f|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:1], old=null
dn1_1    | 2022-03-08 16:42:41,785 [grpc-default-executor-0] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733: receive requestVote(ELECTION, ef4a8f7f-eca6-408f-9e5d-77098b6395e5, group-C462F4DD9733, 1, (t:0, i:0))
dn1_1    | 2022-03-08 16:42:41,786 [grpc-default-executor-0] INFO impl.VoteContext: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-FOLLOWER: reject ELECTION from ef4a8f7f-eca6-408f-9e5d-77098b6395e5: our priority 1 > candidate's priority 0
dn1_1    | 2022-03-08 16:42:41,786 [grpc-default-executor-0] INFO server.RaftServer$Division: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:ef4a8f7f-eca6-408f-9e5d-77098b6395e5
dn1_1    | 2022-03-08 16:42:41,786 [grpc-default-executor-0] INFO impl.RoleInfo: d8fd008a-100b-4ed6-bf70-1832ce3ae88b: shutdown d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-FollowerState
dn1_1    | 2022-03-08 16:42:41,786 [grpc-default-executor-0] INFO impl.RoleInfo: d8fd008a-100b-4ed6-bf70-1832ce3ae88b: start d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-FollowerState
dn1_1    | 2022-03-08 16:42:41,786 [d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-FollowerState] INFO impl.FollowerState: d8fd008a-100b-4ed6-bf70-1832ce3ae88b@group-C462F4DD9733-FollowerState was interrupted: {}
dn1_1    | java.lang.InterruptedException: sleep interrupted
dn1_1    | 	at java.base/java.lang.Thread.sleep(Native Method)
dn1_1    | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
dn1_1    | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
dn1_1    | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
dn2_1    | 2022-03-08 16:41:58,734 [426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-StateMachineUpdater] INFO impl.StateMachineUpdater: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-StateMachineUpdater: Took a snapshot at index 10
dn2_1    | 2022-03-08 16:41:58,734 [426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-StateMachineUpdater] INFO impl.StateMachineUpdater: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-StateMachineUpdater: snapshotIndex: updateIncreasingly 6 -> 10
dn2_1    | 2022-03-08 16:41:58,734 [Command processor thread] INFO server.RaftServer$Division: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496: closes. applyIndex: 10
dn2_1    | 2022-03-08 16:41:58,735 [426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-SegmentedRaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
dn2_1    | 2022-03-08 16:41:58,735 [Command processor thread] INFO segmented.SegmentedRaftLogWorker: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496-SegmentedRaftLogWorker close()
dn2_1    | 2022-03-08 16:41:58,755 [Command processor thread] INFO keyvalue.KeyValueContainer: Container 2 is synced with bcsId 4.
dn2_1    | 2022-03-08 16:41:58,755 [Command processor thread] INFO keyvalue.KeyValueContainer: Container 2 is synced with bcsId 4.
dn2_1    | 2022-03-08 16:41:58,772 [Command processor thread] INFO server.RaftServer$Division: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-A6A88D358496: Succeed to remove RaftStorageDirectory Storage Directory /data/metadata/ratis/aa9d70d0-7b27-4695-923d-a6a88d358496
dn2_1    | 2022-03-08 16:41:58,777 [Command processor thread] INFO commandhandler.ClosePipelineCommandHandler: Close Pipeline PipelineID=aa9d70d0-7b27-4695-923d-a6a88d358496 command on datanode 426590f4-6f64-46a1-b2e5-799043adcc0f.
dn2_1    | 2022-03-08 16:41:58,779 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:41:58,780 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Finalize Upgrade called!
dn2_1    | 2022-03-08 16:41:58,783 [Command processor thread] INFO upgrade.UpgradeFinalizer: Finalization started.
dn2_1    | 2022-03-08 16:41:58,785 [Command processor thread] INFO upgrade.DatanodeSchemaV2FinalizeAction: Executing datanode 'onFinalize' action for the first version with upgrade support. New containers will be created with Schema Version 2 henceforth.
dn2_1    | 2022-03-08 16:41:58,789 [Command processor thread] INFO upgrade.ScmHAFinalizeUpgradeActionDatanode: Upgrading Datanode volume layout for SCM HA support.
dn2_1    | 2022-03-08 16:41:58,790 [Command processor thread] INFO upgrade.ScmHAFinalizeUpgradeActionDatanode: Creating symlink /data/hdds/hdds/CID-4855249b-99ae-40da-89f7-ac8bd8c3ea33 -> 0e726464-fee3-40be-a394-c0900c1a41e6 as part of SCM HA finalization for datanode.
dn2_1    | 2022-03-08 16:41:58,792 [Command processor thread] INFO upgrade.UpgradeFinalizer: Finalization is done.
dn2_1    | 2022-03-08 16:41:58,792 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:41:58,792 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:41:58,792 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:41:58,793 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:41:58,793 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:42:29,770 [Command processor thread] INFO commandhandler.FinalizeNewLayoutVersionCommandHandler: Processing FinalizeNewLayoutVersionCommandHandler command.
dn2_1    | 2022-03-08 16:42:36,482 [pool-29-thread-1] INFO server.RaftServer$Division: 426590f4-6f64-46a1-b2e5-799043adcc0f: new RaftServerImpl for group-8DADB91964A4:[d8fd008a-100b-4ed6-bf70-1832ce3ae88b|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, ef4a8f7f-eca6-408f-9e5d-77098b6395e5|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 426590f4-6f64-46a1-b2e5-799043adcc0f|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:1] with ContainerStateMachine:uninitialized
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServer$Division: 426590f4-6f64-46a1-b2e5-799043adcc0f@group-8DADB91964A4: ConfigurationManager, init=-1: [d8fd008a-100b-4ed6-bf70-1832ce3ae88b|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, ef4a8f7f-eca6-408f-9e5d-77098b6395e5|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 426590f4-6f64-46a1-b2e5-799043adcc0f|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:1], old=null, confs=<EMPTY_MAP>
dn2_1    | 2022-03-08 16:42:36,483 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn2_1    | 2022-03-08 16:42:36,484 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn2_1    | 2022-03-08 16:42:36,485 [pool-29-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
dn2_1    | 2022-03-08 16:42:36,485 [pool-29-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/061e98e9-bd55-46c1-97ab-8dadb91964a4 does not exist. Creating ...
dn2_1    | 2022-03-08 16:42:36,486 [grpc-default-executor-2] INFO server.RaftServer: 426590f4-6f64-46a1-b2e5-799043adcc0f: addNew group-8DADB91964A4:[d8fd008a-100b-4ed6-bf70-1832ce3ae88b|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, ef4a8f7f-eca6-408f-9e5d-77098b6395e5|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 426590f4-6f64-46a1-b2e5-799043adcc0f|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:1] returns group-8DADB91964A4:java.util.concurrent.CompletableFuture@15a1e737[Not completed]
dn2_1    | 2022-03-08 16:42:36,489 [pool-29-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/061e98e9-bd55-46c1-97ab-8dadb91964a4/in_use.lock acquired by nodename 6@dab452de97d2
dn2_1    | 2022-03-08 16:42:36,491 [pool-29-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/061e98e9-bd55-46c1-97ab-8dadb91964a4 has been successfully formatted.
om1_1    | 2022-03-08 16:41:20,459 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
om1_1    | 2022-03-08 16:41:20,460 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om1_1    | 2022-03-08 16:41:20,464 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
om1_1    | 2022-03-08 16:41:20,464 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om1_1    | 2022-03-08 16:41:20,464 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1024 (custom)
om1_1    | 2022-03-08 16:41:20,464 [om1@group-D66704EFC61C-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
om1_1    | 2022-03-08 16:41:20,464 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
om1_1    | 2022-03-08 16:41:20,464 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om1_1    | 2022-03-08 16:41:20,467 [om1@group-D66704EFC61C-LeaderElection2] INFO impl.RoleInfo: om1: start om1@group-D66704EFC61C-LeaderStateImpl
om1_1    | 2022-03-08 16:41:20,482 [om1@group-D66704EFC61C-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: om1@group-D66704EFC61C-SegmentedRaftLogWorker: Rolling segment log-19_28 to index:28
om1_1    | 2022-03-08 16:41:20,486 [om1@group-D66704EFC61C-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: om1@group-D66704EFC61C-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/5cb24680-b9e7-3c90-a862-d66704efc61c/current/log_inprogress_19 to /data/metadata/ratis/5cb24680-b9e7-3c90-a862-d66704efc61c/current/log_19-28
om1_1    | 2022-03-08 16:41:20,512 [om1@group-D66704EFC61C-LeaderElection2] INFO server.RaftServer$Division: om1@group-D66704EFC61C: set configuration 29: [om1|rpc:om1:9872|admin:|client:|dataStream:|priority:0, om3|rpc:om3:9872|admin:|client:|dataStream:|priority:0, om2|rpc:om2:9872|admin:|client:|dataStream:|priority:0], old=null
om1_1    | 2022-03-08 16:41:20,516 [om1@group-D66704EFC61C-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: om1@group-D66704EFC61C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/5cb24680-b9e7-3c90-a862-d66704efc61c/current/log_inprogress_29
om1_1    | 2022-03-08 16:41:20,925 [om1@group-D66704EFC61C-StateMachineUpdater] INFO ratis.OzoneManagerStateMachine: Received Configuration change notification from Ratis. New Peer list:
om1_1    | [id: "om1"
om1_1    | address: "om1:9872"
om1_1    | , id: "om3"
om1_1    | address: "om3:9872"
om1_1    | , id: "om2"
om1_1    | address: "om2:9872"
om1_1    | ]
om1_1    | 2022-03-08 16:42:50,457 [OMDoubleBufferFlushThread] INFO upgrade.OMFinalizeUpgradeResponse: Layout version to persist to DB : 0
om1_1    | 2022-03-08 16:43:44,774 [OM StateMachine ApplyTransaction Thread - 0] INFO volume.OMVolumeCreateRequest: created volume:new2-volume for user:hadoop
dn3_1    | 2022-03-08 16:41:06,880 [grpc-default-executor-0] INFO server.RaftServer$Division: ef4a8f7f-eca6-408f-9e5d-77098b6395e5@group-BD5AD2A8F5EA: receive requestVote(ELECTION, 426590f4-6f64-46a1-b2e5-799043adcc0f, group-BD5AD2A8F5EA, 8, (t:7, i:12))
dn3_1    | 2022-03-08 16:41:06,881 [grpc-default-executor-1] INFO server.RaftServer$Division: ef4a8f7f-eca6-408f-9e5d-77098b6395e5@group-BD5AD2A8F5EA replies to ELECTION vote request: d8fd008a-100b-4ed6-bf70-1832ce3ae88b<-ef4a8f7f-eca6-408f-9e5d-77098b6395e5#0:FAIL-t8. Peer's state: ef4a8f7f-eca6-408f-9e5d-77098b6395e5@group-BD5AD2A8F5EA:t8, leader=null, voted=ef4a8f7f-eca6-408f-9e5d-77098b6395e5, raftlog=ef4a8f7f-eca6-408f-9e5d-77098b6395e5@group-BD5AD2A8F5EA-SegmentedRaftLog:OPENED:c10, conf=7: [d8fd008a-100b-4ed6-bf70-1832ce3ae88b|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:1, ef4a8f7f-eca6-408f-9e5d-77098b6395e5|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 426590f4-6f64-46a1-b2e5-799043adcc0f|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0], old=null
dn3_1    | 2022-03-08 16:41:06,894 [grpc-default-executor-0] INFO impl.VoteContext: ef4a8f7f-eca6-408f-9e5d-77098b6395e5@group-BD5AD2A8F5EA-CANDIDATE: reject ELECTION from 426590f4-6f64-46a1-b2e5-799043adcc0f: already has voted for ef4a8f7f-eca6-408f-9e5d-77098b6395e5 at current term 8
