Attaching to non-ha_s3g_1, non-ha_dn1_1, non-ha_dn2_1, non-ha_om_1, non-ha_scm_1, non-ha_recon_1, non-ha_dn3_1
dn2_1    | 2021-09-04 14:15:21 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn3_1    | 2021-09-04 14:15:25 INFO  HddsDatanodeService:204 - HddsDatanodeService host:561c869dfdc7 ip:10.9.0.15
dn3_1    | 2021-09-04 14:15:25 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/hdds/scmUsed not found
dn3_1    | 2021-09-04 14:15:25 INFO  HddsVolume:173 - Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
dn3_1    | 2021-09-04 14:15:25 INFO  VolumeSet:180 - Added Volume : /data/hdds/hdds to VolumeSet
dn3_1    | 2021-09-04 14:15:25 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/hdds/hdds
dn3_1    | 2021-09-04 14:15:25 INFO  HddsVolumeChecker:199 - Scheduled health check for volume /data/hdds/hdds
dn3_1    | 2021-09-04 14:15:30 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
dn3_1    | 2021-09-04 14:15:31 INFO  RaftServerProxy:43 - raft.rpc.type = GRPC (default)
dn3_1    | 2021-09-04 14:15:31 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.port = 9858 (custom)
dn3_1    | 2021-09-04 14:15:31 INFO  GrpcService:43 - raft.grpc.message.size.max = 32MB (=33554432) (custom)
dn3_1    | 2021-09-04 14:15:31 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2021-09-04 14:15:31 INFO  GrpcService:43 - raft.grpc.flow.control.window = 5MB (=5242880) (custom)
dn3_1    | 2021-09-04 14:15:31 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn3_1    | 2021-09-04 14:15:32 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn3_1    | 2021-09-04 14:15:33 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
dn3_1    | 2021-09-04 14:15:33 INFO  BaseHttpServer:170 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
dn3_1    | 2021-09-04 14:15:33 INFO  log:169 - Logging initialized @17529ms to org.eclipse.jetty.util.log.Slf4jLog
dn3_1    | 2021-09-04 14:15:34 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
dn3_1    | 2021-09-04 14:15:34 INFO  HttpRequestLog:86 - Http request log for http.requests.hddsDatanode is not defined
dn3_1    | 2021-09-04 14:15:34 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
dn3_1    | 2021-09-04 14:15:34 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
dn3_1    | 2021-09-04 14:15:34 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
dn3_1    | 2021-09-04 14:15:34 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
dn3_1    | 2021-09-04 14:15:34 INFO  HttpServer2:1188 - Jetty bound to port 9882
dn3_1    | 2021-09-04 14:15:34 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
dn3_1    | 2021-09-04 14:15:34 INFO  session:333 - DefaultSessionIdManager workerName=node0
dn3_1    | 2021-09-04 14:15:34 INFO  session:338 - No SessionScavenger set, using defaults
dn3_1    | 2021-09-04 14:15:34 INFO  session:140 - node0 Scavenging every 600000ms
dn3_1    | 2021-09-04 14:15:34 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@24a86066{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
dn3_1    | 2021-09-04 14:15:34 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@6c5ddccd{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/static,AVAILABLE}
dn3_1    | 2021-09-04 14:15:35 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@60d6fdd4{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_5_0-beta_jar-_-any-7708484955424334420.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/hddsDatanode}
dn3_1    | 2021-09-04 14:15:35 INFO  AbstractConnector:330 - Started ServerConnector@37c41ec0{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
dn3_1    | 2021-09-04 14:15:35 INFO  Server:399 - Started @19167ms
dn3_1    | 2021-09-04 14:15:35 INFO  MetricsSinkAdapter:204 - Sink prometheus started
dn3_1    | 2021-09-04 14:15:35 INFO  MetricsSystemImpl:301 - Registered sink prometheus
dn3_1    | 2021-09-04 14:15:35 INFO  BaseHttpServer:284 - HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn3_1    | 2021-09-04 14:15:35 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
dn3_1    | 2021-09-04 14:15:36 INFO  InitDatanodeState:147 - DatanodeDetails is persisted to /data/datanode.id
dn3_1    | 2021-09-04 14:15:38 INFO  Client:948 - Retrying connect to server: scm/10.9.0.12:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn3_1    | 2021-09-04 14:15:39 INFO  OzoneContainer:230 - Attempting to start container services.
dn3_1    | 2021-09-04 14:15:39 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn3_1    | 2021-09-04 14:15:39 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis 63e182fc-73e5-4b49-860f-7f16b56916ea at port 9858
dn3_1    | 2021-09-04 14:15:39 INFO  RaftServerProxy:299 - 63e182fc-73e5-4b49-860f-7f16b56916ea: start RPC server
dn3_1    | 2021-09-04 14:15:39 INFO  GrpcService:158 - 63e182fc-73e5-4b49-860f-7f16b56916ea: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerProxy:89 - 63e182fc-73e5-4b49-860f-7f16b56916ea: addNew group-43E73C69C784:[63e182fc-73e5-4b49-860f-7f16b56916ea:10.9.0.15:9858] returns group-43E73C69C784:java.util.concurrent.CompletableFuture@47551c87[Not completed]
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerImpl:97 - 63e182fc-73e5-4b49-860f-7f16b56916ea: new RaftServerImpl for group-43E73C69C784:[63e182fc-73e5-4b49-860f-7f16b56916ea:10.9.0.15:9858] with ContainerStateMachine:uninitialized
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn3_1    | 2021-09-04 14:15:44 INFO  RaftServerImpl:103 - 63e182fc-73e5-4b49-860f-7f16b56916ea@group-43E73C69C784: ConfigurationManager, init=-1: [63e182fc-73e5-4b49-860f-7f16b56916ea:10.9.0.15:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
dn1_1    | STARTUP_MSG:   java = 11.0.3
dn1_1    | ************************************************************/
dn1_1    | 2021-09-04 14:15:22 INFO  HddsDatanodeService:51 - registered UNIX signal handlers for [TERM, HUP, INT]
dn1_1    | 2021-09-04 14:15:23 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
dn1_1    | 2021-09-04 14:15:24 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
dn1_1    | 2021-09-04 14:15:25 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
dn1_1    | 2021-09-04 14:15:25 INFO  MetricsSystemImpl:191 - HddsDatanode metrics system started
dn1_1    | 2021-09-04 14:15:26 INFO  HddsDatanodeService:204 - HddsDatanodeService host:1d36e57541e5 ip:10.9.0.13
dn1_1    | 2021-09-04 14:15:26 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/hdds/scmUsed not found
dn1_1    | 2021-09-04 14:15:26 INFO  HddsVolume:173 - Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
dn1_1    | 2021-09-04 14:15:26 INFO  VolumeSet:180 - Added Volume : /data/hdds/hdds to VolumeSet
dn1_1    | 2021-09-04 14:15:26 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/hdds/hdds
dn1_1    | 2021-09-04 14:15:27 INFO  HddsVolumeChecker:199 - Scheduled health check for volume /data/hdds/hdds
dn1_1    | 2021-09-04 14:15:31 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
dn1_1    | 2021-09-04 14:15:32 INFO  RaftServerProxy:43 - raft.rpc.type = GRPC (default)
dn1_1    | 2021-09-04 14:15:32 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.port = 9858 (custom)
dn1_1    | 2021-09-04 14:15:32 INFO  GrpcService:43 - raft.grpc.message.size.max = 32MB (=33554432) (custom)
dn1_1    | 2021-09-04 14:15:32 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2021-09-04 14:15:32 INFO  GrpcService:43 - raft.grpc.flow.control.window = 5MB (=5242880) (custom)
dn1_1    | 2021-09-04 14:15:32 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn1_1    | 2021-09-04 14:15:33 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2021-09-04 14:15:34 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
dn1_1    | 2021-09-04 14:15:34 INFO  BaseHttpServer:170 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
dn1_1    | 2021-09-04 14:15:34 INFO  log:169 - Logging initialized @17037ms to org.eclipse.jetty.util.log.Slf4jLog
dn1_1    | 2021-09-04 14:15:35 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
dn1_1    | 2021-09-04 14:15:35 INFO  HttpRequestLog:86 - Http request log for http.requests.hddsDatanode is not defined
dn1_1    | 2021-09-04 14:15:35 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
dn1_1    | 2021-09-04 14:15:35 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
dn1_1    | 2021-09-04 14:15:35 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
dn1_1    | 2021-09-04 14:15:35 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
dn1_1    | 2021-09-04 14:15:35 INFO  HttpServer2:1188 - Jetty bound to port 9882
dn1_1    | 2021-09-04 14:15:35 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
dn1_1    | 2021-09-04 14:15:35 INFO  session:333 - DefaultSessionIdManager workerName=node0
dn1_1    | 2021-09-04 14:15:35 INFO  session:338 - No SessionScavenger set, using defaults
dn1_1    | 2021-09-04 14:15:35 INFO  session:140 - node0 Scavenging every 600000ms
dn1_1    | 2021-09-04 14:15:35 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@4e682398{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
dn1_1    | 2021-09-04 14:15:35 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@3f1a4795{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/static,AVAILABLE}
dn1_1    | 2021-09-04 14:15:36 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@3166f664{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_5_0-beta_jar-_-any-9535718863874572880.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/hddsDatanode}
dn1_1    | 2021-09-04 14:15:36 INFO  AbstractConnector:330 - Started ServerConnector@77c233af{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
dn1_1    | 2021-09-04 14:15:36 INFO  Server:399 - Started @18994ms
dn1_1    | 2021-09-04 14:15:36 INFO  MetricsSinkAdapter:204 - Sink prometheus started
dn1_1    | 2021-09-04 14:15:36 INFO  MetricsSystemImpl:301 - Registered sink prometheus
dn1_1    | 2021-09-04 14:15:36 INFO  BaseHttpServer:284 - HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn1_1    | 2021-09-04 14:15:36 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
dn1_1    | 2021-09-04 14:15:37 INFO  InitDatanodeState:147 - DatanodeDetails is persisted to /data/datanode.id
dn1_1    | 2021-09-04 14:15:39 INFO  OzoneContainer:230 - Attempting to start container services.
dn1_1    | 2021-09-04 14:15:39 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn1_1    | 2021-09-04 14:15:39 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis 1ae15bcc-2256-445e-a94d-160986440ed2 at port 9858
dn1_1    | 2021-09-04 14:15:39 INFO  RaftServerProxy:299 - 1ae15bcc-2256-445e-a94d-160986440ed2: start RPC server
dn1_1    | 2021-09-04 14:15:40 INFO  GrpcService:158 - 1ae15bcc-2256-445e-a94d-160986440ed2: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerProxy:89 - 1ae15bcc-2256-445e-a94d-160986440ed2: addNew group-222FF5352138:[1ae15bcc-2256-445e-a94d-160986440ed2:10.9.0.13:9858] returns group-222FF5352138:java.util.concurrent.CompletableFuture@4c86bab6[Not completed]
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerImpl:97 - 1ae15bcc-2256-445e-a94d-160986440ed2: new RaftServerImpl for group-222FF5352138:[1ae15bcc-2256-445e-a94d-160986440ed2:10.9.0.13:9858] with ContainerStateMachine:uninitialized
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerImpl:103 - 1ae15bcc-2256-445e-a94d-160986440ed2@group-222FF5352138: ConfigurationManager, init=-1: [1ae15bcc-2256-445e-a94d-160986440ed2:10.9.0.13:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/a5aaccec-6ee1-499f-b0e1-222ff5352138 does not exist. Creating ...
dn1_1    | 2021-09-04 14:15:43 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/a5aaccec-6ee1-499f-b0e1-222ff5352138/in_use.lock acquired by nodename 7@1d36e57541e5
dn1_1    | 2021-09-04 14:15:43 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/a5aaccec-6ee1-499f-b0e1-222ff5352138 has been successfully formatted.
dn1_1    | 2021-09-04 14:15:43 INFO  ContainerStateMachine:228 - group-222FF5352138: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_worker.1ae15bcc-2256-445e-a94d-160986440ed2
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  SegmentedRaftLogWorker:176 - new 1ae15bcc-2256-445e-a94d-160986440ed2@group-222FF5352138-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a5aaccec-6ee1-499f-b0e1-222ff5352138
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  SegmentedRaftLogWorker:129 - 1ae15bcc-2256-445e-a94d-160986440ed2@group-222FF5352138-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2021-09-04 14:15:43 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | 2021-09-04 14:15:47 WARN  CreatePipelineCommandHandler:106 - Add group failed for 63e182fc-73e5-4b49-860f-7f16b56916ea{ip: 10.9.0.15, host: non-ha_dn3_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}
dn2_1    | org.apache.ratis.protocol.AlreadyExistsException: 63e182fc-73e5-4b49-860f-7f16b56916ea: Failed to add group-BD352A8089F8:[8cb2adad-2838-4d0c-9d38-b63ad27dcc4b:10.9.0.14:9858, 1ae15bcc-2256-445e-a94d-160986440ed2:10.9.0.13:9858, 63e182fc-73e5-4b49-860f-7f16b56916ea:10.9.0.15:9858] since the group already exists in the map.
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | 2021-09-04 14:15:47 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "f66dc64b-d77b-44de-b649-bd352a8089f8"
dn2_1    | .
dn2_1    | 2021-09-04 14:15:49 INFO  RaftServerImpl:172 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-BD352A8089F8: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:1ae15bcc-2256-445e-a94d-160986440ed2
dn2_1    | 2021-09-04 14:15:49 INFO  RoleInfo:121 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b: shutdown FollowerState
dn2_1    | 2021-09-04 14:15:49 INFO  RoleInfo:143 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b: start FollowerState
dn2_1    | 2021-09-04 14:15:49 INFO  FollowerState:117 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-BD352A8089F8-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
dn2_1    | 2021-09-04 14:15:49 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-BD352A8089F8 with new leaderId: 1ae15bcc-2256-445e-a94d-160986440ed2
dn2_1    | 2021-09-04 14:15:49 INFO  RaftServerImpl:255 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-BD352A8089F8: change Leader from null to 1ae15bcc-2256-445e-a94d-160986440ed2 at term 1 for appendEntries, leader elected after 3899ms
dn2_1    | 2021-09-04 14:15:49 INFO  RaftServerImpl:356 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-BD352A8089F8: set configuration 0: [8cb2adad-2838-4d0c-9d38-b63ad27dcc4b:10.9.0.14:9858, 1ae15bcc-2256-445e-a94d-160986440ed2:10.9.0.13:9858, 63e182fc-73e5-4b49-860f-7f16b56916ea:10.9.0.15:9858], old=null at 0
dn2_1    | 2021-09-04 14:15:49 INFO  SegmentedRaftLogWorker:391 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-BD352A8089F8-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2021-09-04 14:15:49 INFO  SegmentedRaftLogWorker:583 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-BD352A8089F8-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f66dc64b-d77b-44de-b649-bd352a8089f8/current/log_inprogress_0
dn2_1    | 2021-09-04 14:15:50 INFO  FollowerState:108 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-AEE5BDCB49DD-FollowerState: change to CANDIDATE, lastRpcTime:5096ms, electionTimeout:5095ms
dn2_1    | 2021-09-04 14:15:50 INFO  RoleInfo:121 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b: shutdown FollowerState
dn2_1    | 2021-09-04 14:15:50 INFO  RaftServerImpl:172 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-AEE5BDCB49DD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2021-09-04 14:15:50 INFO  RoleInfo:143 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b: start LeaderElection
dn2_1    | 2021-09-04 14:15:50 INFO  LeaderElection:206 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-AEE5BDCB49DD-LeaderElection1: begin an election at term 1 for -1: [8cb2adad-2838-4d0c-9d38-b63ad27dcc4b:10.9.0.14:9858], old=null
dn2_1    | 2021-09-04 14:15:50 INFO  RoleInfo:134 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b: shutdown LeaderElection
dn2_1    | 2021-09-04 14:15:50 INFO  RaftServerImpl:172 - 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b@group-AEE5BDCB49DD: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2021-09-04 14:15:50 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-AEE5BDCB49DD with new leaderId: 8cb2adad-2838-4d0c-9d38-b63ad27dcc4b
