Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1
datanode_3  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_1  | 2021-02-02 15:05:52,732 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
datanode_1  | 2021-02-02 15:05:52,734 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-02-02 15:05:52,735 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-02-02 15:05:52,847 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-02-02 15:05:52,887 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_1  | 2021-02-02 15:05:53,849 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_1  | 2021-02-02 15:05:54,062 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_1  | 2021-02-02 15:05:54,268 [main] INFO util.log: Logging initialized @24849ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_1  | 2021-02-02 15:05:54,992 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2021-02-02 15:05:55,019 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_1  | 2021-02-02 15:05:55,068 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2021-02-02 15:05:55,070 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_1  | 2021-02-02 15:05:55,071 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2021-02-02 15:05:55,071 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2021-02-02 15:05:55,426 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_1  | 2021-02-02 15:05:55,434 [main] INFO server.Server: jetty-9.4.34.v20201102; built: 2020-11-02T14:15:39.302Z; git: e46af88704a893fc12cb0e3bf46e2c7b48a009e7; jvm 11.0.7+10-LTS
datanode_1  | 2021-02-02 15:05:55,687 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_1  | 2021-02-02 15:05:55,695 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_1  | 2021-02-02 15:05:55,706 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_1  | 2021-02-02 15:05:55,826 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@2b0b7e5a{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2021-02-02 15:05:55,836 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@17ba57f0{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2021-02-02 15:05:56,792 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@2577a95d{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-17840307198584591093/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_1  | 2021-02-02 15:05:56,905 [main] INFO server.AbstractConnector: Started ServerConnector@575b5f7d{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_1  | 2021-02-02 15:05:56,920 [main] INFO server.Server: Started @27500ms
datanode_1  | 2021-02-02 15:05:56,930 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2021-02-02 15:05:56,930 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2021-02-02 15:05:56,961 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_1  | 2021-02-02 15:05:57,207 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@67b733a2] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2021-02-02 15:05:58,504 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2021-02-02 15:06:00,287 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.25.0.5:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-02-02 15:06:01,406 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_1  | 2021-02-02 15:06:01,420 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_1  | 2021-02-02 15:06:01,606 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis f52bf345-b2f2-4590-b007-280174bcb5f5 at port 9858
datanode_1  | 2021-02-02 15:06:01,694 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO server.RaftServer: f52bf345-b2f2-4590-b007-280174bcb5f5: start RPC server
datanode_1  | 2021-02-02 15:06:01,716 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO server.GrpcService: f52bf345-b2f2-4590-b007-280174bcb5f5: GrpcService started, listening on 9858
datanode_1  | 2021-02-02 15:06:01,727 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$270/0x0000000840441440@45c8327b] INFO util.JvmPauseMonitor: JvmPauseMonitor-f52bf345-b2f2-4590-b007-280174bcb5f5: Started
datanode_1  | 2021-02-02 15:06:06,279 [Command processor thread] INFO server.RaftServer: f52bf345-b2f2-4590-b007-280174bcb5f5: addNew group-D6D7E48D49EC:[f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1] returns group-D6D7E48D49EC:java.util.concurrent.CompletableFuture@7bc136d2[Not completed]
datanode_1  | 2021-02-02 15:06:06,359 [pool-19-thread-1] INFO server.RaftServer$Division: f52bf345-b2f2-4590-b007-280174bcb5f5: new RaftServerImpl for group-D6D7E48D49EC:[f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_1  | 2021-02-02 15:06:06,361 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2021-02-02 15:06:06,367 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2021-02-02 15:06:06,367 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2021-02-02 15:06:06,368 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-02-02 15:06:06,368 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-02-02 15:06:06,368 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_1  | 2021-02-02 15:06:06,369 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-02-02 15:06:06,397 [pool-19-thread-1] INFO server.RaftServer$Division: f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC: ConfigurationManager, init=-1: [f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-02-02 15:06:06,408 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-02-02 15:06:06,428 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-02-02 15:06:06,429 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5d9da5bf-329d-4663-bf8b-d6d7e48d49ec does not exist. Creating ...
datanode_1  | 2021-02-02 15:06:06,458 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5d9da5bf-329d-4663-bf8b-d6d7e48d49ec/in_use.lock acquired by nodename 6@a2636d783991
datanode_1  | 2021-02-02 15:06:06,494 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5d9da5bf-329d-4663-bf8b-d6d7e48d49ec has been successfully formatted.
datanode_1  | 2021-02-02 15:06:06,517 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-D6D7E48D49EC: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-02-02 15:06:06,524 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/5d9da5bf-329d-4663-bf8b-d6d7e48d49ec/current/raft-meta.conf
datanode_1  | java.io.FileNotFoundException: /data/metadata/ratis/5d9da5bf-329d-4663-bf8b-d6d7e48d49ec/current/raft-meta.conf (No such file or directory)
datanode_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_1  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:122)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:193)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | 2021-02-02 15:06:06,578 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2021-02-02 15:06:06,580 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2021-02-02 15:06:06,632 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2021-02-02 15:06:06,637 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-02-02 15:06:06,641 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC
datanode_1  | 2021-02-02 15:06:06,693 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-02-02 15:06:06,735 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2021-02-02 15:06:06,736 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_1  | 2021-02-02 15:06:06,760 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/5d9da5bf-329d-4663-bf8b-d6d7e48d49ec
datanode_1  | 2021-02-02 15:06:06,760 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2021-02-02 15:06:06,761 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2021-02-02 15:06:06,762 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2021-02-02 15:06:06,764 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2021-02-02 15:06:06,764 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2021-02-02 15:06:06,765 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2021-02-02 15:06:06,776 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2021-02-02 15:06:06,780 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2021-02-02 15:06:06,836 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2021-02-02 15:06:06,838 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2021-02-02 15:06:06,867 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2021-02-02 15:06:06,867 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_1  | 2021-02-02 15:06:06,879 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2021-02-02 15:06:06,886 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2021-02-02 15:06:06,895 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2021-02-02 15:06:06,908 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_1  | 2021-02-02 15:06:06,913 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2021-02-02 15:06:06,920 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_1  | 2021-02-02 15:06:07,018 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC
datanode_1  | 2021-02-02 15:06:07,038 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC
datanode_1  | 2021-02-02 15:06:07,109 [pool-19-thread-1] INFO server.RaftServer$Division: f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC: start as a follower, conf=-1: [f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1], old=null
datanode_1  | 2021-02-02 15:06:07,183 [pool-19-thread-1] INFO server.RaftServer$Division: f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2021-02-02 15:06:07,193 [pool-19-thread-1] INFO impl.RoleInfo: f52bf345-b2f2-4590-b007-280174bcb5f5: start f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC-FollowerState
datanode_1  | 2021-02-02 15:06:07,224 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D6D7E48D49EC,id=f52bf345-b2f2-4590-b007-280174bcb5f5
datanode_1  | 2021-02-02 15:06:07,232 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.f52bf345-b2f2-4590-b007-280174bcb5f5@group-D6D7E48D49EC
datanode_1  | 2021-02-02 15:06:07,361 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=5d9da5bf-329d-4663-bf8b-d6d7e48d49ec.
datanode_1  | 2021-02-02 15:06:07,364 [Command processor thread] INFO server.RaftServer: f52bf345-b2f2-4590-b007-280174bcb5f5: addNew group-6E7810232F95:[f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1, 63fc155f-b9d5-45b6-a1c6-55bd723b90b5|rpc:172.25.0.6:9858|priority:0, 34fdc6c2-5a1b-4f69-9497-fe1a15c60558|rpc:172.25.0.10:9858|priority:0] returns group-6E7810232F95:java.util.concurrent.CompletableFuture@67483f34[Not completed]
datanode_1  | 2021-02-02 15:06:07,367 [pool-19-thread-1] INFO server.RaftServer$Division: f52bf345-b2f2-4590-b007-280174bcb5f5: new RaftServerImpl for group-6E7810232F95:[f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1, 63fc155f-b9d5-45b6-a1c6-55bd723b90b5|rpc:172.25.0.6:9858|priority:0, 34fdc6c2-5a1b-4f69-9497-fe1a15c60558|rpc:172.25.0.10:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_1  | 2021-02-02 15:06:07,380 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2021-02-02 15:06:07,392 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2021-02-02 15:06:07,392 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2021-02-02 15:06:07,392 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-02-02 15:06:07,392 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-02-02 15:06:07,392 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_1  | 2021-02-02 15:06:07,393 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-02-02 15:06:07,393 [pool-19-thread-1] INFO server.RaftServer$Division: f52bf345-b2f2-4590-b007-280174bcb5f5@group-6E7810232F95: ConfigurationManager, init=-1: [f52bf345-b2f2-4590-b007-280174bcb5f5|rpc:172.25.0.7:9858|priority:1, 63fc155f-b9d5-45b6-a1c6-55bd723b90b5|rpc:172.25.0.6:9858|priority:0, 34fdc6c2-5a1b-4f69-9497-fe1a15c60558|rpc:172.25.0.10:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-02-02 15:06:07,393 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-02-02 15:06:07,393 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-02-02 15:06:07,393 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/1974e58c-0f47-4811-9197-6e7810232f95 does not exist. Creating ...
datanode_1  | 2021-02-02 15:06:07,420 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/1974e58c-0f47-4811-9197-6e7810232f95/in_use.lock acquired by nodename 6@a2636d783991
datanode_1  | 2021-02-02 15:06:07,425 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/1974e58c-0f47-4811-9197-6e7810232f95 has been successfully formatted.
datanode_1  | 2021-02-02 15:06:07,426 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-6E7810232F95: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-02-02 15:06:07,426 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/1974e58c-0f47-4811-9197-6e7810232f95/current/raft-meta.conf
datanode_1  | java.io.FileNotFoundException: /data/metadata/ratis/1974e58c-0f47-4811-9197-6e7810232f95/current/raft-meta.conf (No such file or directory)
datanode_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_1  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:122)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:193)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 2021-02-02 15:06:01,393 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_2  | 2021-02-02 15:06:01,588 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 34fdc6c2-5a1b-4f69-9497-fe1a15c60558 at port 9858
datanode_2  | 2021-02-02 15:06:01,668 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO server.RaftServer: 34fdc6c2-5a1b-4f69-9497-fe1a15c60558: start RPC server
datanode_2  | 2021-02-02 15:06:01,696 [EndpointStateMachine task thread for scm/172.25.0.5:9861 - 0 ] INFO server.GrpcService: 34fdc6c2-5a1b-4f69-9497-fe1a15c60558: GrpcService started, listening on 9858
datanode_2  | 2021-02-02 15:06:01,703 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$270/0x0000000840440840@11cff671] INFO util.JvmPauseMonitor: JvmPauseMonitor-34fdc6c2-5a1b-4f69-9497-fe1a15c60558: Started
datanode_2  | 2021-02-02 15:06:05,405 [Command processor thread] INFO server.RaftServer: 34fdc6c2-5a1b-4f69-9497-fe1a15c60558: addNew group-CAE68D7B08F7:[34fdc6c2-5a1b-4f69-9497-fe1a15c60558|rpc:172.25.0.10:9858|priority:1] returns group-CAE68D7B08F7:java.util.concurrent.CompletableFuture@6d751867[Not completed]
datanode_2  | 2021-02-02 15:06:05,478 [pool-19-thread-1] INFO server.RaftServer$Division: 34fdc6c2-5a1b-4f69-9497-fe1a15c60558: new RaftServerImpl for group-CAE68D7B08F7:[34fdc6c2-5a1b-4f69-9497-fe1a15c60558|rpc:172.25.0.10:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_2  | 2021-02-02 15:06:05,479 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2021-02-02 15:06:05,494 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2021-02-02 15:06:05,494 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2021-02-02 15:06:05,494 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-02-02 15:06:05,495 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-02-02 15:06:05,495 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-02-02 15:06:05,495 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-02-02 15:06:05,500 [pool-19-thread-1] INFO server.RaftServer$Division: 34fdc6c2-5a1b-4f69-9497-fe1a15c60558@group-CAE68D7B08F7: ConfigurationManager, init=-1: [34fdc6c2-5a1b-4f69-9497-fe1a15c60558|rpc:172.25.0.10:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-02-02 15:06:05,507 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-02-02 15:06:05,515 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-02-02 15:06:05,533 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/e66926cb-d89b-41c9-af9d-cae68d7b08f7 does not exist. Creating ...
datanode_2  | 2021-02-02 15:06:05,560 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/e66926cb-d89b-41c9-af9d-cae68d7b08f7/in_use.lock acquired by nodename 7@e43774e8e4d7
datanode_2  | 2021-02-02 15:06:05,588 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/e66926cb-d89b-41c9-af9d-cae68d7b08f7 has been successfully formatted.
datanode_2  | 2021-02-02 15:06:05,609 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-CAE68D7B08F7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-02-02 15:06:05,613 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/e66926cb-d89b-41c9-af9d-cae68d7b08f7/current/raft-meta.conf
datanode_2  | java.io.FileNotFoundException: /data/metadata/ratis/e66926cb-d89b-41c9-af9d-cae68d7b08f7/current/raft-meta.conf (No such file or directory)
datanode_2  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_2  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_2  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
