Attaching to upgrade_recon_1, upgrade_s3g_1, upgrade_dn1_1, upgrade_dn2_1, upgrade_dn3_1, upgrade_om_1, upgrade_scm_1
dn2_1    | 2020-10-31 13:35:43 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn2_1    | 	... 13 more
dn2_1    | 2020-10-31 13:36:12 WARN  RaftServerProxy:390 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: Failed groupAdd* GroupManagementRequest:client-591818C28632->4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C, cid=1, seq=0, RW, null, Add:group-53A7355F3E4C:[3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858]
dn2_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: Failed to add group-53A7355F3E4C:[3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858] since the group already exists in the map.
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn2_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: Failed to add group-53A7355F3E4C:[3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858] since the group already exists in the map.
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn2_1    | 	... 13 more
dn2_1    | 2020-10-31 13:36:14 INFO  FollowerState:108 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8-FollowerState: change to CANDIDATE, lastRpcTime:5121ms, electionTimeout:5079ms
dn2_1    | 2020-10-31 13:36:14 INFO  RoleInfo:121 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: shutdown FollowerState
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:172 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2020-10-31 13:36:14 INFO  RoleInfo:143 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: start LeaderElection
dn2_1    | 2020-10-31 13:36:14 INFO  LeaderElection:206 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8-LeaderElection1: begin an election at term 1 for -1: [4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858], old=null
dn2_1    | 2020-10-31 13:36:14 INFO  RoleInfo:134 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: shutdown LeaderElection
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:172 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2020-10-31 13:36:14 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-AD393E6EC3A8 with new leaderId: 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:255 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8: change Leader from null to 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46 at term 1 for becomeLeader, leader elected after 5674ms
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2020-10-31 13:36:14 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2020-10-31 13:36:14 INFO  RoleInfo:143 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: start LeaderState
dn2_1    | 2020-10-31 13:36:14 INFO  SegmentedRaftLogWorker:391 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:356 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8: set configuration 0: [4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858], old=null at 0
dn2_1    | 2020-10-31 13:36:15 INFO  FollowerState:108 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-FollowerState: change to CANDIDATE, lastRpcTime:5208ms, electionTimeout:5199ms
dn2_1    | 2020-10-31 13:36:15 INFO  RoleInfo:121 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: shutdown FollowerState
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:172 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2020-10-31 13:36:15 INFO  RoleInfo:143 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: start LeaderElection
dn2_1    | 2020-10-31 13:36:15 INFO  LeaderElection:206 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-LeaderElection2: begin an election at term 1 for -1: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858], old=null
dn2_1    | 2020-10-31 13:36:15 INFO  SegmentedRaftLogWorker:583 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-AD393E6EC3A8-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d1a2fdf7-9539-43b2-86a4-ad393e6ec3a8/current/log_inprogress_0
dn2_1    | 2020-10-31 13:36:15 INFO  LeaderElection:61 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-LeaderElection2: Election PASSED; received 1 response(s) [4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46<-d1784d19-11b1-4faa-ae53-03c3219d705e#0:OK-t1] and 0 exception(s); 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C:t1, leader=null, voted=4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46, raftlog=4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858], old=null
dn2_1    | 2020-10-31 13:36:15 INFO  RoleInfo:134 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: shutdown LeaderElection
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:172 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2020-10-31 13:36:15 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-53A7355F3E4C with new leaderId: 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:255 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C: change Leader from null to 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46 at term 1 for becomeLeader, leader elected after 5661ms
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2020-10-31 13:36:15 INFO  RoleInfo:143 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46: start LeaderState
dn2_1    | 2020-10-31 13:36:15 INFO  SegmentedRaftLogWorker:391 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2020-10-31 13:36:15 INFO  SegmentedRaftLogWorker:583 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4ee623e3-e8b8-4235-8555-53a7355f3e4c/current/log_inprogress_0
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:356 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C: set configuration 0: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858], old=null at 0
dn2_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:779 - 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46@group-53A7355F3E4C-   LEADER: Withhold vote from candidate 3e421439-0e0f-4575-9870-39d2305fbfb1 with term 1. State: leader=4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46, term=1, lastRpcElapsed=null
dn3_1    | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
dn3_1    | STARTUP_MSG:   java = 11.0.3
dn3_1    | ************************************************************/
dn3_1    | 2020-10-31 13:35:43 INFO  HddsDatanodeService:51 - registered UNIX signal handlers for [TERM, HUP, INT]
dn3_1    | 2020-10-31 13:35:44 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
dn3_1    | 2020-10-31 13:35:45 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
dn3_1    | 2020-10-31 13:35:46 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
dn3_1    | 2020-10-31 13:35:46 INFO  MetricsSystemImpl:191 - HddsDatanode metrics system started
dn3_1    | 2020-10-31 13:35:47 INFO  HddsDatanodeService:204 - HddsDatanodeService host:ab463c6aa194 ip:10.9.0.13
dn3_1    | 2020-10-31 13:35:48 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/hdds/scmUsed not found
dn3_1    | 2020-10-31 13:35:48 INFO  HddsVolume:173 - Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 14727258112
dn3_1    | 2020-10-31 13:35:48 INFO  VolumeSet:180 - Added Volume : /data/hdds/hdds to VolumeSet
dn3_1    | 2020-10-31 13:35:48 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/hdds/hdds
dn3_1    | 2020-10-31 13:35:48 INFO  HddsVolumeChecker:199 - Scheduled health check for volume /data/hdds/hdds
dn3_1    | 2020-10-31 13:35:53 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
dn3_1    | 2020-10-31 13:35:53 INFO  RaftServerProxy:43 - raft.rpc.type = GRPC (default)
dn3_1    | 2020-10-31 13:35:54 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.port = 9858 (custom)
dn3_1    | 2020-10-31 13:35:54 INFO  GrpcService:43 - raft.grpc.message.size.max = 32MB (=33554432) (custom)
dn3_1    | 2020-10-31 13:35:54 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2020-10-31 13:35:54 INFO  GrpcService:43 - raft.grpc.flow.control.window = 5MB (=5242880) (custom)
dn3_1    | 2020-10-31 13:35:54 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn3_1    | 2020-10-31 13:35:55 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn3_1    | 2020-10-31 13:35:55 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
dn3_1    | 2020-10-31 13:35:55 INFO  BaseHttpServer:170 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
dn3_1    | 2020-10-31 13:35:56 INFO  log:169 - Logging initialized @17033ms to org.eclipse.jetty.util.log.Slf4jLog
dn3_1    | 2020-10-31 13:35:56 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
dn3_1    | 2020-10-31 13:35:56 INFO  HttpRequestLog:86 - Http request log for http.requests.hddsDatanode is not defined
dn3_1    | 2020-10-31 13:35:56 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
dn3_1    | 2020-10-31 13:35:56 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
dn3_1    | 2020-10-31 13:35:56 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
dn3_1    | 2020-10-31 13:35:56 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
dn3_1    | 2020-10-31 13:35:56 INFO  HttpServer2:1188 - Jetty bound to port 9882
dn3_1    | 2020-10-31 13:35:56 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
dn3_1    | 2020-10-31 13:35:57 INFO  session:333 - DefaultSessionIdManager workerName=node0
dn3_1    | 2020-10-31 13:35:57 INFO  session:338 - No SessionScavenger set, using defaults
dn3_1    | 2020-10-31 13:35:57 INFO  session:140 - node0 Scavenging every 660000ms
dn3_1    | 2020-10-31 13:35:57 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@4e682398{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
dn3_1    | 2020-10-31 13:35:57 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@3f1a4795{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/static,AVAILABLE}
dn3_1    | 2020-10-31 13:35:57 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@3166f664{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-0_5_0-beta_jar-_-any-18381730697541296032.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar!/webapps/hddsDatanode}
dn3_1    | 2020-10-31 13:35:57 INFO  AbstractConnector:330 - Started ServerConnector@77c233af{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
dn3_1    | 2020-10-31 13:35:57 INFO  Server:399 - Started @18861ms
dn3_1    | 2020-10-31 13:35:57 INFO  MetricsSinkAdapter:204 - Sink prometheus started
dn3_1    | 2020-10-31 13:35:57 INFO  MetricsSystemImpl:301 - Registered sink prometheus
dn3_1    | 2020-10-31 13:35:57 INFO  BaseHttpServer:284 - HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn3_1    | 2020-10-31 13:35:57 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
dn3_1    | 2020-10-31 13:35:58 INFO  SCMConnectionManager:142 - Adding Recon Server : recon/10.9.0.15:9891
dn3_1    | 2020-10-31 13:35:58 INFO  InitDatanodeState:147 - DatanodeDetails is persisted to /data/datanode.id
dn3_1    | 2020-10-31 13:36:01 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn3_1    | 2020-10-31 13:36:02 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn3_1    | 2020-10-31 13:36:03 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn3_1    | 2020-10-31 13:36:04 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn3_1    | 2020-10-31 13:36:05 INFO  OzoneContainer:230 - Attempting to start container services.
dn3_1    | 2020-10-31 13:36:05 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn3_1    | 2020-10-31 13:36:05 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis 3e421439-0e0f-4575-9870-39d2305fbfb1 at port 9858
dn3_1    | 2020-10-31 13:36:05 INFO  RaftServerProxy:299 - 3e421439-0e0f-4575-9870-39d2305fbfb1: start RPC server
dn3_1    | 2020-10-31 13:36:05 INFO  GrpcService:158 - 3e421439-0e0f-4575-9870-39d2305fbfb1: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerProxy:89 - 3e421439-0e0f-4575-9870-39d2305fbfb1: addNew group-EB40B2D3DE4B:[3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858] returns group-EB40B2D3DE4B:java.util.concurrent.CompletableFuture@68f7c2df[Not completed]
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerImpl:97 - 3e421439-0e0f-4575-9870-39d2305fbfb1: new RaftServerImpl for group-EB40B2D3DE4B:[3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858] with ContainerStateMachine:uninitialized
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerImpl:103 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B: ConfigurationManager, init=-1: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858], old=null, confs=<EMPTY_MAP>
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/2f36b1c1-5c34-4076-9cb0-eb40b2d3de4b does not exist. Creating ...
dn3_1    | 2020-10-31 13:36:09 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/2f36b1c1-5c34-4076-9cb0-eb40b2d3de4b/in_use.lock acquired by nodename 6@ab463c6aa194
dn3_1    | 2020-10-31 13:36:09 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/2f36b1c1-5c34-4076-9cb0-eb40b2d3de4b has been successfully formatted.
dn3_1    | 2020-10-31 13:36:09 INFO  ContainerStateMachine:228 - group-EB40B2D3DE4B: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_worker.3e421439-0e0f-4575-9870-39d2305fbfb1
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  SegmentedRaftLogWorker:176 - new 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/2f36b1c1-5c34-4076-9cb0-eb40b2d3de4b
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2020-10-31 13:36:09 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
