Attaching to ozone-topology_datanode_6_1, ozone-topology_datanode_1_1, ozone-topology_datanode_5_1, ozone-topology_datanode_2_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_3_1, ozone-topology_datanode_4_1
datanode_1_1  | Enabled profiling in kernel
datanode_2_1  | 2020-12-23 02:15:23,065 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2_1  | 2020-12-23 02:15:23,082 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2_1  | 2020-12-23 02:15:23,122 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] INFO server.JvmPauseMonitor: Starting Ratis JVM pause monitor
datanode_2_1  | 2020-12-23 02:15:24,281 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 89ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=1 time=104ms
datanode_2_1  | 2020-12-23 02:15:24,804 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 5ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=1 time=104ms
datanode_2_1  | 2020-12-23 02:15:25,807 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 2ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=1 time=104ms
datanode_2_1  | 2020-12-23 02:15:26,320 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 12ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=1 time=104ms
datanode_2_1  | 2020-12-23 02:15:26,808 [Command processor thread] INFO impl.RaftServerProxy: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: addNew group-047CC50F5963:[389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858] returns group-047CC50F5963:java.util.concurrent.CompletableFuture@3e5538ab[Not completed]
datanode_2_1  | 2020-12-23 02:15:26,980 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: new RaftServerImpl for group-047CC50F5963:[389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858] with ContainerStateMachine:uninitialized
datanode_2_1  | 2020-12-23 02:15:26,994 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2020-12-23 02:15:27,008 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2020-12-23 02:15:27,012 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2_1  | 2020-12-23 02:15:27,012 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2_1  | 2020-12-23 02:15:27,013 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2_1  | 2020-12-23 02:15:27,019 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2020-12-23 02:15:27,085 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963: ConfigurationManager, init=-1: [389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2020-12-23 02:15:27,088 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-12-23 02:15:27,133 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2020-12-23 02:15:27,139 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/44171caf-9a67-4d6f-a8eb-047cc50f5963 does not exist. Creating ...
datanode_2_1  | 2020-12-23 02:15:27,199 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/44171caf-9a67-4d6f-a8eb-047cc50f5963/in_use.lock acquired by nodename 6@0fc893694ba9
datanode_2_1  | 2020-12-23 02:15:27,232 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/44171caf-9a67-4d6f-a8eb-047cc50f5963 has been successfully formatted.
datanode_2_1  | 2020-12-23 02:15:27,298 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-047CC50F5963: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2020-12-23 02:15:27,329 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2_1  | 2020-12-23 02:15:27,338 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2020-12-23 02:15:27,434 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2020-12-23 02:15:27,513 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963
datanode_2_1  | 2020-12-23 02:15:27,615 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-12-23 02:15:27,639 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-12-23 02:15:27,699 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2020-12-23 02:15:27,743 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/44171caf-9a67-4d6f-a8eb-047cc50f5963
datanode_2_1  | 2020-12-23 02:15:27,753 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2020-12-23 02:15:27,753 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | 2020-12-23 02:15:27,754 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-12-23 02:15:27,763 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2_1  | 2020-12-23 02:15:27,764 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2_1  | 2020-12-23 02:15:27,764 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2_1  | 2020-12-23 02:15:27,767 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2_1  | 2020-12-23 02:15:27,767 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2_1  | 2020-12-23 02:15:27,773 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2_1  | 2020-12-23 02:15:27,809 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2_1  | 2020-12-23 02:15:27,819 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-12-23 02:15:27,830 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 9ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=1 time=104ms
datanode_2_1  | 2020-12-23 02:15:27,831 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-12-23 02:15:27,899 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2_1  | 2020-12-23 02:15:27,904 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2_1  | 2020-12-23 02:15:27,904 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2_1  | 2020-12-23 02:15:27,905 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2_1  | 2020-12-23 02:15:27,905 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2_1  | 2020-12-23 02:15:28,111 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963
datanode_2_1  | 2020-12-23 02:15:28,117 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963
datanode_2_1  | 2020-12-23 02:15:28,140 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963: start as a follower, conf=-1: [389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858], old=null
datanode_2_1  | 2020-12-23 02:15:28,141 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2_1  | 2020-12-23 02:15:28,146 [pool-19-thread-1] INFO impl.RoleInfo: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: start 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-FollowerState
datanode_2_1  | 2020-12-23 02:15:28,179 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-047CC50F5963,id=389c8131-a90e-4b1f-a3e5-7f08a42f40e9
datanode_2_1  | 2020-12-23 02:15:28,183 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963
datanode_2_1  | 2020-12-23 02:15:28,294 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=44171caf-9a67-4d6f-a8eb-047cc50f5963.
datanode_2_1  | 2020-12-23 02:15:28,295 [Command processor thread] INFO impl.RaftServerProxy: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: addNew group-BEB899F2E393:[711ff131-78e2-4dbf-8f5a-0774e8f4919f|rpc:10.5.0.9:9858, 389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858, 06c7d445-890c-4cc5-a01c-8a0a7ffcbf64|rpc:10.5.0.4:9858] returns group-BEB899F2E393:java.util.concurrent.CompletableFuture@7434e9a9[Not completed]
datanode_2_1  | 2020-12-23 02:15:28,301 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: new RaftServerImpl for group-BEB899F2E393:[711ff131-78e2-4dbf-8f5a-0774e8f4919f|rpc:10.5.0.9:9858, 389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858, 06c7d445-890c-4cc5-a01c-8a0a7ffcbf64|rpc:10.5.0.4:9858] with ContainerStateMachine:uninitialized
datanode_2_1  | 2020-12-23 02:15:28,302 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2020-12-23 02:15:28,303 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2020-12-23 02:15:28,304 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2_1  | 2020-12-23 02:15:28,304 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2_1  | 2020-12-23 02:15:28,304 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2_1  | 2020-12-23 02:15:28,304 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2020-12-23 02:15:28,304 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393: ConfigurationManager, init=-1: [711ff131-78e2-4dbf-8f5a-0774e8f4919f|rpc:10.5.0.9:9858, 389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858, 06c7d445-890c-4cc5-a01c-8a0a7ffcbf64|rpc:10.5.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2020-12-23 02:15:28,304 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-12-23 02:15:28,306 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2020-12-23 02:15:28,306 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/db04f775-14aa-4541-bd14-beb899f2e393 does not exist. Creating ...
datanode_2_1  | 2020-12-23 02:15:28,310 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/db04f775-14aa-4541-bd14-beb899f2e393/in_use.lock acquired by nodename 6@0fc893694ba9
datanode_2_1  | 2020-12-23 02:15:28,312 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/db04f775-14aa-4541-bd14-beb899f2e393 has been successfully formatted.
datanode_2_1  | 2020-12-23 02:15:28,314 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-BEB899F2E393: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2020-12-23 02:15:28,314 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2_1  | 2020-12-23 02:15:28,314 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2020-12-23 02:15:28,314 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2020-12-23 02:15:28,320 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393
datanode_2_1  | 2020-12-23 02:15:28,320 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-12-23 02:15:28,320 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/db04f775-14aa-4541-bd14-beb899f2e393
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2_1  | 2020-12-23 02:15:28,321 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2_1  | 2020-12-23 02:15:28,322 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2_1  | 2020-12-23 02:15:28,322 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2_1  | 2020-12-23 02:15:28,322 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2_1  | 2020-12-23 02:15:28,322 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2_1  | 2020-12-23 02:15:28,323 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2_1  | 2020-12-23 02:15:28,323 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-12-23 02:15:28,323 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-12-23 02:15:28,333 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 1ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=1 time=104ms
datanode_2_1  | 2020-12-23 02:15:28,363 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2_1  | 2020-12-23 02:15:28,364 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2_1  | 2020-12-23 02:15:28,364 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2_1  | 2020-12-23 02:15:28,364 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2_1  | 2020-12-23 02:15:28,364 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2_1  | 2020-12-23 02:15:28,364 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393
datanode_2_1  | 2020-12-23 02:15:28,365 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393
datanode_2_1  | 2020-12-23 02:15:28,366 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393: start as a follower, conf=-1: [711ff131-78e2-4dbf-8f5a-0774e8f4919f|rpc:10.5.0.9:9858, 389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858, 06c7d445-890c-4cc5-a01c-8a0a7ffcbf64|rpc:10.5.0.4:9858], old=null
datanode_2_1  | 2020-12-23 02:15:28,370 [pool-19-thread-1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2_1  | 2020-12-23 02:15:28,373 [pool-19-thread-1] INFO impl.RoleInfo: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: start 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393-FollowerState
datanode_2_1  | 2020-12-23 02:15:28,380 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-BEB899F2E393,id=389c8131-a90e-4b1f-a3e5-7f08a42f40e9
datanode_2_1  | 2020-12-23 02:15:28,381 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-BEB899F2E393
datanode_2_1  | 2020-12-23 02:15:28,727 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-D4A94B0B5294->06c7d445-890c-4cc5-a01c-8a0a7ffcbf64
datanode_2_1  | 2020-12-23 02:15:28,838 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 5ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=2 time=232ms
datanode_2_1  | 2020-12-23 02:15:29,340 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 1ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=2 time=232ms
datanode_2_1  | 2020-12-23 02:15:30,859 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 17ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=2 time=232ms
datanode_2_1  | 2020-12-23 02:15:32,396 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 35ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=2 time=232ms
datanode_2_1  | 2020-12-23 02:15:32,667 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.389c8131-a90e-4b1f-a3e5-7f08a42f40e9
datanode_2_1  | 2020-12-23 02:15:32,695 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-CE04CDF895B5->711ff131-78e2-4dbf-8f5a-0774e8f4919f
datanode_2_1  | 2020-12-23 02:15:32,901 [org.apache.ratis.server.JvmPauseMonitor@6bb0dc29-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 4ms
datanode_2_1  | GC pool 'ParNew' had collection(s): count=3 time=345ms
datanode_2_1  | 2020-12-23 02:15:32,906 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=db04f775-14aa-4541-bd14-beb899f2e393.
datanode_2_1  | 2020-12-23 02:15:33,185 [Thread-23] INFO impl.FollowerState: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-FollowerState: change to CANDIDATE, lastRpcTime:5039ms, electionTimeout:5023ms
datanode_2_1  | 2020-12-23 02:15:33,188 [Thread-23] INFO impl.RoleInfo: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: shutdown 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-FollowerState
datanode_2_1  | 2020-12-23 02:15:33,188 [Thread-23] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2_1  | 2020-12-23 02:15:33,197 [Thread-23] INFO impl.RoleInfo: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: start 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1
datanode_2_1  | 2020-12-23 02:15:33,216 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO impl.LeaderElection: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1: begin an election at term 1 for -1: [389c8131-a90e-4b1f-a3e5-7f08a42f40e9|rpc:10.5.0.5:9858], old=null
datanode_2_1  | 2020-12-23 02:15:33,218 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO impl.RoleInfo: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9: shutdown 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1
datanode_2_1  | 2020-12-23 02:15:33,228 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2_1  | 2020-12-23 02:15:33,228 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-047CC50F5963 with new leaderId: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9
datanode_2_1  | 2020-12-23 02:15:33,229 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO impl.RaftServerImpl: 389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963: change Leader from null to 389c8131-a90e-4b1f-a3e5-7f08a42f40e9 at term 1 for becomeLeader, leader elected after 5900ms
datanode_2_1  | 2020-12-23 02:15:33,249 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2_1  | 2020-12-23 02:15:33,255 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2_1  | 2020-12-23 02:15:33,255 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963
datanode_2_1  | 2020-12-23 02:15:33,257 [389c8131-a90e-4b1f-a3e5-7f08a42f40e9@group-047CC50F5963-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
