Attaching to ozone-topology_datanode_4_1, ozone-topology_datanode_5_1, ozone-topology_datanode_3_1, ozone-topology_datanode_6_1, ozone-topology_datanode_1_1, ozone-topology_scm_1, ozone-topology_datanode_2_1, ozone-topology_om_1
datanode_1_1  | Enabled profiling in kernel
datanode_3_1  | 2022-02-03 05:32:10,671 [pool-22-thread-1] INFO server.RaftServer$Division: 5cd13754-1c04-4a3e-9115-01dc25930893: new RaftServerImpl for group-F520FBC400C2:[5cd13754-1c04-4a3e-9115-01dc25930893|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_3_1  | 2022-02-03 05:32:10,672 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | 2022-02-03 05:32:10,672 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2022-02-03 05:32:10,672 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3_1  | 2022-02-03 05:32:10,672 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3_1  | 2022-02-03 05:32:10,672 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3_1  | 2022-02-03 05:32:10,673 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3_1  | 2022-02-03 05:32:10,673 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2022-02-03 05:32:10,673 [pool-22-thread-1] INFO server.RaftServer$Division: 5cd13754-1c04-4a3e-9115-01dc25930893@group-F520FBC400C2: ConfigurationManager, init=-1: [5cd13754-1c04-4a3e-9115-01dc25930893|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2022-02-03 05:41:14,248 [shutdown-hook-0] INFO server.RaftServer: 7a90af49-06db-46ef-be20-2dc7dbdf248f: close
datanode_2_1  | 2022-02-03 05:41:14,249 [shutdown-hook-0] INFO server.RaftServer$Division: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0: shutdown
datanode_2_1  | 2022-02-03 05:41:14,250 [shutdown-hook-0] INFO util.JmxRegister: Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-B12B557272B0,id=7a90af49-06db-46ef-be20-2dc7dbdf248f
datanode_2_1  | 2022-02-03 05:41:14,251 [shutdown-hook-0] INFO impl.RoleInfo: 7a90af49-06db-46ef-be20-2dc7dbdf248f: shutdown 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-LeaderStateImpl
datanode_2_1  | 2022-02-03 05:41:14,252 [shutdown-hook-0] INFO impl.PendingRequests: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-PendingRequests: sendNotLeaderResponses
datanode_2_1  | 2022-02-03 05:41:14,256 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater] INFO ratis.ContainerStateMachine: group-B12B557272B0: Taking a snapshot at:(t:1, i:0) file /data/metadata/ratis/e469e39d-608b-4c94-9568-b12b557272b0/sm/snapshot.1_0
datanode_2_1  | 2022-02-03 05:41:14,274 [shutdown-hook-0] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater: set stopIndex = 0
datanode_2_1  | 2022-02-03 05:41:14,576 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater] INFO ratis.ContainerStateMachine: group-B12B557272B0: Finished taking a snapshot at:(t:1, i:0) file:/data/metadata/ratis/e469e39d-608b-4c94-9568-b12b557272b0/sm/snapshot.1_0 took: 320 ms
datanode_2_1  | 2022-02-03 05:41:14,578 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater: Took a snapshot at index 0
datanode_2_1  | 2022-02-03 05:41:14,581 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-StateMachineUpdater: snapshotIndex: updateIncreasingly -1 -> 0
datanode_2_1  | 2022-02-03 05:41:14,586 [shutdown-hook-0] INFO server.RaftServer$Division: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0: closes. applyIndex: 0
datanode_2_1  | 2022-02-03 05:41:14,590 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-SegmentedRaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
datanode_2_1  | 2022-02-03 05:41:14,591 [shutdown-hook-0] INFO segmented.SegmentedRaftLogWorker: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-B12B557272B0-SegmentedRaftLogWorker close()
datanode_2_1  | 2022-02-03 05:41:14,592 [shutdown-hook-0] INFO server.RaftServer$Division: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB: shutdown
datanode_2_1  | 2022-02-03 05:41:14,592 [shutdown-hook-0] INFO util.JmxRegister: Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-67072E5BC8DB,id=7a90af49-06db-46ef-be20-2dc7dbdf248f
datanode_2_1  | 2022-02-03 05:41:14,592 [shutdown-hook-0] INFO impl.RoleInfo: 7a90af49-06db-46ef-be20-2dc7dbdf248f: shutdown 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-FollowerState
datanode_2_1  | 2022-02-03 05:41:14,592 [shutdown-hook-0] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater: set stopIndex = 136
datanode_2_1  | 2022-02-03 05:41:14,592 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-FollowerState] INFO impl.FollowerState: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-FollowerState was interrupted: {}
datanode_2_1  | java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_2_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
datanode_2_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_2_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_2_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_2_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_2_1  | 2022-02-03 05:41:14,592 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater] INFO ratis.ContainerStateMachine: group-67072E5BC8DB: Taking a snapshot at:(t:1, i:136) file /data/metadata/ratis/8b82bdff-102a-4b97-8e7b-67072e5bc8db/sm/snapshot.1_136
datanode_2_1  | 2022-02-03 05:41:14,605 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater] INFO ratis.ContainerStateMachine: group-67072E5BC8DB: Finished taking a snapshot at:(t:1, i:136) file:/data/metadata/ratis/8b82bdff-102a-4b97-8e7b-67072e5bc8db/sm/snapshot.1_136 took: 14 ms
datanode_2_1  | 2022-02-03 05:41:14,606 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater: Took a snapshot at index 136
datanode_2_1  | 2022-02-03 05:41:14,606 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-StateMachineUpdater: snapshotIndex: updateIncreasingly -1 -> 136
datanode_2_1  | 2022-02-03 05:41:14,609 [shutdown-hook-0] INFO server.RaftServer$Division: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB: closes. applyIndex: 136
datanode_2_1  | 2022-02-03 05:41:14,633 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-SegmentedRaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
datanode_2_1  | 2022-02-03 05:41:14,634 [shutdown-hook-0] INFO segmented.SegmentedRaftLogWorker: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-67072E5BC8DB-SegmentedRaftLogWorker close()
datanode_2_1  | 2022-02-03 05:41:14,637 [shutdown-hook-0] INFO server.RaftServer$Division: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-7B36BCC911A3: shutdown
datanode_2_1  | 2022-02-03 05:41:14,639 [shutdown-hook-0] INFO util.JmxRegister: Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-7B36BCC911A3,id=7a90af49-06db-46ef-be20-2dc7dbdf248f
datanode_2_1  | 2022-02-03 05:41:14,639 [shutdown-hook-0] INFO impl.RoleInfo: 7a90af49-06db-46ef-be20-2dc7dbdf248f: shutdown 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-7B36BCC911A3-FollowerState
datanode_2_1  | 2022-02-03 05:41:14,640 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-7B36BCC911A3-StateMachineUpdater] INFO ratis.ContainerStateMachine: group-7B36BCC911A3: Taking a snapshot at:(t:8, i:87) file /data/metadata/ratis/b9ac2a01-b965-487a-a992-7b36bcc911a3/sm/snapshot.8_87
datanode_2_1  | 2022-02-03 05:41:14,652 [shutdown-hook-0] INFO impl.StateMachineUpdater: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-7B36BCC911A3-StateMachineUpdater: set stopIndex = 87
datanode_2_1  | 2022-02-03 05:41:14,641 [7a90af49-06db-46ef-be20-2dc7dbdf248f@group-7B36BCC911A3-FollowerState] INFO impl.FollowerState: 7a90af49-06db-46ef-be20-2dc7dbdf248f@group-7B36BCC911A3-FollowerState was interrupted: {}
datanode_2_1  | java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_2_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
datanode_2_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_2_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_2_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_2_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1_1  | 2022-02-03 05:32:22,216 [grpc-default-executor-0] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: shutdown 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:22,216 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO impl.FollowerState: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState was interrupted: {}
datanode_1_1  | java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
datanode_1_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1_1  | 2022-02-03 05:32:22,217 [grpc-default-executor-0] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: start 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:22,232 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3 replies to ELECTION vote request: 7a90af49-06db-46ef-be20-2dc7dbdf248f<-09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7#0:OK-t2. Peer's state: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3:t2, leader=null, voted=7a90af49-06db-46ef-be20-2dc7dbdf248f, raftlog=09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-SegmentedRaftLog:OPENED:c-1, conf=-1: [1d584034-f579-4ec5-ad02-03dd4d0ca9aa|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:1, 7a90af49-06db-46ef-be20-2dc7dbdf248f|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:0], old=null
datanode_1_1  | 2022-02-03 05:32:27,426 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: receive requestVote(ELECTION, 7a90af49-06db-46ef-be20-2dc7dbdf248f, group-7B36BCC911A3, 3, (t:0, i:0))
datanode_1_1  | 2022-02-03 05:32:27,426 [grpc-default-executor-0] INFO impl.VoteContext: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FOLLOWER: accept ELECTION from 7a90af49-06db-46ef-be20-2dc7dbdf248f: our priority 0 <= candidate's priority 0
datanode_1_1  | 2022-02-03 05:32:27,426 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: changes role from  FOLLOWER to FOLLOWER at term 3 for candidate:7a90af49-06db-46ef-be20-2dc7dbdf248f
datanode_1_1  | 2022-02-03 05:32:27,426 [grpc-default-executor-0] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: shutdown 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:27,426 [grpc-default-executor-0] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: start 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:27,426 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO impl.FollowerState: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState was interrupted: {}
datanode_1_1  | java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
datanode_1_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1_1  | 2022-02-03 05:32:27,429 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3 replies to ELECTION vote request: 7a90af49-06db-46ef-be20-2dc7dbdf248f<-09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7#0:OK-t3. Peer's state: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3:t3, leader=null, voted=7a90af49-06db-46ef-be20-2dc7dbdf248f, raftlog=09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-SegmentedRaftLog:OPENED:c-1, conf=-1: [1d584034-f579-4ec5-ad02-03dd4d0ca9aa|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:1, 7a90af49-06db-46ef-be20-2dc7dbdf248f|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:0], old=null
datanode_1_1  | 2022-02-03 05:32:27,716 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: receive requestVote(ELECTION, 1d584034-f579-4ec5-ad02-03dd4d0ca9aa, group-7B36BCC911A3, 3, (t:0, i:0))
datanode_1_1  | 2022-02-03 05:32:27,716 [grpc-default-executor-0] INFO impl.VoteContext: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FOLLOWER: reject ELECTION from 1d584034-f579-4ec5-ad02-03dd4d0ca9aa: already has voted for 7a90af49-06db-46ef-be20-2dc7dbdf248f at current term 3
datanode_1_1  | 2022-02-03 05:32:27,716 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3 replies to ELECTION vote request: 1d584034-f579-4ec5-ad02-03dd4d0ca9aa<-09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7#0:FAIL-t3. Peer's state: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3:t3, leader=null, voted=7a90af49-06db-46ef-be20-2dc7dbdf248f, raftlog=09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-SegmentedRaftLog:OPENED:c-1, conf=-1: [1d584034-f579-4ec5-ad02-03dd4d0ca9aa|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:1, 7a90af49-06db-46ef-be20-2dc7dbdf248f|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:0], old=null
datanode_1_1  | 2022-02-03 05:32:32,528 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO impl.FollowerState: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5099105141ns, electionTimeout:5086ms
datanode_1_1  | 2022-02-03 05:32:32,538 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: shutdown 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:32,538 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_1_1  | 2022-02-03 05:32:32,538 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1_1  | 2022-02-03 05:32:32,538 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: start 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4
datanode_1_1  | 2022-02-03 05:32:32,561 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.LeaderElection: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4 ELECTION round 0: submit vote requests at term 4 for -1: [1d584034-f579-4ec5-ad02-03dd4d0ca9aa|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:1, 7a90af49-06db-46ef-be20-2dc7dbdf248f|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:0], old=null
datanode_1_1  | 2022-02-03 05:32:32,570 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: receive requestVote(ELECTION, 7a90af49-06db-46ef-be20-2dc7dbdf248f, group-7B36BCC911A3, 4, (t:0, i:0))
datanode_1_1  | 2022-02-03 05:32:32,571 [grpc-default-executor-0] INFO impl.VoteContext: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-CANDIDATE: reject ELECTION from 7a90af49-06db-46ef-be20-2dc7dbdf248f: already has voted for 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7 at current term 4
datanode_1_1  | 2022-02-03 05:32:32,571 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3 replies to ELECTION vote request: 7a90af49-06db-46ef-be20-2dc7dbdf248f<-09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7#0:FAIL-t4. Peer's state: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3:t4, leader=null, voted=09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7, raftlog=09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-SegmentedRaftLog:OPENED:c-1, conf=-1: [1d584034-f579-4ec5-ad02-03dd4d0ca9aa|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:1, 7a90af49-06db-46ef-be20-2dc7dbdf248f|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:0], old=null
datanode_1_1  | 2022-02-03 05:32:32,692 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.LeaderElection: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4: ELECTION REJECTED received 2 response(s) and 0 exception(s):
datanode_1_1  | 2022-02-03 05:32:32,724 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.LeaderElection:   Response 0: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7<-1d584034-f579-4ec5-ad02-03dd4d0ca9aa#0:FAIL-t4
datanode_1_1  | 2022-02-03 05:32:32,724 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.LeaderElection:   Response 1: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7<-7a90af49-06db-46ef-be20-2dc7dbdf248f#0:FAIL-t4
datanode_1_1  | 2022-02-03 05:32:32,724 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.LeaderElection: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4 ELECTION round 0: result REJECTED
datanode_1_1  | 2022-02-03 05:32:32,725 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: changes role from CANDIDATE to FOLLOWER at term 4 for REJECTED
datanode_1_1  | 2022-02-03 05:32:32,725 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: shutdown 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4
datanode_1_1  | 2022-02-03 05:32:32,725 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-LeaderElection4] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: start 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:37,645 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: receive requestVote(ELECTION, 7a90af49-06db-46ef-be20-2dc7dbdf248f, group-7B36BCC911A3, 5, (t:0, i:0))
datanode_1_1  | 2022-02-03 05:32:37,647 [grpc-default-executor-0] INFO impl.VoteContext: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FOLLOWER: accept ELECTION from 7a90af49-06db-46ef-be20-2dc7dbdf248f: our priority 0 <= candidate's priority 0
datanode_1_1  | 2022-02-03 05:32:37,647 [grpc-default-executor-0] INFO server.RaftServer$Division: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3: changes role from  FOLLOWER to FOLLOWER at term 5 for candidate:7a90af49-06db-46ef-be20-2dc7dbdf248f
datanode_1_1  | 2022-02-03 05:32:37,647 [grpc-default-executor-0] INFO impl.RoleInfo: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7: shutdown 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState
datanode_1_1  | 2022-02-03 05:32:37,648 [09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState] INFO impl.FollowerState: 09e5f1e0-edcc-4e3a-a194-f3cd179bcdb7@group-7B36BCC911A3-FollowerState was interrupted: {}
datanode_1_1  | java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:334)
datanode_1_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
