Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_2  | 2021-01-24 14:19:39,127 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2021-01-24 14:19:39,127 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2021-01-24 14:19:39,131 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_2  | 2021-01-24 14:19:39,372 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@4193c783] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_2  | 2021-01-24 14:19:40,662 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_2  | 2021-01-24 14:19:42,503 [EndpointStateMachine task thread for scm/172.25.0.10:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.25.0.10:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2021-01-24 14:19:44,468 [EndpointStateMachine task thread for scm/172.25.0.10:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3  | 2021-01-24 14:19:50,016 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2021-01-24 14:19:50,018 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2021-01-24 14:19:50,020 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67
datanode_3  | 2021-01-24 14:19:50,023 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-01-24 14:19:50,023 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2021-01-24 14:19:50,027 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3  | 2021-01-24 14:19:50,027 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/0b79ac72-08be-4677-aa13-8bac3dc40b67
datanode_3  | 2021-01-24 14:19:50,030 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2021-01-24 14:19:50,039 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2021-01-24 14:19:50,039 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-01-24 14:19:50,040 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2021-01-24 14:19:50,040 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2021-01-24 14:19:50,041 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2021-01-24 14:19:50,041 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2021-01-24 14:19:50,041 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2021-01-24 14:19:50,043 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2021-01-24 14:19:50,052 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2021-01-24 14:19:50,064 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-01-24 14:19:50,066 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-01-24 14:19:50,075 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2021-01-24 14:19:50,076 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2021-01-24 14:19:50,077 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2021-01-24 14:19:50,078 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3  | 2021-01-24 14:19:50,079 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2021-01-24 14:19:50,079 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3  | 2021-01-24 14:19:50,080 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67
datanode_3  | 2021-01-24 14:19:50,085 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67
datanode_3  | 2021-01-24 14:19:50,087 [pool-19-thread-1] INFO server.RaftServer$Division: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67: start as a follower, conf=-1: [9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:0, 73d8a82d-6114-49c0-beaa-214505baf1c8|rpc:172.25.0.9:9858|priority:0, 08a44f17-0fcd-4fa3-969d-38d8d92a4b03|rpc:172.25.0.5:9858|priority:1], old=null
datanode_3  | 2021-01-24 14:19:50,090 [pool-19-thread-1] INFO server.RaftServer$Division: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2021-01-24 14:19:50,091 [pool-19-thread-1] INFO impl.RoleInfo: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03: start 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67-FollowerState
datanode_3  | 2021-01-24 14:19:50,091 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-8BAC3DC40B67,id=08a44f17-0fcd-4fa3-969d-38d8d92a4b03
datanode_3  | 2021-01-24 14:19:50,094 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-8BAC3DC40B67
datanode_3  | 2021-01-24 14:19:50,412 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-DFA1805DDF13->9573acde-d479-40f8-b7a5-f07781cd3e0d
datanode_3  | 2021-01-24 14:19:51,710 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.08a44f17-0fcd-4fa3-969d-38d8d92a4b03
datanode_3  | 2021-01-24 14:19:52,195 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-6DEE0E5DEA88->73d8a82d-6114-49c0-beaa-214505baf1c8
datanode_3  | 2021-01-24 14:19:52,654 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=0b79ac72-08be-4677-aa13-8bac3dc40b67.
datanode_3  | 2021-01-24 14:19:52,658 [Command processor thread] INFO server.RaftServer: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03: addNew group-57D3702C305D:[9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:0, 73d8a82d-6114-49c0-beaa-214505baf1c8|rpc:172.25.0.9:9858|priority:1, 08a44f17-0fcd-4fa3-969d-38d8d92a4b03|rpc:172.25.0.5:9858|priority:0] returns group-57D3702C305D:java.util.concurrent.CompletableFuture@15182dbe[Not completed]
datanode_3  | 2021-01-24 14:19:52,660 [pool-19-thread-1] INFO server.RaftServer$Division: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03: new RaftServerImpl for group-57D3702C305D:[9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:0, 73d8a82d-6114-49c0-beaa-214505baf1c8|rpc:172.25.0.9:9858|priority:1, 08a44f17-0fcd-4fa3-969d-38d8d92a4b03|rpc:172.25.0.5:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_3  | 2021-01-24 14:19:52,674 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2021-01-24 14:19:52,675 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2021-01-24 14:19:52,675 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2021-01-24 14:19:52,675 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3  | 2021-01-24 14:19:52,675 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3  | 2021-01-24 14:19:52,675 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3  | 2021-01-24 14:19:52,675 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2021-01-24 14:19:52,676 [pool-19-thread-1] INFO server.RaftServer$Division: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D: ConfigurationManager, init=-1: [9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:0, 73d8a82d-6114-49c0-beaa-214505baf1c8|rpc:172.25.0.9:9858|priority:1, 08a44f17-0fcd-4fa3-969d-38d8d92a4b03|rpc:172.25.0.5:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_3  | 2021-01-24 14:19:52,676 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2021-01-24 14:19:52,677 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2021-01-24 14:19:52,677 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c28e51b8-0d3a-4152-bbd3-57d3702c305d does not exist. Creating ...
datanode_3  | 2021-01-24 14:19:52,701 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c28e51b8-0d3a-4152-bbd3-57d3702c305d/in_use.lock acquired by nodename 7@8cbcc20cb55a
datanode_3  | 2021-01-24 14:19:52,709 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c28e51b8-0d3a-4152-bbd3-57d3702c305d has been successfully formatted.
datanode_3  | 2021-01-24 14:19:52,710 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-57D3702C305D: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2021-01-24 14:19:52,712 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/c28e51b8-0d3a-4152-bbd3-57d3702c305d/current/raft-meta.conf
datanode_3  | java.io.FileNotFoundException: /data/metadata/ratis/c28e51b8-0d3a-4152-bbd3-57d3702c305d/current/raft-meta.conf (No such file or directory)
datanode_3  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_3  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_3  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_3  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_3  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:113)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:192)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 2021-01-24 14:19:52,795 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_3  | 2021-01-24 14:19:52,795 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2021-01-24 14:19:52,795 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2021-01-24 14:19:52,798 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2021-01-24 14:19:52,798 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D
datanode_3  | 2021-01-24 14:19:52,798 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-01-24 14:19:52,799 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2021-01-24 14:19:52,800 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3  | 2021-01-24 14:19:52,801 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/c28e51b8-0d3a-4152-bbd3-57d3702c305d
datanode_3  | 2021-01-24 14:19:52,801 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2021-01-24 14:19:52,801 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2021-01-24 14:19:52,802 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-01-24 14:19:52,802 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2021-01-24 14:19:52,802 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2021-01-24 14:19:52,802 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2021-01-24 14:19:52,803 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2021-01-24 14:19:52,803 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2021-01-24 14:19:52,804 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2021-01-24 14:19:52,805 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2021-01-24 14:19:52,806 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-01-24 14:19:52,815 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-01-24 14:19:52,831 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2021-01-24 14:19:52,835 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2021-01-24 14:19:52,835 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2021-01-24 14:19:52,835 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3  | 2021-01-24 14:19:52,835 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2021-01-24 14:19:52,836 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3  | 2021-01-24 14:19:52,836 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D
datanode_3  | 2021-01-24 14:19:52,837 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D
datanode_3  | 2021-01-24 14:19:52,837 [pool-19-thread-1] INFO server.RaftServer$Division: 08a44f17-0fcd-4fa3-969d-38d8d92a4b03@group-57D3702C305D: start as a follower, conf=-1: [9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:0, 73d8a82d-6114-49c0-beaa-214505baf1c8|rpc:172.25.0.9:9858|priority:1, 08a44f17-0fcd-4fa3-969d-38d8d92a4b03|rpc:172.25.0.5:9858|priority:0], old=null
om_1        | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
om_1        | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
om_1        | 2021-01-24 14:19:11,148 [main] INFO om.OzoneManagerStarter: STARTUP_MSG: 
om_1        | /************************************************************
om_1        | STARTUP_MSG: Starting OzoneManager
om_1        | STARTUP_MSG:   host = e82962b83137/172.25.0.7
om_1        | STARTUP_MSG:   args = [--init]
om_1        | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
datanode_2  | 2021-01-24 14:19:44,471 [EndpointStateMachine task thread for scm/172.25.0.10:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_2  | 2021-01-24 14:19:44,869 [EndpointStateMachine task thread for scm/172.25.0.10:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 9573acde-d479-40f8-b7a5-f07781cd3e0d at port 9858
datanode_2  | 2021-01-24 14:19:45,001 [EndpointStateMachine task thread for scm/172.25.0.10:9861 - 0 ] INFO server.RaftServer: 9573acde-d479-40f8-b7a5-f07781cd3e0d: start RPC server
datanode_2  | 2021-01-24 14:19:45,014 [EndpointStateMachine task thread for scm/172.25.0.10:9861 - 0 ] INFO server.GrpcService: 9573acde-d479-40f8-b7a5-f07781cd3e0d: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_2  | 2021-01-24 14:19:45,068 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$268/0x000000084044ac40@10fb8fa2] INFO util.JvmPauseMonitor: JvmPauseMonitor-9573acde-d479-40f8-b7a5-f07781cd3e0d: Started
datanode_2  | 2021-01-24 14:19:48,425 [Command processor thread] INFO server.RaftServer: 9573acde-d479-40f8-b7a5-f07781cd3e0d: addNew group-C090322B0B46:[9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:1] returns group-C090322B0B46:java.util.concurrent.CompletableFuture@69c88318[Not completed]
datanode_2  | 2021-01-24 14:19:48,532 [pool-19-thread-1] INFO server.RaftServer$Division: 9573acde-d479-40f8-b7a5-f07781cd3e0d: new RaftServerImpl for group-C090322B0B46:[9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_2  | 2021-01-24 14:19:48,533 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2021-01-24 14:19:48,539 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2021-01-24 14:19:48,539 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2021-01-24 14:19:48,539 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-01-24 14:19:48,539 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-01-24 14:19:48,539 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-01-24 14:19:48,540 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-01-24 14:19:48,561 [pool-19-thread-1] INFO server.RaftServer$Division: 9573acde-d479-40f8-b7a5-f07781cd3e0d@group-C090322B0B46: ConfigurationManager, init=-1: [9573acde-d479-40f8-b7a5-f07781cd3e0d|rpc:172.25.0.8:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-01-24 14:19:48,565 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-01-24 14:19:48,590 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-01-24 14:19:48,599 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/97801857-69be-435f-a8c7-c090322b0b46 does not exist. Creating ...
datanode_2  | 2021-01-24 14:19:48,617 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/97801857-69be-435f-a8c7-c090322b0b46/in_use.lock acquired by nodename 6@2675a5f62ec2
datanode_2  | 2021-01-24 14:19:48,632 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/97801857-69be-435f-a8c7-c090322b0b46 has been successfully formatted.
datanode_2  | 2021-01-24 14:19:48,642 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-C090322B0B46: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-01-24 14:19:48,646 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/97801857-69be-435f-a8c7-c090322b0b46/current/raft-meta.conf
datanode_2  | java.io.FileNotFoundException: /data/metadata/ratis/97801857-69be-435f-a8c7-c090322b0b46/current/raft-meta.conf (No such file or directory)
datanode_2  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_2  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_2  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_2  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_2  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:113)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:192)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 2021-01-24 14:19:48,677 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-01-24 14:19:48,696 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2021-01-24 14:19:48,722 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2021-01-24 14:19:48,722 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-01-24 14:19:48,728 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.9573acde-d479-40f8-b7a5-f07781cd3e0d@group-C090322B0B46
datanode_2  | 2021-01-24 14:19:48,761 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-01-24 14:19:48,782 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2021-01-24 14:19:48,792 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2021-01-24 14:19:48,804 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 9573acde-d479-40f8-b7a5-f07781cd3e0d@group-C090322B0B46-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/97801857-69be-435f-a8c7-c090322b0b46
datanode_2  | 2021-01-24 14:19:48,805 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2021-01-24 14:19:48,811 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
